#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,11.900,12.300,12.070,11.670,14915510,178889440
2015-03-30,11.800,12.100,11.860,11.750,11629219,138528560
2015-03-27,11.510,11.890,11.820,11.500,8881617,103789520
2015-03-26,11.900,11.950,11.590,11.410,12224772,142591200
2015-03-25,12.010,12.210,11.950,11.740,14603179,174377856
2015-03-24,12.380,12.490,12.150,11.620,23399180,282611104
2015-03-23,11.250,12.220,12.220,11.250,26068632,312811616
2015-03-20,10.790,11.240,11.110,10.730,12041948,132439792
2015-03-19,10.690,10.790,10.780,10.580,9176687,98019440
2015-03-18,10.460,10.780,10.690,10.430,9483018,101136016
2015-03-17,10.600,10.920,10.490,10.450,13688699,146001856
2015-03-16,10.160,10.410,10.390,10.160,7481739,77223136
2015-03-13,9.990,10.230,10.120,9.990,4148985,41868952
2015-03-12,10.150,10.300,10.030,9.920,5436161,54796040
2015-03-11,9.950,10.240,10.180,9.870,7523038,76104304
2015-03-10,9.760,10.120,9.980,9.760,7164095,71312976
2015-03-09,9.610,9.780,9.750,9.540,3520254,34097156
2015-03-06,9.790,9.930,9.640,9.610,4740113,46439428
2015-03-05,9.780,9.840,9.800,9.700,4828469,47179704
2015-03-04,9.540,9.770,9.770,9.540,5621476,54458656
2015-03-03,9.650,9.680,9.560,9.550,5237888,50364392
2015-03-02,9.570,9.690,9.690,9.500,5265416,50491340
2015-02-27,9.470,9.530,9.500,9.440,3700691,35140548
2015-02-26,9.390,9.450,9.450,9.370,2224321,20975080
2015-02-25,9.420,9.500,9.390,9.360,3381933,31900816
2015-02-17,9.390,9.440,9.420,9.360,2677497,25174590
2015-02-16,9.280,9.420,9.390,9.260,2880371,26986246
2015-02-13,9.220,9.320,9.290,9.200,2532605,23474812
2015-02-12,9.110,9.190,9.190,9.070,1733292,15816168
2015-02-11,9.040,9.090,9.090,9.000,1242097,11229613
2015-02-10,8.930,9.000,8.980,8.910,1922694,17231776
2015-02-09,8.970,9.040,8.960,8.910,1523238,13693502
2015-02-06,9.200,9.230,8.990,8.950,3587743,32510184
2015-02-05,9.360,9.390,9.200,9.200,2800600,26008174
2015-02-04,9.390,9.400,9.280,9.250,3434567,32023344
2015-02-03,9.330,9.420,9.380,9.300,2760883,25879730
2015-02-02,9.260,9.440,9.330,9.180,2588073,24192220
2015-01-30,9.490,9.550,9.370,9.330,2551067,24090214
2015-01-29,9.490,9.560,9.480,9.350,3560502,33696508
2015-01-28,9.530,9.660,9.540,9.460,4178038,39947460
2015-01-27,9.510,9.650,9.510,9.400,4882584,46415132
2015-01-26,9.220,9.590,9.540,9.220,5569020,52636928
2015-01-23,9.460,9.460,9.260,9.230,3977792,37005484
2015-01-22,9.270,9.380,9.360,9.240,4930713,45925348
2015-01-21,9.100,9.270,9.260,9.070,5483195,50535948
2015-01-20,8.930,9.070,9.060,8.860,4298764,38572572
2015-01-19,9.080,9.100,8.840,8.800,5135611,46095816
2015-01-16,9.210,9.230,9.190,9.120,4100205,37576244
2015-01-15,9.150,9.250,9.220,9.120,5410308,49718132
2015-01-14,9.150,9.200,9.170,9.030,4585290,41836956
2015-01-13,9.000,9.170,9.150,8.980,4625739,42068256
2015-01-12,8.950,9.070,8.990,8.900,2987647,26828676
2015-01-09,8.970,9.050,8.980,8.930,3266844,29366270
2015-01-08,9.000,9.070,8.970,8.960,3728382,33586668
2015-01-07,9.140,9.160,9.040,9.000,3214386,29138548
2015-01-06,9.000,9.240,9.170,8.950,4291868,39115884
2015-01-05,8.870,9.080,9.040,8.870,4123880,37085732
2015-06-24,26.950,29.700,29.700,26.710,28414752,788470144
2015-06-23,27.600,27.660,27.000,25.930,25974074,690301056
2015-06-19,30.020,30.500,28.800,28.800,19223400,561109504
2015-06-18,33.500,35.450,32.000,31.970,32486820,1069266624
2015-06-17,37.600,37.600,35.520,35.520,4820855,172519488
2015-06-16,45.360,46.820,39.470,39.470,20834636,860001216
2015-06-15,40.100,43.850,43.850,40.100,9728344,422721280
2015-06-12,40.000,40.100,39.860,38.490,9560326,374904416
2015-06-11,40.100,40.890,40.100,38.520,10105157,404666720
2015-06-10,40.000,40.990,39.350,38.250,8771204,347249184
2015-06-09,42.950,43.880,39.970,39.600,9609414,397643904
2015-06-08,41.770,45.580,42.880,41.770,12641219,550261184
2015-06-05,41.990,42.510,41.680,39.700,15310652,628707648
2015-06-04,38.300,42.460,41.200,37.620,12899782,520574176
2015-06-03,42.980,42.990,39.430,36.770,23547164,953146560
2015-06-02,39.080,39.080,39.080,39.080,306907,11993926
2015-06-01,35.500,35.530,35.530,35.010,2915705,103484584
2015-05-29,28.530,32.300,32.300,26.870,12137847,372056320
2015-05-28,27.450,30.620,29.360,27.100,19518484,577796160
2015-05-27,28.180,28.500,27.840,26.620,12307498,343381344
2015-05-26,26.000,28.580,27.920,25.550,17177354,468337184
2015-05-25,27.530,27.530,26.290,25.290,21124878,554420736
2015-05-22,28.350,29.680,28.100,26.280,21720052,606135744
2015-05-21,24.750,27.230,27.230,24.120,9721592,258041664
2015-05-20,22.140,24.750,24.750,22.140,11178159,265748800
2015-05-19,23.930,24.180,22.500,21.880,16934862,388793952
2015-05-18,20.510,22.750,22.750,20.270,16851756,369829952
2015-05-15,19.240,21.160,20.680,18.640,21064632,419807584
2015-05-14,17.530,19.240,19.240,17.110,23767330,443836384
2015-05-13,15.830,17.490,17.490,15.600,25562892,431301280
2015-05-12,14.970,16.180,15.900,14.670,15798377,243342160
2015-05-11,14.150,14.980,14.960,14.150,9065114,133661808
2015-05-08,14.000,14.300,14.140,13.840,5302271,74330176
2015-05-07,14.050,14.630,13.850,13.410,5929646,83044792
2015-05-06,14.180,14.920,14.190,14.010,5848144,84426536
2015-05-05,15.010,15.100,14.100,14.000,8054755,117857600
2015-05-04,14.390,15.190,15.190,14.390,10803695,160699120
2015-04-30,14.140,14.500,14.190,14.100,4832957,69038832
2015-04-29,13.800,14.490,14.140,13.750,5366778,76009800
2015-04-28,14.680,14.680,13.870,13.850,8338534,117307360
2015-04-27,14.720,14.940,14.680,14.440,8438308,123442200
2015-04-24,14.660,14.950,14.680,14.210,9836754,143985776
2015-04-23,14.100,15.340,14.880,13.900,15981651,235331712
2015-04-22,13.420,14.250,13.980,13.410,13857889,191255952
2015-04-21,13.010,13.580,13.580,12.830,11327875,150429120
2015-04-20,12.840,13.340,13.090,12.620,10978200,142540976
