#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,56.100,57.700,57.000,55.900,1384535,78935680
2015-03-30,56.720,57.980,56.110,55.000,1656892,93235424
2015-03-27,56.280,58.490,57.770,56.280,1485443,85537840
2015-03-26,59.060,60.450,57.020,55.880,2828877,164921472
2015-03-25,59.700,64.340,61.870,59.200,3565717,221435904
2015-03-24,61.980,61.980,60.200,57.710,4224857,252340544
2015-03-23,57.980,62.390,61.880,57.500,3481710,209121824
2015-03-20,57.590,61.000,58.330,55.620,3801401,222759184
2015-03-19,55.750,58.490,56.460,55.010,4216271,238405376
2015-03-18,48.800,54.110,54.110,48.510,2904876,153902864
2015-03-17,49.770,49.930,49.190,48.670,2842078,139975264
2015-03-16,46.810,50.550,49.680,46.810,4058028,199054736
2015-03-13,43.480,46.800,46.120,43.480,3199739,145246256
2015-03-12,43.600,44.530,43.280,42.650,1371747,59621868
2015-03-11,44.890,44.890,43.980,43.710,1550090,68626296
2015-03-10,43.440,45.200,44.870,43.440,1596896,70996760
2015-03-09,43.200,43.870,43.440,42.240,1405295,60694880
2015-03-06,45.510,45.850,44.060,43.990,1742454,77898256
2015-03-05,44.800,45.920,45.760,44.330,2378462,107339520
2015-03-04,44.000,45.230,45.040,43.850,1855643,82940512
2015-03-03,46.090,46.090,44.400,44.140,2912307,131663104
2015-03-02,44.940,46.800,46.430,44.600,2733720,125128904
2015-02-27,44.470,45.450,45.030,43.850,1844147,82475264
2015-02-26,43.960,44.850,44.460,43.600,1462207,64702036
2015-02-25,44.950,45.750,43.960,43.430,1831553,80865896
2015-02-17,46.050,46.420,45.200,44.760,2265291,102752608
2015-02-16,45.100,46.860,45.990,43.920,3622051,164832704
2015-02-13,44.900,46.150,45.430,44.650,3922206,177788224
2015-02-12,41.200,45.340,44.470,41.170,4935378,216786320
2015-02-11,40.120,42.000,41.220,40.080,2656397,109418320
2015-02-10,38.970,40.490,40.470,38.300,2314094,92491496
2015-02-09,40.100,41.500,38.830,38.600,2947783,117454288
2015-02-06,43.870,43.870,40.990,40.500,4593318,191751568
2015-02-05,44.110,46.980,44.220,43.300,5493892,247523632
2015-02-04,44.600,45.380,43.970,43.750,5871261,260366288
2015-02-03,40.660,46.450,45.660,40.660,8563471,370984448
2015-02-02,42.420,42.420,42.420,42.420,606600,25731972
2015-01-30,50.510,51.200,47.130,47.030,3247927,159050912
2015-01-29,51.940,52.930,51.260,50.200,6091792,314519392
2015-01-28,46.400,51.520,51.520,46.110,4847797,239520032
2015-01-27,46.910,48.150,46.840,45.770,3208564,150655776
2015-01-26,46.110,48.160,47.150,46.110,3464977,163771600
2015-01-23,46.710,48.280,46.870,45.010,5258373,244773504
2015-01-22,46.510,48.300,47.100,46.510,4057032,191575008
2015-01-21,47.530,49.500,47.430,46.000,6194822,292434048
2015-01-20,44.100,47.400,47.310,44.100,6268755,287248448
2015-01-19,44.800,49.780,43.970,42.620,8970546,418464736
2015-01-16,44.020,47.390,46.470,43.800,8404355,381742784
2015-01-15,42.000,45.790,44.480,42.000,9397937,419926720
2015-01-14,41.500,44.700,41.630,41.300,7775789,332166528
2015-01-13,40.000,46.000,42.490,39.500,12304520,524103968
2015-01-12,38.150,41.970,41.970,37.300,17831488,701099712
2015-01-09,38.150,38.150,38.150,38.150,1374630,52442136
2015-01-08,34.680,34.680,34.680,34.680,289700,10046796
2015-01-07,31.530,31.530,31.530,31.530,71200,2244936
2015-01-06,28.660,28.660,28.660,28.660,24400,699304
2015-01-05,26.050,26.050,26.050,26.050,21200,552260
2015-06-30,52.230,59.590,59.510,48.750,3621679,196912528
2015-06-29,62.000,62.000,54.170,54.170,1895206,107273992
2015-06-26,65.300,65.300,60.190,60.190,1988354,123361448
2015-06-25,71.600,72.030,66.880,66.080,1470584,102601040
2015-06-24,71.400,73.400,71.390,69.260,1667606,119212272
2015-06-23,68.090,70.500,70.350,64.020,1730197,118670736
2015-06-19,73.700,73.700,67.520,67.520,1520704,107629256
2015-06-18,79.190,81.190,75.020,74.510,1630133,127574224
2015-06-17,76.500,79.490,78.900,75.400,1747072,135033072
2015-06-16,80.040,83.000,75.820,74.890,2527157,196822560
2015-06-15,90.000,96.000,82.650,81.200,4949749,417259008
2015-06-12,86.150,90.990,89.810,86.150,2662190,236684000
2015-06-11,86.560,87.320,86.510,85.090,1720202,147828592
