#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,4.650,4.680,4.520,4.510,21421526,98227000
2015-03-30,4.540,4.670,4.630,4.540,24354356,112409824
2015-03-27,4.440,4.510,4.490,4.430,16679274,74748384
2015-03-26,4.540,4.550,4.440,4.410,29412608,132072496
2015-03-25,4.630,4.770,4.580,4.530,42405828,196372704
2015-03-24,4.400,4.710,4.700,4.330,62685116,281425376
2015-03-23,4.350,4.440,4.420,4.310,42916604,187936400
2015-03-20,4.210,4.390,4.340,4.200,51835360,224019360
2015-03-19,4.120,4.240,4.160,4.050,46466868,193422320
2015-03-18,3.970,4.320,4.160,3.950,54159612,223992768
2015-03-17,3.860,3.970,3.970,3.850,43772032,171613792
2015-03-16,3.800,3.870,3.860,3.780,23290188,89422504
2015-03-13,3.760,3.790,3.780,3.750,10940943,41224060
2015-03-12,3.730,3.790,3.760,3.730,12349928,46483444
2015-03-11,3.740,3.760,3.750,3.710,11165102,41721196
2015-03-10,3.810,3.820,3.750,3.740,21352020,80814728
2015-03-09,3.670,3.830,3.820,3.630,24415976,91655616
2015-03-06,3.690,3.720,3.700,3.660,8172011,30215284
2015-03-05,3.740,3.750,3.690,3.660,10605136,39265164
2015-03-04,3.670,3.790,3.760,3.670,15340750,57174504
2015-03-03,3.750,3.760,3.690,3.680,13786422,51079952
2015-03-02,3.770,3.780,3.770,3.710,13062328,48988204
2015-02-27,3.780,3.780,3.750,3.720,12879268,48293600
2015-02-26,3.670,3.770,3.760,3.650,17519364,65287080
2015-02-25,3.650,3.740,3.680,3.590,14315869,52648492
2015-02-17,3.640,3.680,3.650,3.640,7209615,26369596
2015-02-16,3.600,3.680,3.640,3.590,12056156,43893936
2015-02-13,3.580,3.610,3.590,3.550,8705645,31189916
2015-02-12,3.480,3.530,3.500,3.450,5336614,18616140
2015-02-11,3.470,3.520,3.470,3.460,5614479,19578356
2015-02-10,3.400,3.460,3.450,3.400,4952578,17033344
2015-02-09,3.390,3.440,3.410,3.380,5234755,17868276
2015-02-06,3.530,3.540,3.400,3.370,11185299,38413532
2015-02-05,3.610,3.640,3.510,3.510,7570979,27021904
2015-02-04,3.620,3.640,3.570,3.570,7085149,25581414
2015-02-03,3.550,3.640,3.620,3.550,10995781,39463236
2015-02-02,3.590,3.600,3.540,3.520,10753385,38231192
2015-01-30,3.700,3.740,3.640,3.610,11632486,42696336
2015-01-29,3.690,3.770,3.710,3.660,12169851,45246944
2015-01-28,3.710,3.800,3.720,3.680,23873112,89005624
2015-01-27,3.660,3.940,3.800,3.590,37228136,139349968
2015-01-26,3.570,3.670,3.660,3.540,14176238,51088288
2015-01-23,3.620,3.620,3.580,3.560,12122928,43428512
2015-01-22,3.550,3.640,3.620,3.550,17204416,61870008
2015-01-21,3.420,3.640,3.580,3.410,18345184,64929448
2015-01-20,3.350,3.450,3.420,3.350,10114048,34429284
2015-01-19,3.560,3.570,3.340,3.290,20431462,70203000
2015-01-16,3.650,3.680,3.660,3.620,15914192,58009836
2015-01-15,3.510,3.770,3.680,3.480,22411626,81463840
2015-01-14,3.560,3.590,3.510,3.470,9305390,32977312
2015-01-13,3.540,3.590,3.560,3.520,6811471,24244240
2015-01-12,3.700,3.720,3.550,3.530,15826950,57134668
2015-01-09,3.760,3.840,3.750,3.730,13240976,50067044
2015-01-08,3.890,3.890,3.790,3.760,16314674,62203744
2015-01-07,3.940,3.970,3.900,3.830,24870744,96927120
2015-01-06,3.900,4.080,3.960,3.840,43306272,171690336
