#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,11.000,11.060,10.780,10.700,5483524,59474404
2015-03-30,10.930,11.090,11.010,10.800,4957124,54402736
2015-03-27,10.770,11.100,11.010,10.770,3928940,42989028
2015-03-26,11.230,11.290,10.880,10.790,5208046,57445152
2015-03-25,10.960,11.330,11.220,10.950,7151834,79702616
2015-03-24,10.870,11.370,10.950,10.720,7976186,88319088
2015-03-23,10.880,10.990,10.920,10.650,7221798,78307480
2015-03-20,10.930,11.120,10.900,10.760,5702159,62140852
2015-03-19,10.400,11.100,10.990,10.250,9753572,103963416
2015-03-18,10.290,10.660,10.440,10.100,8955041,93193456
2015-03-17,9.520,10.420,10.410,9.520,14576770,147066944
2015-03-16,9.350,9.500,9.470,9.250,4535896,42718884
2015-03-13,9.400,9.430,9.340,9.250,3304077,30806584
2015-03-12,9.220,9.470,9.320,9.110,5411913,50355984
2015-03-11,8.950,9.280,9.220,8.920,5951874,54404968
2015-03-10,9.000,9.110,8.990,8.960,3583114,32439450
2015-03-09,8.890,9.050,9.010,8.830,2656580,23829650
2015-03-06,9.010,9.140,8.890,8.800,2990776,26643214
2015-03-05,9.090,9.090,9.010,8.940,3375435,30359582
2015-03-04,8.930,9.300,9.110,8.920,5353527,48931196
2015-03-03,8.920,8.990,8.920,8.780,3664407,32534186
2015-03-02,8.740,8.940,8.920,8.730,4396515,38810244
2015-02-27,8.790,8.830,8.730,8.680,3165680,27692424
2015-02-26,8.780,8.840,8.790,8.710,2193481,19272898
2015-02-25,8.820,8.920,8.780,8.710,1998058,17553898
2015-02-17,8.780,8.880,8.790,8.720,2197001,19336014
2015-02-16,8.590,8.840,8.790,8.540,3162138,27654530
2015-02-13,8.680,8.700,8.610,8.560,2857920,24619652
2015-02-12,8.300,8.690,8.610,8.300,3443014,29445576
2015-02-11,8.270,8.350,8.270,8.220,1163112,9624844
2015-02-10,8.270,8.340,8.250,8.100,2014354,16501465
2015-02-09,8.340,8.430,8.270,8.260,1809440,15071326
2015-02-06,8.510,8.550,8.420,8.400,2117635,17939570
2015-02-05,8.390,8.550,8.500,8.390,3102493,26288130
2015-02-04,8.420,8.550,8.400,8.300,2228387,18815964
2015-02-03,8.350,8.480,8.400,8.340,1907623,16071912
2015-02-02,8.420,8.500,8.400,8.230,3213671,26898186
2015-01-30,8.320,8.600,8.520,8.160,5281632,44356344
2015-01-29,8.410,8.410,8.300,8.250,2042077,16968288
2015-01-28,8.400,8.470,8.400,8.330,1882745,15833276
2015-01-27,8.300,8.490,8.400,8.270,3059384,25683288
2015-01-26,8.210,8.480,8.390,8.190,2696719,22465300
2015-01-23,8.260,8.300,8.200,8.170,2096267,17233722
2015-01-22,8.240,8.320,8.260,8.180,2932723,24176630
2015-01-21,8.130,8.230,8.200,8.050,2701638,22029344
2015-01-20,7.850,8.080,8.030,7.800,2954809,23578674
2015-01-19,7.640,7.980,7.800,7.640,1912725,14978625
2015-01-16,8.050,8.060,8.000,7.900,1562459,12453110
2015-01-15,7.750,8.070,7.940,7.700,3432608,27197168
2015-01-14,7.700,7.750,7.700,7.650,1630546,12565325
2015-01-13,7.620,7.750,7.720,7.560,1743458,13353997
2015-01-12,7.850,7.850,7.650,7.510,2930557,22374602
2015-01-09,7.850,8.060,7.850,7.810,2389838,19017000
2015-01-08,7.860,7.950,7.890,7.800,2754844,21727430
