#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,30.300,33.990,33.990,29.700,18742788,605411456
2015-03-30,28.860,31.470,30.900,28.560,17658466,535121376
2015-03-27,28.070,28.980,28.650,28.000,6066875,173317184
2015-03-26,29.080,29.510,28.300,27.630,10125662,290685920
2015-03-25,29.500,30.250,29.930,28.740,16014124,474166176
2015-03-24,29.680,29.680,29.680,28.010,24459632,709640000
2015-03-23,26.980,26.980,26.980,26.980,370664,10000515
2015-03-20,24.530,24.530,24.530,24.530,122319,3000485
2015-02-05,21.790,22.670,22.300,21.660,7980936,177352720
2015-02-04,21.410,21.830,21.660,21.270,4369641,94195584
2015-02-03,21.370,21.460,21.430,21.020,2004279,42677520
2015-02-02,21.250,21.600,21.360,21.000,2756346,58987736
2015-01-30,20.700,21.400,21.340,20.700,3191053,67447528
2015-01-29,21.110,21.110,20.690,20.590,1790818,37208688
2015-01-28,21.310,21.380,21.120,21.060,2029619,43006160
2015-01-27,21.460,21.570,21.350,21.000,2248358,47761400
2015-01-26,21.230,21.440,21.360,21.120,1880586,40039348
2015-01-23,21.600,21.660,21.220,21.170,2796620,59606896
2015-01-22,21.690,21.920,21.650,21.480,3346090,72342696
2015-01-21,21.880,21.920,21.660,21.390,3748980,80995024
2015-01-20,20.690,21.500,21.500,20.690,3209171,68302856
2015-01-19,20.880,22.000,20.880,20.400,5587317,119372672
2015-01-16,20.650,21.970,21.700,20.650,6725068,144718928
2015-01-15,20.380,20.730,20.170,20.110,1867163,37898596
2015-01-14,20.990,21.040,20.350,20.330,2390023,49216600
2015-01-13,20.800,21.200,20.950,20.280,5055962,104950080
2015-01-12,19.600,21.050,20.800,19.500,6227934,127178504
2015-01-09,19.680,19.850,19.300,19.300,1944158,38010236
2015-01-08,19.470,19.980,19.690,19.350,3326107,65770892
2015-01-07,19.400,19.550,19.470,18.970,2240727,43154312
2015-01-06,18.540,19.500,19.380,18.260,2822400,54018260
2015-01-05,18.860,18.860,18.550,17.890,2681598,49051892
2015-06-30,27.010,31.880,31.750,26.900,6851551,199929968
2015-06-29,33.990,33.990,29.890,29.890,4632685,142477904
2015-06-26,35.200,35.200,33.210,33.210,3647280,123392104
2015-06-25,39.800,39.800,36.900,35.660,4327860,164657744
2015-06-24,39.010,40.400,39.600,38.120,4084747,161444896
2015-06-23,38.530,40.000,38.820,35.500,4023850,152961136
2015-06-19,42.470,42.470,39.420,39.420,4816063,194050304
2015-06-18,47.500,47.500,43.800,43.700,3892948,178033824
2015-06-17,46.180,47.320,46.980,43.460,5147301,234803072
2015-06-16,46.950,49.600,45.600,45.000,5825306,273014464
2015-06-15,50.980,53.000,47.600,47.010,9960019,503286816
2015-06-12,48.810,51.500,50.600,48.810,10497532,529002528
2015-06-11,49.000,49.910,49.020,48.000,7042791,343564896
2015-06-10,48.000,50.900,49.760,47.000,9111277,454304832
2015-06-09,46.850,49.090,48.570,45.890,6296286,301431488
2015-06-08,49.000,49.010,46.880,46.500,7198238,343058880
2015-06-05,49.100,51.540,49.700,47.000,15932393,788017984
2015-06-04,48.890,54.590,49.000,44.850,12748821,626321280
2015-06-03,45.550,49.630,49.630,42.500,14961650,691902208
2015-06-02,41.250,45.320,45.120,40.840,10356345,447276448
2015-06-01,39.430,41.300,41.200,38.940,6631484,269390592
2015-05-29,39.210,40.550,38.940,36.400,6822047,267353408
2015-05-28,43.980,43.980,40.210,40.210,13875391,582539776
2015-05-27,47.210,47.300,44.680,44.400,9328973,422073952
2015-05-26,44.780,47.790,47.180,44.780,12393861,569154432
2015-05-25,45.850,45.950,44.500,44.250,9326733,418548544
2015-05-22,44.500,46.680,46.030,44.440,9399376,428145024
2015-05-21,42.630,45.300,44.470,42.630,7603040,336332544
2015-05-20,43.250,44.830,43.290,42.550,8415738,367926720
2015-05-19,43.280,43.330,43.240,41.320,6943058,294017056
2015-05-18,45.100,45.260,43.300,42.000,8883007,387264992
2015-05-15,45.000,46.870,45.100,42.700,10385518,464281792
2015-05-14,43.200,47.580,46.650,42.110,13830109,620688704
2015-05-13,44.000,45.000,43.800,41.290,10902203,471580256
2015-05-12,42.000,43.640,43.640,40.700,16159699,679867520
2015-05-11,36.500,39.670,39.670,36.500,8154346,313323776
2015-05-08,34.260,36.500,36.060,34.260,6844681,243736144
2015-05-07,34.600,35.030,34.000,33.700,3660910,125020624
2015-05-06,35.990,37.500,35.530,35.200,6524196,237743520
2015-05-05,34.450,35.580,34.780,34.080,3312550,115301272
2015-05-04,35.150,35.850,34.380,34.080,5474931,189971088
2015-04-30,36.020,36.330,35.650,35.380,3218210,115503736
2015-04-29,35.000,36.960,35.850,34.010,4653982,165056240
2015-04-28,37.250,37.280,34.790,34.600,8024311,285328448
2015-04-27,38.200,38.480,37.100,36.800,9118353,340734848
2015-04-24,38.900,39.870,38.210,38.000,6883771,266489696
2015-04-23,38.600,40.500,39.900,37.700,11506699,451709504
2015-04-22,36.780,38.490,37.860,36.600,6916796,260865040
2015-04-21,35.360,37.700,36.790,35.200,9293651,338160864
2015-04-20,37.510,38.310,35.610,35.500,7988896,295143040
2015-04-17,37.250,39.890,38.440,37.020,10137335,390845728
2015-04-16,34.610,38.200,36.260,33.880,6653253,239819840
2015-04-15,38.800,39.930,36.560,36.210,6687317,254398048
2015-04-14,39.400,40.970,38.900,38.750,7118827,282791008
2015-04-13,40.080,43.000,40.370,38.500,9834157,404056608
2015-04-10,38.800,41.400,40.090,38.160,9934217,398832864
2015-04-09,39.500,40.090,38.940,36.440,9360931,358432352
2015-04-08,41.500,42.450,40.490,38.000,13578217,549795264
2015-04-07,41.220,42.660,41.530,40.000,11942042,492910592
2015-04-03,40.990,43.700,42.720,40.000,19727730,829728576
2015-04-02,41.130,41.130,41.130,41.130,1393085,57297588
2015-04-01,34.700,37.390,37.390,34.690,4294951,157304544
2015-08-14,36.320,36.750,35.200,35.010,4839159,172547328
2015-08-13,34.150,36.280,36.260,34.000,6209247,220115088
2015-08-12,35.480,36.400,34.820,33.800,6693491,235667216
2015-08-11,36.360,38.490,36.130,35.640,9502713,353769856
2015-08-10,34.020,37.650,36.690,33.580,10336448,369576448
2015-08-07,35.000,35.510,34.630,33.350,15455516,532789056
2015-08-06,29.330,33.370,33.370,28.900,11031645,360962272
2015-08-05,29.500,31.290,30.340,29.010,7922382,240484368
2015-08-04,26.150,28.780,28.780,26.100,5450228,150401600
2015-08-03,28.550,28.880,26.160,26.110,4714571,127233856
2015-07-31,29.000,31.000,29.010,27.540,5098259,151413664
2015-07-30,32.000,32.850,29.850,29.800,7760499,246417680
2015-07-29,31.500,32.880,32.800,28.200,10182403,315104320
2015-07-28,29.000,33.000,31.300,28.400,11711040,361936832
2015-07-27,33.190,36.480,31.400,31.050,16871352,572249472
2015-07-24,30.670,33.630,33.320,30.670,13536827,444337440
2015-07-23,29.000,31.260,30.570,28.670,6501796,195296240
2015-07-22,29.000,29.940,29.300,28.500,6074401,178032656
2015-07-21,28.900,30.800,30.000,27.400,8663259,258071152
2015-07-20,27.980,29.180,28.500,27.130,8590051,241880352
2015-07-17,24.710,26.730,26.730,24.500,6823215,177033968
2015-07-16,21.400,24.950,24.300,21.380,5984659,142198960
2015-07-15,26.500,26.500,23.470,23.470,8277931,201869152
2015-07-14,26.080,26.080,26.080,25.050,3972214,103476712
2015-07-13,23.710,23.710,23.710,23.650,2199288,52142032
2015-07-10,21.400,21.550,21.550,20.400,2205560,46809916
2015-07-09,17.000,19.670,19.670,17.000,5646202,107733312
2015-07-08,17.540,18.440,17.880,17.540,13038343,231063904
2015-07-07,20.600,20.780,19.490,19.490,2086085,41121152
2015-07-06,26.470,26.470,21.650,21.650,6944934,162123440
2015-07-03,25.600,27.290,24.060,24.060,5997948,148105680
2015-07-02,29.500,30.300,26.730,26.730,4996580,137724720
2015-07-01,31.800,33.080,29.700,28.970,6239604,195574032
2015-08-17,35.050,36.150,35.300,33.870,4550274,159047152
2015-08-18,35.290,36.500,31.770,31.770,7245760,249123168
2015-08-20,32.340,33.880,31.290,31.000,5215282,169964464
2015-08-19,28.660,32.990,32.330,28.660,5195338,159637552
2015-09-14,21.300,21.800,19.400,19.400,8347651,172761616
2015-09-11,21.380,21.880,21.560,21.000,9168792,196976464
2015-09-10,20.650,22.480,21.510,20.500,13983691,301313056
2015-09-09,19.940,21.220,21.220,19.620,15655089,317677472
2015-09-08,18.270,19.300,19.290,17.220,6575864,120959728
2015-09-07,18.500,19.690,18.080,17.510,8873645,164527696
2015-09-02,17.920,20.650,17.900,17.900,6380599,119108432
2015-09-01,22.060,22.060,19.890,19.890,5914007,120226368
2015-08-31,21.700,23.780,22.100,21.110,10408014,232923728
2015-08-28,20.800,22.220,22.220,19.700,13096718,272795200
2015-08-27,20.010,21.880,20.200,18.570,16583154,325102272
2015-08-26,22.980,23.900,20.630,20.590,5083190,112848032
2015-08-25,22.810,23.810,22.810,22.810,3439524,78925056
2015-08-24,25.350,26.770,25.340,25.340,2622638,66704436
2015-08-21,30.010,30.970,28.160,28.160,4565751,134762016
2015-09-30,31.700,32.300,30.500,29.100,23423376,720837184
2015-09-29,30.510,33.370,30.520,30.010,24507632,774762496
2015-09-28,31.300,32.480,31.810,29.390,29606810,905929920
2015-09-25,30.000,32.650,32.650,29.320,36216716,1128472064
2015-09-24,30.650,30.650,29.680,28.700,35216680,1054580352
2015-09-23,26.600,27.860,27.860,26.600,13140513,356406112
2015-09-22,24.800,25.330,25.330,24.110,5145627,128637240
2015-09-21,20.800,23.030,23.030,20.210,14841868,329676000
2015-09-18,20.000,21.150,20.940,19.800,15196608,310002496
2015-09-17,19.570,21.130,19.810,18.880,18069044,371409120
2015-09-16,17.580,19.210,19.210,17.300,9289043,169343808
2015-09-15,18.500,18.880,17.460,17.460,6994455,124999528
2015-10-12,34.000,38.000,34.780,33.700,31266312,1117870464
2015-10-09,35.880,36.250,34.880,32.480,36217128,1255884160
2015-10-08,31.710,33.550,33.550,30.820,11215698,366246368
2015-11-20,47.970,48.840,47.130,46.690,19289858,915665792
2015-11-19,45.010,49.400,48.950,43.980,23690016,1104105600
2015-11-18,48.170,49.500,44.950,44.580,22870190,1083461376
2015-11-17,50.300,50.550,47.110,46.860,24998380,1221291520
2015-11-16,49.000,51.500,50.550,47.000,29770788,1465142656
2015-11-13,46.000,48.240,48.240,45.880,23262868,1106756224
2015-11-12,39.960,43.850,43.850,39.500,26302866,1123325056
2015-11-11,39.650,41.000,39.860,38.640,15538377,617136704
2015-11-10,38.600,41.120,39.590,38.000,20873208,828074688
2015-11-09,36.300,39.150,38.650,35.400,20584352,777076992
2015-11-06,35.980,37.500,36.700,35.960,13282738,487043840
2015-11-05,36.480,38.590,36.390,35.750,14267134,525476064
2015-11-04,34.450,36.500,36.480,34.450,12856569,458615872
2015-11-03,35.250,35.880,34.170,33.750,10784695,375360640
2015-11-02,36.210,37.990,35.070,34.950,17925726,651943104
2015-10-30,38.200,41.670,38.830,36.600,23394212,916895360
2015-10-29,39.650,40.510,38.990,37.200,25884244,1004771968
2015-10-28,37.950,41.490,40.250,37.800,34438108,1408635648
2015-10-27,37.000,38.750,37.720,35.550,13516756,500697568
2015-10-26,37.710,39.820,38.370,35.510,20131764,769442112
2015-10-23,37.130,39.300,37.780,36.380,20661104,781024384
2015-10-22,35.200,38.200,37.510,34.300,19296278,698226880
2015-10-21,39.340,39.780,35.420,35.420,17385856,649563904
2015-10-20,40.000,40.440,39.350,38.830,16730373,660895616
2015-10-19,38.510,42.000,41.100,37.200,26764272,1070210624
2015-10-16,38.990,42.000,39.540,38.600,22065602,892193152
2015-10-15,37.910,40.480,39.250,37.910,21373010,833624704
2015-10-14,38.000,41.500,39.040,36.700,29753080,1157344256
2015-10-13,33.970,38.260,38.260,33.700,26721136,966876288
