#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,35.710,35.900,35.000,34.880,3410133,120043864
2015-03-30,35.650,36.560,35.710,35.210,3384794,121498168
2015-03-27,36.400,36.400,35.560,35.200,3855610,137705792
2015-03-26,35.650,38.000,36.770,35.000,7022339,255348672
2015-03-25,35.010,35.990,35.690,35.010,3891587,138307712
2015-03-24,36.150,36.620,35.620,34.500,5015930,178363920
2015-03-23,36.020,36.280,36.100,34.840,6121513,218046000
2015-03-20,37.500,38.200,35.800,35.500,10719088,391545152
2015-03-19,33.250,36.610,36.610,32.820,7186931,253345184
2015-03-18,32.990,33.490,33.280,32.980,3898539,129275808
2015-03-17,32.990,33.080,32.950,32.350,3673234,120343360
2015-03-16,31.880,32.820,32.600,31.670,2867182,92937688
2015-03-13,30.870,31.690,31.590,30.700,1725335,53928584
2015-03-12,31.820,32.100,30.870,30.000,3406722,105956432
2015-03-11,32.370,32.720,32.130,31.980,2426077,78305928
2015-03-10,32.500,32.900,32.560,32.260,2208316,71913544
2015-03-09,31.880,32.430,32.210,31.560,2111001,67617992
2015-03-06,33.000,33.460,32.390,32.380,3711928,121648792
2015-03-05,34.820,35.000,33.580,33.310,5295110,179747456
2015-03-04,34.280,36.210,35.230,34.280,6639760,234500928
2015-03-03,33.600,37.380,35.200,33.050,10386104,364473344
2015-03-02,33.740,34.080,33.990,33.100,4887697,164970032
2015-02-27,32.900,34.350,33.540,32.610,6290168,211174944
2015-02-26,33.160,33.390,32.900,32.200,5174087,169565136
2015-02-25,32.650,34.690,33.620,32.160,6679427,223956832
2015-02-17,33.000,34.120,32.510,32.300,4297719,142062864
2015-02-16,32.990,33.590,32.900,32.390,6101015,200722912
2015-02-13,31.980,34.960,33.800,31.800,9750767,326204256
2015-02-12,31.490,34.230,32.400,31.400,7800281,254855024
2015-02-11,32.280,33.000,31.910,31.800,4903743,159094528
2015-02-10,31.680,32.140,32.040,31.000,3799394,120368968
2015-02-09,31.300,32.150,31.670,31.000,4108175,129881840
2015-02-06,33.000,33.280,31.470,31.250,8760306,280090816
2015-02-05,34.740,36.650,34.720,33.870,10102119,357881344
2015-02-04,34.480,35.080,34.780,33.800,7417953,254835472
2015-02-03,34.300,36.680,35.130,34.050,9068788,318512160
2015-02-02,35.000,35.500,33.900,33.580,8962778,307292096
2015-01-30,38.610,38.710,36.010,36.010,13794033,513237088
2015-01-29,40.000,44.490,40.010,39.110,20332384,857960448
2015-01-28,37.120,41.380,41.380,37.120,14576160,589029504
2015-01-27,37.110,38.540,37.620,37.010,8087900,305179168
2015-01-26,36.980,38.380,37.890,36.380,10387324,387137152
2015-01-23,39.350,39.880,37.370,37.300,11688840,446407680
2015-01-22,37.230,41.380,40.200,37.230,15375876,605020096
2015-01-21,41.380,41.420,38.300,38.280,18984398,761455552
2015-01-20,33.600,37.650,37.650,33.580,9465091,344109952
