#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,19.520,19.680,19.620,19.190,4301615,83729944
2015-03-30,19.520,19.990,19.470,19.110,5422505,105272144
2015-03-27,19.830,20.000,19.900,19.450,7634953,150422864
2015-03-26,19.820,20.300,19.840,19.400,10842847,214980368
2015-03-25,18.190,20.220,20.010,18.180,16525703,324365632
2015-03-24,18.830,18.830,18.380,17.700,5260721,96596552
2015-03-23,18.840,18.930,18.790,18.600,4593448,86141320
2015-03-20,18.380,18.870,18.820,18.380,7296175,136231488
2015-03-19,18.400,18.450,18.340,17.910,4627295,84176744
2015-03-18,17.920,18.300,18.270,17.900,4615775,83903000
2015-03-17,17.670,17.940,17.900,17.610,3814861,67847600
2015-03-16,17.420,17.670,17.660,17.350,2773519,48679488
2015-03-13,17.150,17.290,17.260,17.100,1527800,26307256
2015-03-12,17.110,17.240,17.110,17.040,1851679,31753684
2015-03-11,17.460,17.570,17.140,17.050,2412360,41667908
2015-03-10,17.580,17.690,17.480,17.430,1735969,30364916
2015-03-09,17.420,17.690,17.580,17.360,1833276,32130756
2015-03-06,17.840,17.870,17.540,17.470,1894756,33424716
2015-03-05,17.990,18.100,17.840,17.680,2774008,49414936
2015-03-04,18.000,18.150,17.980,17.800,3098900,55615316
2015-03-03,17.550,18.560,18.150,17.450,7915737,143600432
2015-03-02,17.450,17.700,17.660,17.010,3948722,68672832
2015-02-27,17.230,17.490,17.390,17.230,1729092,30054714
2015-02-26,17.430,17.430,17.370,17.100,1803129,31124412
2015-02-25,17.190,17.620,17.390,17.010,2228871,38685124
2015-02-17,17.310,17.450,17.170,17.090,1737657,29849476
2015-02-16,17.150,17.450,17.310,17.100,1555880,26870764
2015-02-13,17.230,17.350,17.200,17.140,1766850,30433536
2015-02-12,16.810,17.240,17.070,16.810,1556575,26650124
2015-02-11,16.690,17.080,16.950,16.680,1676486,28253186
2015-02-10,16.750,16.790,16.680,16.570,1449318,24078170
2015-02-09,16.580,16.840,16.670,16.390,1225485,20468248
2015-02-06,17.390,17.490,16.710,16.510,3278739,55354524
2015-02-05,17.920,18.060,17.370,17.350,2301564,40629788
2015-02-04,18.000,18.200,17.800,17.800,2614873,46966352
2015-02-03,17.970,18.250,18.100,17.820,2607329,47120136
2015-02-02,17.600,18.140,17.890,17.210,2151442,38443108
2015-01-30,17.850,18.280,17.800,17.570,3447132,61842080
2015-01-29,18.660,18.760,17.970,17.910,3796344,69500360
2015-01-28,18.950,19.100,18.760,18.580,3540875,66566652
2015-01-27,18.900,19.160,18.950,18.540,4162901,78453648
2015-01-26,19.020,19.080,18.840,18.580,4797760,90073448
2015-01-23,19.600,19.660,19.060,19.000,8906965,171389568
2015-01-22,18.450,20.030,19.980,18.360,15419114,297440832
2015-01-21,19.330,19.620,18.810,18.450,14340988,270224032
2015-01-20,17.280,18.990,18.990,17.000,15397493,283984960
2015-01-19,17.000,18.350,17.260,16.710,7597316,134142496
2015-01-16,16.910,17.650,17.310,16.910,6038156,104169744
2015-01-15,17.250,17.850,17.310,17.240,4226005,73833800
2015-01-14,17.600,17.980,17.220,17.180,4059578,70766952
2015-01-13,17.290,18.380,17.820,17.040,4899856,86904992
2015-01-12,17.700,18.420,17.820,17.600,4942517,88892568
2015-01-09,17.750,18.410,17.750,17.570,7447542,133064792
2015-01-08,18.490,19.720,18.450,18.160,9255116,175489792
2015-01-07,19.020,19.500,18.980,18.460,12977774,247839392
2015-01-06,16.880,18.740,18.740,16.630,7503347,136213616
2015-01-05,17.080,17.380,17.040,16.530,4792813,81311848
2015-06-30,32.170,34.690,34.690,32.170,8965060,303601056
2015-06-29,30.000,31.540,31.540,28.310,8825437,265367872
2015-06-26,29.000,29.800,28.670,27.520,5437530,155491168
2015-06-25,33.830,33.920,30.580,30.500,4554276,148052288
2015-06-24,32.080,34.000,33.760,32.080,7158658,236062512
2015-06-23,30.800,32.600,31.800,29.570,5285675,164365520
2015-06-19,35.990,36.000,32.810,32.810,4225996,141592912
2015-06-18,40.200,40.700,36.460,36.350,5800715,226674720
2015-06-17,38.490,41.110,40.200,38.010,5497853,217520144
2015-06-16,41.880,41.900,39.880,38.920,8653905,344647264
2015-06-15,44.700,46.480,43.240,42.990,7551909,340941216
2015-06-12,43.460,47.820,46.690,42.450,10748565,472019296
2015-06-11,44.810,46.320,43.470,42.180,14704984,640151680
2015-06-10,46.990,50.500,45.230,44.800,12818036,601040960
2015-06-09,51.350,53.470,48.430,47.000,10098242,507921408
2015-06-08,46.500,50.860,50.860,42.990,12055049,557704384
2015-06-05,42.000,46.240,46.240,41.300,15442930,703777856
2015-06-04,41.200,42.300,42.040,37.890,8076107,324906176
2015-06-03,40.640,42.860,42.100,39.500,10132737,418784352
2015-06-02,41.400,43.010,41.470,38.400,12642301,515697248
2015-06-01,34.000,39.370,39.370,33.280,17311356,634492544
2015-05-29,32.320,38.380,35.790,32.300,17401004,605606656
2015-05-28,42.600,43.700,35.760,35.760,10858446,459517120
2015-05-27,38.000,39.730,39.730,37.500,8862182,346272768
2015-05-26,34.500,36.120,36.120,32.900,12977112,455334816
2015-05-25,29.930,32.840,32.840,29.000,16381159,521327904
2015-05-22,27.500,29.850,29.850,25.840,14152747,389851520
2015-05-21,25.300,27.730,27.140,25.010,11273161,300386048
2015-05-20,24.680,26.650,25.520,24.590,12838479,328821728
2015-05-19,28.000,28.060,25.210,24.800,17490658,461829664
2015-05-18,22.860,25.510,25.510,22.600,6235762,151634336
2015-05-15,21.740,23.500,23.190,21.450,14880238,336397376
2015-05-14,20.150,21.880,21.740,20.020,10238239,217626080
2015-05-13,20.050,20.740,20.320,19.800,6379814,129820736
2015-05-12,19.480,20.060,19.920,19.270,4464788,87910832
2015-05-11,18.760,19.380,19.260,18.550,3607076,68470192
2015-05-08,18.100,18.470,18.460,18.060,2235868,40810840
2015-05-07,19.200,19.490,17.950,17.770,2875850,52926984
2015-05-06,19.770,20.180,19.280,19.110,1908000,37621952
2015-05-05,20.300,20.350,19.870,19.660,2158326,43376384
2015-05-04,20.200,20.500,20.280,20.020,2229185,45108068
2015-04-30,20.490,20.510,20.200,19.900,2833508,57150188
2015-04-29,19.940,20.500,20.480,19.900,2216043,44864424
2015-04-28,20.940,21.000,19.890,19.830,4140780,84024344
2015-04-27,20.650,21.000,20.940,20.370,4978571,103359488
2015-04-24,20.700,21.030,20.790,20.500,4150762,86236656
2015-04-23,21.180,21.340,21.020,20.630,5937365,124702872
2015-04-22,20.510,21.240,21.130,20.450,6378217,133331152
2015-04-21,20.000,20.660,20.610,19.710,4768489,96486320
2015-04-20,20.760,20.840,20.030,20.000,5500217,112197320
2015-04-17,20.930,21.390,21.040,20.530,6626110,138366576
2015-04-16,20.010,21.400,20.910,20.010,7191469,148650240
2015-04-15,21.500,23.210,21.770,21.390,15520260,346950912
2015-04-14,21.330,21.330,21.330,20.520,12690988,267093536
2015-04-10,18.850,19.490,19.390,18.810,2984266,57510268
2015-04-09,19.600,19.600,18.970,18.780,4454858,84996592
2015-04-08,20.400,20.430,19.610,19.330,5929573,117575520
2015-04-07,20.230,20.630,20.430,19.900,6297999,127726072
2015-04-03,19.750,20.800,20.220,19.670,6237437,126228392
2015-04-02,19.630,20.060,19.960,19.610,6524434,129309024
2015-04-01,19.600,19.750,19.610,19.470,4332074,84980000
2015-08-20,42.000,42.440,39.620,38.850,8822403,358226336
2015-08-19,37.230,42.630,42.630,37.230,12921593,538371520
2015-08-18,39.700,40.490,38.750,36.110,7428853,285431616
2015-08-17,39.100,40.500,40.120,38.000,7997609,315027040
2015-08-14,39.350,40.380,38.530,38.380,8422690,331719392
2015-08-13,35.390,38.920,38.920,35.080,9031667,342958304
2015-08-12,36.300,37.470,35.380,35.270,2914711,106020264
2015-08-11,37.500,38.590,37.190,37.030,4253068,161432912
2015-08-10,35.940,37.650,37.280,35.810,4498331,165423872
2015-08-07,35.000,36.650,35.930,35.000,3759175,135789424
2015-08-06,33.580,36.600,35.630,33.000,6017110,208937200
2015-08-05,35.500,37.490,35.110,35.000,6078815,219455456
2015-08-04,31.980,35.130,35.130,31.980,5452374,183718960
2015-08-03,34.860,35.000,31.940,31.850,4818820,160249520
2015-07-31,35.510,36.360,35.390,33.500,4931689,172388144
2015-07-30,38.010,38.980,36.400,36.020,6113878,229335392
2015-07-29,36.080,39.200,38.280,34.360,7931734,290315264
2015-07-28,36.500,39.540,36.110,36.070,11462145,424463168
2015-07-27,45.980,45.980,40.080,40.080,11514034,489657888
2015-07-24,40.990,46.400,44.530,40.990,17109234,750646976
2015-07-23,42.000,44.320,42.750,39.890,18226128,771520384
2015-07-22,36.680,40.650,40.650,36.100,8952114,352771712
2015-07-21,37.000,38.690,36.950,35.800,5740612,214678560
2015-07-20,39.820,40.980,38.060,38.000,7815878,306932928
2015-07-17,38.120,41.490,40.470,37.500,9357334,366848064
2015-07-16,34.900,38.500,38.370,33.500,8037070,298692032
2015-07-15,36.480,39.970,36.830,35.250,12806131,471812544
2015-07-14,41.320,42.540,39.170,39.010,16012323,649435968
2015-07-13,43.000,47.000,43.340,41.010,25328368,1101849984
2015-07-10,39.300,43.570,43.570,37.500,16655690,706145792
2015-07-09,32.410,39.610,39.610,32.410,12939396,474065280
2015-07-08,36.010,36.460,36.010,36.010,1626600,58651592
2015-07-07,39.990,42.000,40.010,38.300,12944350,522598560
2015-07-06,40.000,40.510,40.510,36.930,16535944,640840128
2015-07-03,36.000,39.820,36.830,35.000,11160549,416009248
2015-07-02,35.000,38.100,37.410,33.070,12508573,430367840
2015-07-01,35.780,38.160,36.740,34.000,18369082,678691072
2015-09-14,25.440,28.550,27.290,25.440,12286020,335679104
2015-09-11,24.780,27.600,27.360,24.000,12139611,318711136
2015-09-10,26.160,26.480,25.230,25.030,6262320,160541264
2015-09-09,25.040,27.150,26.990,25.040,7205752,185590720
2015-09-08,28.000,28.000,25.040,24.500,5123400,132123024
2015-09-07,30.010,32.000,27.080,27.050,5068229,147845152
2015-09-02,28.010,30.580,30.060,28.010,6207751,186203424
2015-09-01,30.800,30.800,30.100,29.100,3162000,94912656
2015-08-31,31.400,31.670,31.150,29.060,3818586,116304672
2015-08-28,30.420,32.700,32.090,29.800,5033698,155622768
2015-08-27,29.700,30.510,30.450,27.000,8645818,251664048
2015-08-26,30.000,31.500,27.780,26.930,5768881,171122048
2015-08-25,30.130,32.000,29.920,29.920,4755983,144584912
2015-08-24,33.460,36.440,33.240,33.240,4810671,165961728
2015-08-21,38.700,38.970,36.930,36.010,5292472,195957312
2015-09-30,23.000,24.490,23.690,22.000,10693555,248802896
2015-09-29,21.080,23.500,23.330,20.500,7336618,159609984
2015-09-28,22.340,22.360,21.660,20.450,5069730,108658400
2015-09-25,22.710,23.800,22.080,21.500,10881639,247480528
2015-09-24,20.260,22.260,22.260,20.260,9789201,209693664
2015-09-23,20.410,20.680,20.240,20.050,5026394,102112504
2015-09-22,20.860,21.650,20.910,20.630,7108582,150090400
2015-09-21,20.160,21.350,21.230,19.110,8911004,179677680
2015-09-18,22.000,22.990,20.780,20.660,8042542,170701696
2015-09-17,24.000,24.550,22.930,22.930,9274202,219795792
2015-09-16,22.100,26.790,25.480,22.100,12623236,294463552
2015-09-15,26.420,26.620,24.560,24.560,4463750,112007984
2015-10-12,24.200,25.940,25.940,23.810,14274456,354783008
2015-10-09,23.700,24.480,23.580,23.500,5672842,135150352
2015-10-08,24.380,25.500,24.040,23.700,10197480,248090352
2015-11-20,30.300,30.690,30.190,29.710,4192217,126212352
2015-11-19,30.100,30.590,30.570,29.380,4419017,132301328
2015-11-18,31.020,31.050,30.090,29.680,3303802,100424312
2015-11-17,30.700,31.980,30.600,30.420,4728622,146961024
2015-11-16,29.950,30.500,30.410,29.000,5375160,161491376
2015-11-13,33.800,34.390,31.160,31.130,9369006,304285152
2015-11-12,32.210,35.300,34.480,31.720,11737413,392290752
2015-11-11,31.180,32.450,32.190,30.600,9899378,312981664
2015-11-10,30.900,31.750,30.970,30.510,5665450,176084800
2015-11-09,30.500,31.670,31.210,29.800,8064109,246895072
2015-11-06,30.880,31.660,31.080,30.700,5929710,184630096
2015-11-05,31.700,32.000,30.910,30.390,9125561,285272480
2015-11-04,29.570,31.310,30.740,29.570,6632769,202383888
2015-11-03,28.850,30.380,29.530,28.830,5317374,157428784
2015-11-02,29.170,31.000,29.860,28.560,8455764,250802016
2015-10-30,31.190,31.230,30.240,29.670,5908879,179422480
2015-10-29,30.800,31.490,31.160,30.300,7475130,231491840
2015-10-28,31.250,33.490,30.230,30.210,12547571,395683776
2015-10-27,36.100,36.960,33.560,33.420,11622908,398787872
2015-10-26,37.700,39.600,37.130,36.700,10464839,398746816
2015-10-23,37.070,38.800,37.340,36.000,15293893,576917248
2015-10-22,37.000,38.400,37.930,36.100,13026165,489186464
2015-10-21,37.600,39.100,37.780,33.280,21781860,825322368
2015-10-20,33.030,36.580,36.350,32.560,19635782,678657152
2015-10-19,34.200,35.540,34.060,32.300,19242578,656784576
2015-10-16,30.260,33.530,33.530,29.700,20433060,657020096
2015-10-15,27.200,30.480,30.480,26.500,16828750,476352384
2015-10-14,25.810,28.750,27.710,25.690,16647840,453368608
2015-10-13,27.900,27.900,26.290,25.960,15583828,415944320
