#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,36.250,39.600,39.100,33.530,4026679,146580896
2015-06-29,42.400,42.800,37.250,37.250,2710177,104905768
2015-06-26,44.400,45.000,41.390,41.390,2324735,99136360
2015-06-25,49.650,49.650,45.990,45.200,2564712,123076376
2015-06-24,50.260,51.230,50.060,48.580,2716717,135756064
2015-06-23,47.700,51.000,49.950,47.410,2862376,140251616
2015-06-19,49.210,51.500,47.450,46.210,3551942,172169168
2015-06-18,55.550,56.520,51.300,51.300,4910262,262888352
2015-06-17,56.000,57.800,57.000,53.680,4702932,261721968
2015-06-16,57.560,61.780,56.300,56.300,6846109,391451040
2015-06-15,62.570,66.300,62.560,62.560,6452049,405370432
2015-06-12,84.800,84.830,69.510,69.500,14895052,1162326400
2015-06-11,68.120,77.120,77.120,65.900,8744641,658413248
2015-06-10,57.370,70.110,70.110,57.370,11348431,730752192
2015-06-09,63.740,63.740,63.740,63.740,1638100,104412496
2015-06-08,74.180,74.180,70.820,64.000,14285051,998888064
2015-06-05,67.440,67.440,67.440,67.440,88225,5949894
2015-06-04,61.310,61.310,61.310,61.310,150200,9208762
2015-06-03,55.740,55.740,55.740,55.740,77548,4322526
2015-06-02,50.670,50.670,50.670,50.670,19250,975398
2015-06-01,46.060,46.060,46.060,46.060,9950,458297
2015-05-29,41.870,41.870,41.870,41.870,41750,1748073
2015-05-28,38.060,38.060,38.060,38.060,23350,888701
2015-05-27,34.600,34.600,34.600,34.600,8000,276800
2015-05-26,31.450,31.450,31.450,31.450,4300,135235
2015-05-25,28.590,28.590,28.590,28.590,5200,148668
2015-05-22,25.990,25.990,25.990,25.990,3200,83168
2015-05-21,23.630,23.630,23.630,23.630,2000,47260
2015-05-20,21.480,21.480,21.480,21.480,4700,100956
2015-05-19,17.900,19.530,19.530,17.900,15000,291870
2015-08-20,39.200,39.200,36.490,36.000,2074607,78704480
2015-08-19,37.000,40.200,39.650,35.360,2772606,104212904
2015-08-18,42.980,44.430,39.050,39.050,2862771,119335592
2015-08-17,44.800,44.800,43.390,42.730,2213171,96452728
2015-08-14,45.520,45.990,45.020,44.500,2545859,114893784
2015-08-13,45.010,45.890,45.070,42.480,3557321,157066256
2015-08-12,47.340,48.870,45.240,45.130,3640757,172168816
