#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,1.418,1.435,1.410,1.410,1002702,1426034
2015-03-30,1.388,1.420,1.418,1.388,1319900,1847076
2015-03-27,1.380,1.385,1.383,1.361,1077173,1480455
2015-03-26,1.387,1.399,1.381,1.351,1227784,1689416
2015-03-25,1.374,1.391,1.367,1.349,13904874,19246808
2015-03-24,1.388,1.388,1.365,1.339,4681077,6367068
2015-03-23,1.328,1.360,1.356,1.328,4201175,5663124
2015-03-20,1.329,1.349,1.330,1.318,1889101,2516992
2015-03-19,1.300,1.330,1.328,1.288,16337510,21428384
2015-03-18,1.261,1.308,1.308,1.261,1352593,1748058
2015-03-17,1.260,1.280,1.273,1.252,16992510,21652684
2015-03-16,1.218,1.264,1.263,1.218,1219044,1526763
2015-03-13,1.219,1.239,1.230,1.219,789393,967321
2015-03-12,1.218,1.233,1.222,1.218,348501,426003
2015-03-11,1.230,1.230,1.218,1.213,196183,239598
2015-03-10,1.219,1.234,1.233,1.201,1115083,1360336
2015-03-09,1.189,1.220,1.200,1.189,510800,615912
2015-03-06,1.200,1.225,1.203,1.200,2731681,3342177
2015-03-05,1.209,1.221,1.202,1.199,753523,911148
2015-03-04,1.203,1.220,1.220,1.195,10585200,12857530
2015-03-03,1.200,1.221,1.203,1.190,15815800,19277300
2015-03-02,1.200,1.215,1.215,1.182,1453200,1752138
2015-02-27,1.190,1.203,1.201,1.172,12484400,14940698
2015-02-26,1.164,1.185,1.182,1.164,1669800,1958274
2015-02-25,1.199,1.200,1.168,1.168,5927000,7044935
2015-02-17,1.185,1.186,1.184,1.175,335700,396372
2015-02-16,1.155,1.182,1.180,1.155,527301,619227
2015-02-13,1.135,1.167,1.155,1.135,8407200,9762268
2015-02-12,1.134,1.145,1.136,1.129,10479500,11911135
2015-02-11,1.138,1.138,1.129,1.125,404600,457320
2015-02-10,1.101,1.135,1.130,1.101,1152200,1282582
2015-02-09,1.110,1.114,1.101,1.088,647800,708970
2015-02-06,1.135,1.135,1.110,1.102,969200,1074003
2015-02-05,1.139,1.152,1.130,1.127,751500,860264
2015-02-04,1.131,1.150,1.136,1.047,9251300,10538348
2015-02-03,1.142,1.146,1.142,1.125,31753700,35975504
2015-02-02,1.130,1.148,1.126,1.121,31644540,35717124
2015-01-30,1.160,1.197,1.143,1.138,19524800,22737174
2015-01-29,1.163,1.177,1.160,1.160,8542000,9959359
2015-01-28,1.197,1.197,1.178,1.150,20714500,24622160
2015-01-27,1.195,1.205,1.199,1.171,45518740,54368740
2015-01-26,1.190,1.200,1.194,1.175,86758744,102255176
2015-01-23,1.196,1.196,1.170,1.166,15171900,17816762
2015-01-22,1.157,1.192,1.191,1.155,59510940,69607800
2015-01-21,1.126,1.166,1.166,1.126,13442373,15447885
2015-01-20,1.090,1.129,1.129,1.086,17146776,19154332
2015-01-19,1.100,1.131,1.084,1.060,138335376,152143824
2015-01-16,1.119,1.149,1.132,1.106,14819000,16777090
2015-01-15,1.107,1.110,1.110,1.056,2660501,2922238
2015-01-14,1.089,1.107,1.091,1.089,14764861,16298929
2015-01-13,1.070,1.107,1.106,1.070,29215700,32164544
2015-01-12,1.099,1.099,1.084,1.070,688500,742719
2015-01-09,1.083,1.120,1.103,1.083,1584541,1760082
2015-01-08,1.100,1.110,1.100,1.084,15771101,17389340
2015-01-07,1.090,1.110,1.099,1.078,9816601,10751501
2015-01-06,1.049,1.100,1.090,1.043,17770876,19296066
2015-01-05,1.026,1.065,1.059,1.020,12166142,12634129
2015-06-30,1.540,1.663,1.663,1.415,1399848192,2185626880
2015-06-29,1.621,1.691,1.512,1.504,1040869632,1674630656
2015-06-26,1.798,1.800,1.626,1.626,952217152,1637839488
2015-06-25,1.891,1.897,1.807,1.760,552500,1021863
2015-06-24,1.861,1.908,1.891,1.833,1456686208,2743158016
2015-06-23,1.800,1.852,1.852,1.750,1036481,1869114
2015-06-19,1.922,1.922,1.816,1.815,513642688,969820160
2015-06-18,1.972,2.055,1.941,1.920,1077179904,2139302784
2015-06-17,1.991,2.019,1.983,1.903,1073518848,2111651200
2015-06-16,2.080,2.080,1.981,1.960,641632000,1290732672
2015-06-15,2.129,2.138,2.080,2.080,1063901,2244317
2015-06-12,2.100,2.146,2.118,2.013,175059184,370376512
2015-06-11,2.090,2.146,2.105,2.012,418204576,882210944
2015-06-10,2.121,2.143,2.093,2.070,304648576,638649152
2015-06-09,2.081,2.148,2.131,2.077,529035744,1120399744
2015-06-08,2.145,2.150,2.080,2.049,2796360,5843390
2015-06-05,2.096,2.150,2.124,2.060,1094278528,2308793344
