#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-10,33.720,37.060,36.060,33.720,11682984,416868000
2015-03-09,32.800,34.070,33.690,32.000,6358293,212793024
2015-03-06,34.900,34.950,32.800,32.000,10351138,344180704
2015-03-05,33.250,35.530,34.970,33.220,11502836,397584768
2015-03-04,32.780,33.750,33.130,32.550,5291272,175449824
2015-03-03,32.560,33.860,32.780,32.090,9017031,297336064
2015-03-02,32.460,33.020,32.550,31.500,7764122,251052144
2015-02-27,30.880,34.050,32.480,30.860,9020204,294850752
2015-02-26,31.280,32.130,30.950,30.220,5797165,180164016
2015-02-25,32.290,33.270,31.500,31.330,4436832,142700032
2015-02-17,32.600,33.510,32.260,31.480,6899410,223790480
2015-02-16,29.440,32.380,32.380,29.310,8915627,280043008
2015-02-13,29.160,30.190,29.440,29.160,5425466,161354336
2015-02-12,29.070,29.550,28.950,28.600,2706745,78647584
2015-02-11,28.100,29.680,29.000,28.100,4812639,139927232
2015-02-10,27.300,28.010,27.980,26.780,4876280,133662216
2015-02-09,28.680,29.580,27.310,27.030,5545899,155386848
2015-02-06,30.120,30.700,28.880,28.450,7157102,209025712
2015-02-05,30.300,30.800,30.400,29.840,5572958,169235552
2015-02-04,28.890,31.000,30.590,28.610,12343838,371541152
2015-02-03,27.720,30.050,28.840,27.650,13714565,400429152
2015-02-02,27.460,28.200,27.900,26.630,5604409,154747856
2015-01-30,27.400,28.350,27.460,26.560,7947247,218909136
2015-01-29,27.600,28.450,27.890,27.000,6578832,184085840
2015-01-28,27.000,28.390,27.830,26.650,8530398,237365232
2015-01-27,28.000,28.500,27.280,26.880,9874882,274366752
2015-01-26,25.440,27.110,26.680,25.440,7147374,189882944
2015-01-23,25.990,26.220,25.280,25.250,4781050,122839616
2015-01-22,25.100,26.200,25.980,24.600,6861786,174693584
2015-01-21,24.330,25.170,25.010,24.330,5881219,146581664
2015-01-20,23.210,24.260,24.250,23.210,4621852,110151040
2015-01-19,23.340,24.270,22.960,22.780,5112239,120595280
2015-01-16,23.380,23.990,23.850,23.280,3672900,86999056
2015-01-15,23.640,23.950,23.380,23.050,1897201,44396340
2015-01-14,24.190,24.800,23.640,23.570,2835019,68269408
2015-01-13,23.870,24.500,24.130,23.720,3023163,72996048
2015-01-12,23.170,24.560,23.870,22.980,4903299,117632688
2015-01-09,22.700,24.300,23.300,22.690,7746167,183732064
2015-01-08,22.500,22.980,22.700,22.200,3138542,71370184
2015-01-07,22.560,23.180,22.610,22.410,3552371,80964504
2015-01-06,21.450,22.650,22.560,21.280,6730387,149081408
2015-01-05,22.200,22.300,21.490,21.000,4635542,99370536
2015-06-30,48.000,55.990,55.600,45.810,21443062,1076404480
2015-06-29,55.000,55.000,50.900,45.350,22566676,1129246208
2015-06-26,55.200,58.800,50.390,50.390,15233117,830187584
2015-06-25,56.660,61.380,55.990,54.300,14180201,820674944
2015-06-24,55.650,58.580,55.970,53.700,11468797,644609088
2015-06-23,52.800,56.200,55.520,48.630,12116012,632452288
2015-06-19,56.000,57.650,53.780,51.600,14357757,788701696
2015-06-18,56.120,61.670,55.000,53.000,18846210,1077099648
2015-06-17,53.000,57.990,57.990,51.500,26649272,1492440832
2015-06-16,52.720,52.720,52.720,52.720,6260845,330071744
2015-06-15,47.930,47.930,47.930,47.930,1519813,72844640
2015-06-12,43.570,43.570,43.570,43.570,52106,2270259
2015-06-11,39.610,39.610,39.610,39.610,48822,1933839
2015-08-14,60.010,60.350,58.180,58.030,10199342,599522112
2015-08-13,57.050,60.490,60.320,53.400,14687703,829797568
2015-08-12,59.240,62.330,57.850,57.400,12377522,743033920
2015-08-11,60.500,62.840,60.620,59.550,14347837,878390720
2015-08-10,57.990,62.970,61.800,57.990,15225150,924948288
2015-08-07,57.000,59.510,57.920,56.300,12046820,696147776
2015-08-06,56.100,58.790,55.280,54.800,14316204,809728064
2015-08-05,57.800,60.340,58.980,57.000,26388600,1545874944
2015-08-04,51.010,54.850,54.850,51.000,14843456,802516416
2015-08-03,51.600,53.800,49.860,49.860,16456831,840449280
2015-07-31,60.000,63.000,55.400,55.400,17281400,1018168192
2015-07-30,66.000,70.950,61.550,61.110,24647010,1657664640
2015-07-29,70.200,71.990,67.050,63.000,27901494,1842625024
2015-07-28,60.000,72.270,70.000,60.000,29201472,1982172544
