#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,6.920,7.150,6.620,6.600,42861152,292707040
2015-03-30,6.540,6.940,6.780,6.420,45089508,300440960
2015-03-27,6.300,6.600,6.520,6.300,30347572,195986368
2015-03-26,6.380,6.380,6.230,6.180,28347984,177472320
2015-03-25,6.600,6.650,6.450,6.390,30525582,197317008
2015-03-24,6.700,6.790,6.670,6.390,34946200,230769808
2015-03-23,6.540,6.940,6.700,6.540,32336048,218719728
2015-03-20,6.440,6.640,6.530,6.400,26328472,171205248
2015-03-19,6.470,6.640,6.450,6.340,28322128,183398384
2015-03-18,6.150,6.590,6.500,6.060,42430212,271877152
2015-03-17,6.180,6.250,6.120,6.060,29839470,182900240
2015-03-16,6.060,6.150,6.120,5.980,24106604,146639472
2015-03-13,6.120,6.200,6.010,5.930,19333394,116355880
2015-03-12,6.100,6.120,6.060,5.940,22113216,132626120
2015-03-11,6.020,6.160,6.100,5.960,24897906,151028368
2015-03-10,5.920,6.300,6.100,5.920,39860052,244045872
2015-03-09,5.720,5.970,5.900,5.510,38588608,218826432
2015-03-06,6.000,6.000,5.730,5.720,28274568,164412320
2015-03-05,5.880,6.220,6.000,5.790,42743728,254638128
2015-03-04,5.500,6.120,5.930,5.490,47945036,283646816
2015-03-03,5.390,5.850,5.590,5.200,57896160,324843264
2015-03-02,4.970,5.390,5.390,4.970,70399112,370916160
2015-02-27,4.940,4.970,4.900,4.840,22437304,109929312
2015-02-26,4.870,4.970,4.940,4.740,21330372,103251848
2015-02-25,4.920,5.130,4.870,4.820,22863156,113447904
2015-02-17,4.950,4.990,4.910,4.840,17419816,85737064
2015-02-16,4.900,5.140,4.940,4.820,33186128,165513056
2015-02-13,4.790,4.890,4.770,4.750,25178024,121107088
2015-02-12,4.690,4.850,4.790,4.630,24424332,116140544
2015-02-11,4.610,4.750,4.700,4.530,23734776,110636952
2015-02-10,4.400,4.600,4.600,4.360,20937120,94188264
2015-02-09,4.390,4.490,4.370,4.320,14423368,63436708
2015-02-06,4.420,4.630,4.390,4.300,26349912,117168840
2015-02-05,4.930,4.930,4.560,4.500,38721260,180808672
2015-02-04,4.610,4.860,4.710,4.520,39559556,187732960
2015-02-03,4.580,4.690,4.600,4.450,31659960,144839440
2015-02-02,4.860,4.860,4.600,4.520,64478892,301783040
2015-01-30,4.550,4.970,4.970,4.480,81974368,398237664
2015-01-29,4.260,4.630,4.520,4.230,34608496,155801600
2015-01-28,4.390,4.400,4.300,4.290,10158157,43993300
2015-01-27,4.340,4.550,4.400,4.250,31790184,140216000
2015-01-26,4.200,4.340,4.340,4.170,20291980,86906480
2015-01-23,4.150,4.240,4.200,4.120,11899792,49803224
2015-01-22,4.120,4.190,4.180,4.060,13385572,55236772
2015-01-21,4.060,4.200,4.150,4.050,11627209,48285652
2015-01-20,3.880,4.080,4.070,3.860,12303460,49123520
2015-01-19,3.910,4.090,3.890,3.770,21755844,86254800
2015-01-16,4.040,4.050,4.020,3.990,8270884,33240328
2015-01-15,3.990,4.050,4.050,3.960,8283252,33324030
2015-01-14,4.010,4.040,3.970,3.930,6867274,27350066
2015-01-13,3.990,4.030,4.010,3.960,8244783,33025530
2015-01-12,4.250,4.250,3.980,3.980,18640576,75211920
2015-01-09,4.270,4.340,4.230,4.220,15207463,65048356
2015-01-08,4.310,4.360,4.250,4.240,16588262,71269312
2015-01-07,4.280,4.350,4.340,4.220,16150109,69098216
2015-01-06,4.370,4.370,4.300,4.200,23743828,101484816
2015-01-05,4.380,4.570,4.430,4.280,49570096,220562688
2015-06-30,7.290,7.840,7.690,6.550,52891004,376274560
2015-06-29,8.180,8.280,7.280,6.940,52892416,401283264
2015-06-26,8.010,8.470,7.710,7.710,36983648,294865824
2015-06-25,8.320,9.150,8.570,8.310,50746448,443661344
2015-06-24,8.210,8.350,8.320,8.000,29007366,238432736
2015-06-23,8.300,8.490,8.060,7.510,33778988,268542496
2015-06-19,9.020,9.150,8.340,8.340,27513836,241224688
2015-06-18,9.650,9.860,9.270,9.130,33933536,326833184
2015-06-17,9.390,9.660,9.660,8.800,37131004,343616544
2015-06-16,10.000,10.170,9.480,9.470,56355848,551127936
2015-06-15,10.260,10.600,10.250,10.150,59476280,618031808
2015-06-12,10.000,10.500,10.280,9.870,59069460,601124352
2015-06-11,9.970,10.350,10.240,9.850,49580260,502551680
2015-06-10,10.000,10.350,9.960,9.610,51948896,519718976
2015-06-09,10.020,10.200,10.030,9.650,60686568,597926848
2015-06-08,10.750,11.030,10.120,10.080,87067088,904606976
2015-06-05,10.000,10.620,10.620,9.600,110790256,1128129664
2015-06-04,8.780,9.650,9.650,8.610,112091440,1045850560
2015-06-03,8.400,8.870,8.770,8.290,59402280,514221792
2015-06-02,8.120,8.440,8.400,8.020,53796432,441774336
2015-06-01,7.740,8.200,8.140,7.740,42400040,339844192
2015-05-29,7.790,7.990,7.720,7.210,44429700,341339776
2015-05-28,8.340,8.480,7.720,7.680,66325020,539083008
2015-05-27,8.410,8.410,8.340,8.050,68672264,567394112
2015-05-26,8.250,8.400,8.300,8.070,59882376,495524128
2015-05-25,7.850,8.320,8.320,7.700,77040904,617817600
2015-05-22,7.870,8.150,7.930,7.650,63429128,498596960
2015-05-21,7.260,8.000,7.900,7.220,79744296,604158080
2015-05-20,7.350,7.800,7.490,7.160,87792080,656668416
2015-05-19,7.700,7.700,7.330,7.120,94692112,702689472
2015-05-15,6.700,7.090,7.060,6.410,54941248,375814016
2015-05-14,6.870,6.870,6.690,6.640,22000632,147862320
2015-05-13,6.630,6.890,6.820,6.520,32299324,217934272
2015-05-12,6.670,6.730,6.630,6.540,19748384,130841816
2015-05-11,6.530,6.710,6.650,6.530,21629306,143231376
2015-05-08,6.240,6.370,6.370,6.210,14943250,93881144
2015-05-07,6.330,6.350,6.130,6.100,17751284,110555800
2015-05-06,6.700,6.780,6.370,6.280,24385256,160298000
2015-05-05,7.020,7.060,6.690,6.650,27977622,190726784
2015-05-04,7.010,7.150,7.050,7.010,26878204,189840064
2015-04-30,6.950,7.120,7.010,6.920,27648872,194280320
2015-04-29,6.800,7.040,6.920,6.660,36496520,250829808
2015-04-28,7.390,7.390,6.780,6.730,63974736,450919456
2015-04-27,7.360,7.700,7.420,7.210,106520352,804709376
2015-04-24,6.950,7.100,7.000,6.840,33932212,236564688
2015-04-23,6.930,7.160,7.050,6.930,43856232,309415712
