#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,108.480,108.480,108.480,108.480,2486769,269764704
2015-03-30,100.000,106.510,98.620,95.610,13187961,1332598784
2015-03-27,96.500,99.450,98.620,91.600,13843912,1336544128
2015-03-26,100.010,107.000,96.890,96.890,24197652,2422009600
2015-03-25,101.000,107.660,107.660,100.770,9000713,949624512
2015-03-24,92.490,97.870,97.870,91.000,14406405,1352285952
2015-03-23,82.480,88.970,88.970,82.000,14190913,1229811200
2015-03-20,77.350,83.490,80.880,76.000,17502544,1387291392
2015-03-19,72.000,78.850,78.220,71.210,14640966,1103440384
2015-03-18,70.390,75.360,72.900,69.000,20318192,1472171008
2015-03-17,67.110,68.510,68.510,64.100,15652956,1057622464
2015-03-16,60.990,62.680,62.280,60.800,9580864,591330496
2015-03-13,60.970,61.000,60.380,59.340,9294127,558714752
2015-03-12,64.000,64.440,59.880,59.800,11914748,734136832
2015-03-11,64.430,66.150,63.470,63.370,11826010,765374720
2015-03-10,63.000,66.960,64.910,62.500,12956727,840753344
2015-03-09,69.500,69.560,63.500,62.440,19513404,1273989120
2015-03-06,65.810,65.810,65.810,65.810,2697008,177490096
2015-03-05,58.060,60.000,59.830,56.600,3746136,219892192
2015-03-04,59.280,60.160,58.060,57.340,4033180,235914336
2015-03-03,56.800,60.280,57.300,55.080,6279362,363746240
2015-03-02,54.500,56.990,54.800,53.460,5539836,305737728
2015-02-27,52.000,52.440,52.120,51.200,1972476,102361360
2015-02-26,52.400,52.440,51.970,50.620,2758418,142335536
2015-02-25,48.650,53.450,52.050,48.650,6246141,324416160
2015-02-17,49.400,49.660,48.590,48.180,1393134,67869440
2015-02-16,48.920,50.000,49.670,48.920,2222882,110217384
2015-02-13,47.070,49.350,48.860,46.760,2040214,98359888
2015-02-12,46.700,47.450,46.750,46.450,995692,46616752
2015-02-11,46.960,47.660,46.700,46.390,1149751,54062056
2015-02-10,45.950,46.580,46.410,45.260,1119491,51556688
2015-02-09,45.540,46.200,45.910,45.310,1336744,61487072
2015-02-06,45.300,45.970,45.540,45.260,1629659,74320352
2015-02-05,46.000,46.180,45.610,44.950,1849386,84250168
2015-02-04,46.200,46.500,45.400,45.190,1443152,65922052
2015-02-03,45.710,46.500,46.200,45.710,1324379,61004776
2015-02-02,46.000,46.000,45.840,45.000,1900099,86592088
2015-01-30,47.600,48.560,46.880,46.750,1772426,84064664
2015-01-29,49.860,49.860,47.500,47.500,1651746,79696112
2015-01-28,49.520,50.650,49.300,49.200,2272219,113457272
2015-01-27,49.360,50.930,49.540,48.320,2084041,103138440
2015-01-26,49.600,49.980,49.010,48.660,2223870,109459104
2015-01-23,49.500,50.500,48.490,48.140,1925155,94435792
2015-01-22,48.110,51.000,49.970,47.520,3061580,149845392
2015-01-21,47.490,48.330,48.160,47.000,2819340,135107888
2015-01-20,45.000,46.880,46.700,45.000,1938585,89424152
2015-01-19,45.650,47.290,45.220,44.500,1998537,92240448
2015-01-16,44.700,46.180,46.000,44.280,2074548,94342776
2015-01-15,45.150,47.330,45.320,45.150,1651172,76054920
2015-01-14,45.390,45.940,45.380,44.500,671922,30530192
