#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,14.400,14.400,14.160,13.800,25094482,351868960
2015-03-30,14.400,14.950,14.120,13.810,38377452,546976384
2015-03-27,12.800,14.390,14.390,12.680,44039824,602100096
2015-03-26,12.450,13.400,13.080,12.450,70207800,912310848
2015-03-25,11.250,12.190,12.190,11.250,39112860,470575392
2015-03-24,11.300,11.390,11.080,10.870,21106218,233974960
2015-03-23,11.200,11.450,11.290,11.190,15183373,171763568
2015-03-20,11.310,11.380,11.200,11.150,13065144,147098608
2015-03-19,11.180,11.290,11.290,11.090,19287114,215520432
2015-03-18,11.300,11.420,11.220,11.030,26486000,297670400
2015-03-17,10.860,11.200,11.160,10.740,25045004,276053888
2015-03-16,10.620,10.950,10.880,10.510,20429212,220904432
2015-03-13,10.340,10.550,10.500,10.300,10850891,113380888
2015-03-12,10.340,10.440,10.300,10.200,8368237,86289656
2015-03-11,10.490,10.580,10.270,10.200,9914623,102265576
2015-03-10,10.520,10.640,10.450,10.420,9160615,96262104
2015-03-09,10.080,10.680,10.530,9.850,19874996,205839408
2015-03-06,10.340,10.530,10.080,10.060,11155800,114228528
2015-03-05,10.370,10.530,10.370,10.250,15805878,164656256
2015-03-04,10.010,10.490,10.370,10.010,17023394,174782336
2015-03-03,10.150,10.300,10.070,10.010,14573681,148094576
2015-03-02,9.920,10.220,10.150,9.810,20860412,209483072
2015-02-27,9.770,9.950,9.900,9.770,17691156,174766400
2015-02-26,9.560,9.780,9.730,9.500,11294733,109317392
2015-02-25,9.580,9.620,9.590,9.550,6445528,61792468
2015-02-17,9.610,9.660,9.570,9.500,7256110,69541536
2015-02-16,9.380,9.630,9.610,9.360,11030085,105545048
2015-02-13,9.460,9.530,9.430,9.390,10321003,97715960
2015-02-12,9.300,9.480,9.340,9.300,7581665,71185328
2015-02-11,9.160,9.310,9.290,9.130,7235926,66942332
2015-02-10,9.060,9.170,9.150,9.060,5878151,53569996
2015-02-09,9.030,9.100,9.030,8.990,4254003,38452936
2015-02-06,9.100,9.100,9.020,8.950,8987891,80984280
2015-02-05,9.280,9.320,9.110,9.070,9462760,87205416
2015-02-04,9.480,9.490,9.200,9.170,13265693,123060088
2015-02-03,9.420,9.500,9.440,9.320,7353713,69103080
2015-02-02,9.500,9.550,9.400,9.340,11538244,109209352
2015-01-30,9.720,9.760,9.610,9.570,7113172,68641592
2015-01-29,9.800,9.840,9.680,9.670,12895962,125598000
2015-01-28,9.790,10.050,9.930,9.710,26013714,257870288
2015-01-27,9.800,9.890,9.800,9.650,22304288,218504976
2015-01-26,9.610,9.770,9.770,9.570,9618397,93309880
2015-01-23,9.670,9.780,9.630,9.620,7268477,70284672
2015-01-22,9.670,9.790,9.730,9.600,11123126,107907768
2015-01-21,9.610,9.790,9.700,9.600,12342228,119430344
2015-01-20,9.400,9.610,9.600,9.290,10230329,96988496
2015-01-19,9.380,9.540,9.200,9.120,10378838,97319472
2015-01-16,9.540,9.640,9.590,9.530,9909534,95051472
2015-01-15,9.600,9.770,9.600,9.560,14675281,141648368
2015-01-14,9.500,9.730,9.630,9.380,12649059,120686128
2015-01-13,9.480,9.520,9.500,9.360,10562364,99998064
2015-01-12,9.400,9.410,9.300,8.970,9666442,88741472
2015-01-09,9.500,9.690,9.440,9.440,10283907,98083640
2015-01-08,9.500,9.620,9.510,9.470,10869624,103654280
2015-01-07,9.500,9.560,9.460,9.360,18208048,172387536
2015-01-06,8.980,9.600,9.400,8.880,25538160,238681008
2015-01-05,8.780,9.090,9.010,8.620,13793378,122239064
2015-06-30,17.900,20.030,19.200,16.390,28870370,511544992
2015-06-29,20.250,20.750,18.210,18.210,34748248,655947264
2015-06-26,21.480,21.600,20.230,20.230,18192720,370865536
2015-06-25,23.680,24.330,22.480,22.170,17237986,403071104
2015-06-24,23.370,24.500,23.680,23.280,18760820,446957824
2015-06-23,23.400,24.500,23.110,21.390,18777500,418390688
2015-06-19,24.620,25.600,23.770,23.020,13932715,337784224
2015-06-18,26.020,26.830,25.580,25.080,19195450,503130816
2015-06-17,25.700,26.300,25.740,23.700,22279882,559696192
2015-06-16,25.800,25.900,25.500,23.810,22255892,549874880
2015-06-15,27.430,27.850,26.460,25.990,19986852,534877504
2015-06-12,27.000,28.270,27.960,26.400,30423318,843835712
2015-06-11,24.550,25.880,25.700,24.510,17320432,438855136
2015-06-10,24.480,25.600,25.090,23.800,16772139,416431072
2015-06-09,25.880,25.880,24.440,24.020,22187148,548072576
2015-06-08,26.200,26.800,25.990,25.080,25167436,653072448
2015-06-05,25.800,27.110,26.270,24.500,39718252,1023946880
2015-06-04,26.440,26.440,26.000,24.060,51078588,1317448192
2015-05-25,22.800,24.380,24.040,21.720,31780268,741139840
2015-05-22,21.500,22.980,22.650,21.300,23612098,522366464
2015-05-21,20.600,22.000,21.490,20.000,23787196,505641408
2015-05-20,19.710,21.310,20.600,19.610,24713170,509862528
2015-05-19,19.580,20.100,19.700,18.900,37381348,727393024
2015-05-18,18.980,20.600,19.480,18.780,30252378,595632448
2015-05-15,18.850,19.550,19.160,18.340,15284454,289794496
2015-05-14,19.660,19.740,18.950,18.700,20365614,389853472
2015-05-13,19.600,20.570,19.650,19.200,25472126,501571936
2015-05-12,19.180,20.570,20.250,19.180,27781374,553283072
2015-05-11,18.020,18.970,18.700,16.130,35793808,648767488
2015-04-29,16.250,17.340,17.330,15.880,21091340,352586720
2015-04-28,16.850,17.310,16.250,16.000,29536592,489857216
2015-04-27,17.550,17.800,16.840,16.500,36242840,614951296
2015-04-24,17.700,18.690,17.490,17.280,24312152,434168800
2015-04-23,18.100,18.800,17.940,17.650,22043276,399094912
2015-04-22,17.150,18.810,18.400,17.000,33973128,605897600
2015-04-21,16.850,17.990,17.260,16.700,26609376,461514368
2015-04-20,16.490,18.100,16.870,15.650,42428332,729946688
2015-04-17,16.200,16.940,16.490,16.000,42934536,710915392
2015-04-16,13.800,15.400,15.400,13.550,39639536,592222656
2015-04-15,14.700,14.880,14.000,14.000,22176358,317866848
2015-04-14,15.430,15.500,15.010,14.920,18193092,275063040
2015-04-13,14.980,15.740,15.500,14.470,36759916,553793152
2015-04-10,14.300,15.150,14.980,14.300,23425996,347515648
2015-04-09,15.250,15.250,14.720,13.880,36059848,520922784
2015-04-08,16.300,16.300,15.280,14.800,37689000,582947584
2015-04-07,16.500,16.660,16.440,15.600,34056980,546963968
2015-04-03,15.590,16.880,16.680,15.200,30647620,502714752
2015-04-02,14.950,16.250,15.650,14.770,35972520,561519424
2015-04-01,14.170,15.580,15.050,14.170,48274260,722876864
2015-08-14,19.510,19.850,19.020,18.910,17105030,330132800
2015-08-13,18.910,19.400,19.250,18.600,21046856,401364544
2015-08-12,20.400,20.850,19.200,19.060,35033128,692424192
2015-08-11,20.740,21.820,20.940,20.600,28584164,607408064
2015-08-10,19.820,21.400,20.840,19.300,33505032,678562368
2015-08-07,19.600,20.010,19.620,19.340,22688184,446464064
2015-08-06,19.200,20.180,19.260,18.800,23409076,455559296
2015-08-05,19.900,21.560,19.810,19.620,34818232,712920832
2015-08-04,20.290,20.790,20.390,18.330,60390328,1172240768
2015-08-03,20.370,21.800,20.370,20.370,51035608,1049433088
2015-07-28,20.000,22.970,22.630,19.260,56390168,1168170496
2015-07-27,22.010,24.880,21.400,21.400,64909996,1524650880
2015-07-24,23.510,24.390,22.630,21.800,38964116,913324736
2015-07-23,23.000,24.100,23.800,22.500,50875584,1189856128
2015-07-22,23.800,24.600,23.200,21.850,64617024,1491488256
