#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,13.780,14.080,13.810,13.500,22036448,304182848
2015-03-30,14.000,14.000,13.830,13.200,34121364,466124864
2015-03-27,14.550,14.760,14.480,14.400,17392456,253157200
2015-03-26,14.800,14.800,14.400,14.100,22926020,330302560
2015-03-25,14.080,15.150,14.930,13.960,49974620,734601472
2015-03-24,14.490,14.490,14.250,13.700,30444158,431034752
2015-03-23,14.550,14.650,14.560,14.190,30257836,435680128
2015-03-20,14.900,14.950,14.650,14.110,38117220,553640000
2015-03-19,14.490,15.680,15.300,14.420,51424500,777400128
2015-03-18,14.100,14.850,14.520,14.030,38841500,565213184
2015-03-17,14.200,14.520,14.250,13.850,42089916,597152768
2015-03-16,14.000,14.870,14.350,13.870,40807328,582334656
2015-03-13,13.800,14.280,14.210,13.450,39834776,550692032
2015-03-12,15.150,15.220,14.000,14.000,38292316,556318784
2015-03-11,14.310,15.690,15.550,14.310,58008456,886689280
2015-03-10,12.810,14.260,14.260,12.520,31856596,428886272
2015-03-09,12.800,13.330,12.960,12.300,35245744,451389216
2015-03-06,11.400,12.200,12.200,11.400,34047360,409426144
2015-03-05,10.160,11.090,11.090,10.160,29405324,321923232
2015-03-04,9.890,10.080,10.080,9.800,7232010,71809664
2015-03-03,9.950,10.060,9.930,9.890,7383128,73469480
2015-03-02,9.680,10.160,10.000,9.620,10213101,101579008
2015-02-27,9.650,9.780,9.660,9.550,7610766,73305992
2015-02-26,9.180,9.740,9.700,9.180,13416558,127926904
2015-02-25,9.330,9.370,9.180,9.180,5288554,49003196
2015-02-17,9.070,9.320,9.310,9.050,7254095,66732632
2015-02-16,9.060,9.120,9.100,9.000,3992323,36244808
2015-02-13,9.060,9.130,9.070,8.980,5475389,49629544
2015-02-12,8.890,9.070,9.030,8.840,5317756,47621240
2015-02-11,8.710,8.910,8.890,8.630,5013608,44205576
2015-02-10,8.580,8.730,8.680,8.580,3261868,28192432
2015-02-09,8.590,8.700,8.600,8.540,3071364,26484522
2015-02-06,8.560,8.700,8.590,8.500,4231032,36301384
2015-02-05,8.760,8.780,8.590,8.540,4572347,39426260
2015-02-04,8.830,8.860,8.660,8.660,3632522,31807364
