#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,31.000,31.800,31.080,29.800,13104847,405795424
2015-03-30,34.000,34.000,31.220,30.970,19081236,605265728
2015-03-27,31.150,33.640,33.640,30.600,23134084,751055424
2015-03-26,31.490,32.500,30.580,30.010,32031608,1010272256
2015-03-25,28.000,29.560,29.560,27.400,13656731,395988000
2015-03-24,26.870,26.870,26.870,26.870,847477,22771706
2015-03-13,27.260,27.450,27.300,26.500,8721532,236488144
2015-03-12,26.710,27.410,26.950,26.300,8852090,237057920
2015-03-11,28.700,28.700,26.880,26.800,12586313,346369888
2015-03-10,28.350,29.220,28.700,27.800,9150203,260142816
2015-03-09,27.750,28.480,28.350,27.530,4625219,129829752
2015-03-06,29.290,29.850,28.300,28.230,8816502,252670848
2015-03-05,29.990,30.180,29.390,29.200,11159720,331917600
2015-03-04,28.800,29.650,29.650,28.010,12701351,367128736
2015-03-03,29.500,30.200,29.020,29.020,10608922,313239776
2015-03-02,29.750,29.750,29.600,28.900,11861915,348100224
2015-02-27,29.550,30.150,30.020,28.660,7600318,223065616
2015-02-26,31.000,31.450,29.780,29.240,10352533,313383872
2015-02-25,30.200,30.770,30.090,29.700,7498415,227150592
2015-02-17,29.400,31.090,30.660,29.250,13421632,404184480
2015-02-16,28.490,29.430,29.100,28.030,11485936,329767616
2015-02-13,28.990,29.600,28.510,28.010,12579969,359145888
2015-02-12,30.000,31.640,28.800,28.590,8646528,258231136
2015-02-11,29.000,30.100,29.180,28.720,7351359,216851936
2015-02-10,27.720,29.140,29.100,27.120,6509744,184041008
2015-02-09,29.150,29.980,27.850,27.000,9564201,272299168
2015-02-06,31.290,31.900,29.810,29.310,10299475,313329536
2015-02-05,30.090,32.500,31.850,28.940,13068088,404045760
2015-02-04,30.200,31.190,30.110,29.630,9627806,291848672
2015-02-03,28.470,31.450,30.680,27.750,11800335,355099776
2015-02-02,29.800,29.800,28.650,27.000,10738995,304513536
2015-01-30,30.760,31.500,29.610,29.270,9664008,290005632
2015-01-29,30.000,31.700,30.800,29.650,8288005,253666128
2015-01-28,32.600,33.220,30.970,30.280,15963619,510490880
2015-01-27,28.720,31.640,31.640,28.300,18232316,563441152
2015-01-26,27.290,29.490,28.760,27.230,11927161,338430592
2015-01-23,27.680,28.000,26.890,26.600,8775297,240259808
2015-01-22,29.000,29.090,28.000,27.650,9711217,272626912
2015-01-21,28.320,28.900,28.700,27.800,8460124,240152048
2015-01-20,26.900,29.000,28.680,26.850,10023789,281845248
2015-01-19,26.820,28.460,27.100,25.900,15658217,427898784
2015-01-16,23.980,26.600,26.600,23.800,13026350,334691712
2015-01-15,24.860,25.450,24.180,23.800,6980402,169941008
2015-01-14,25.870,25.870,24.760,24.500,7025929,176421840
2015-01-13,23.380,25.740,25.740,23.150,11865465,297836576
2015-01-12,22.800,24.700,23.400,22.000,9157155,217852160
2015-01-09,23.480,24.150,23.090,22.980,6230965,146416064
2015-01-08,22.520,24.490,23.600,22.510,12233932,288437056
2015-01-07,23.150,23.270,22.700,22.200,8842770,201070384
2015-01-06,21.080,23.420,23.420,20.900,10787234,244770432
2015-01-05,21.750,21.780,21.290,20.550,6577456,138571072
2015-06-30,25.000,27.450,26.850,23.370,13470002,337157248
2015-06-29,29.900,30.000,25.970,25.970,12629472,339726720
2015-06-26,30.500,31.180,28.850,28.850,10447701,306769344
2015-06-25,32.990,34.200,32.050,31.050,20256032,670960448
2015-06-24,31.510,32.700,32.600,31.020,13832647,441326080
2015-06-23,30.130,31.560,31.480,28.450,10864155,332881024
2015-06-19,30.000,30.600,30.130,28.900,8407751,248402720
2015-06-18,32.170,33.040,30.800,30.600,7522261,241704656
2015-06-17,32.590,32.900,32.620,30.580,8851177,282522720
2015-06-16,35.050,35.050,32.430,31.700,12409305,412585248
2015-06-15,35.100,36.380,35.150,34.800,16472010,585618880
2015-06-12,35.880,35.970,35.080,34.820,16842972,594098240
2015-06-11,34.880,36.350,35.870,34.050,19261552,678620800
2015-06-10,32.890,34.850,34.290,32.180,14923957,505710368
2015-06-09,32.440,33.300,32.890,32.060,8032422,263281360
2015-06-08,33.380,33.660,32.430,31.950,11217011,364334592
2015-06-05,32.980,34.350,33.310,32.660,14710032,492857376
2015-06-04,33.690,33.690,32.700,30.480,15570978,501584928
2015-06-03,35.600,35.760,33.810,33.380,14245213,489460960
2015-06-02,34.580,35.980,35.370,34.100,18289222,636914240
2015-06-01,34.000,35.050,34.580,33.100,15352123,524687776
2015-05-29,33.300,34.190,32.880,30.810,17813736,580508224
2015-05-28,38.000,38.420,33.490,33.490,25530920,921997376
2015-05-27,38.400,38.400,37.210,36.750,22039560,825639616
2015-05-26,35.650,38.560,38.540,35.100,27604180,1013296704
2015-05-25,34.500,36.170,35.640,33.100,16006208,564396928
2015-05-22,36.500,36.970,35.990,34.520,27260318,977336320
2015-05-21,32.100,35.430,35.430,31.870,27357182,949600896
2015-05-20,30.840,33.860,32.210,30.800,21016354,675141632
2015-05-19,31.160,31.210,30.880,30.200,11213799,343582208
2015-05-18,31.700,32.500,31.150,30.800,13762573,434123168
2015-05-15,31.590,32.100,31.160,30.780,12578475,395107936
2015-05-14,31.000,32.650,32.220,30.010,21461320,671786048
2015-05-13,30.620,32.480,31.220,29.880,23835240,754081984
2015-05-12,28.400,30.900,30.610,28.150,24499344,728573312
2015-05-11,27.180,28.150,28.150,27.090,9897144,273329408
2015-05-08,26.100,26.660,26.600,25.730,7390446,194105776
2015-05-07,25.990,26.680,25.420,25.070,8632276,223110368
2015-05-06,28.020,28.480,26.880,26.750,6769691,188316320
2015-05-05,29.800,29.880,28.050,27.600,9854303,282319776
2015-05-04,28.450,29.850,29.640,28.000,12351461,363035008
2015-04-30,28.200,28.990,28.530,27.770,7791198,221433120
2015-04-29,27.730,28.410,28.200,27.100,6966307,195483504
2015-04-28,29.420,29.680,27.750,27.270,10468695,295749600
2015-04-27,29.260,30.300,29.400,29.260,10338567,306164480
2015-04-24,29.300,29.480,29.270,28.800,10760222,313671904
2015-04-23,29.710,30.460,29.690,29.300,17229350,513325920
2015-04-22,28.860,29.870,29.650,28.850,17238516,505988992
2015-04-21,28.350,28.790,28.700,27.900,16338833,463421376
2015-04-20,28.020,28.880,28.130,27.900,11446344,325174144
2015-04-17,27.590,28.250,27.900,27.590,8422594,235597776
2015-04-16,26.830,28.310,27.700,26.470,7814617,215431904
2015-04-15,28.470,28.480,27.130,27.130,10827294,300857312
2015-04-14,29.300,29.300,28.770,28.650,11428053,330206880
2015-04-13,29.500,29.900,29.440,28.800,16910940,493841696
2015-04-10,28.750,29.880,29.400,28.380,9572809,281227744
2015-04-09,30.240,30.290,28.860,28.020,15576940,451273376
2015-04-08,31.800,32.400,30.410,30.240,16867472,523915232
2015-04-07,30.830,32.980,32.150,30.400,20694212,660132416
2015-04-03,30.500,31.450,31.180,30.500,10969781,339059392
