#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,11.460,11.710,11.550,11.200,8706876,99996856
2015-03-30,11.390,11.590,11.540,11.300,6114872,69843048
2015-03-27,11.450,11.550,11.400,11.130,7842982,88857128
2015-03-26,11.730,11.850,11.450,11.330,5970559,69215584
2015-03-25,11.780,11.880,11.780,11.500,4941578,57741880
2015-03-24,12.150,12.180,11.800,11.250,9574365,112217096
2015-03-23,11.990,12.210,12.170,11.880,5011113,60478088
2015-03-20,11.800,12.060,11.950,11.600,6761850,80085272
2015-03-19,11.910,12.140,11.810,11.500,6131822,72421128
2015-03-18,11.610,11.850,11.730,11.410,5834817,67689056
2015-03-17,11.600,11.730,11.620,11.400,5827385,67219320
2015-03-16,11.450,11.780,11.620,11.400,7266964,83953472
2015-03-13,11.130,11.550,11.500,11.080,6023048,68546712
2015-03-12,11.170,11.900,11.260,10.900,8550209,96000608
2015-03-11,11.000,11.470,11.190,10.900,9293623,103836280
2015-03-10,10.320,11.350,11.220,10.300,14955220,167081808
2015-03-09,10.100,10.350,10.320,9.920,5669105,57662128
2015-03-06,10.520,10.680,10.160,10.140,5436573,56191032
2015-03-05,10.450,10.720,10.520,10.300,5284307,55351892
2015-03-04,10.250,10.500,10.470,10.200,6199219,64094104
2015-03-03,10.200,10.600,10.290,9.970,8429353,86388392
2015-03-02,10.050,10.500,10.200,9.900,9097778,93368632
2015-02-27,9.460,9.970,9.880,9.410,8296027,81263136
2015-02-26,9.260,9.560,9.460,9.220,5521790,51861832
2015-02-25,9.340,9.350,9.220,9.180,3775313,34935700
2015-02-17,9.390,9.400,9.340,9.180,7001143,64857504
2015-02-16,9.320,9.430,9.380,9.250,4942589,46216496
2015-02-13,9.120,9.340,9.280,9.120,5580426,51354800
2015-02-12,9.100,9.150,9.120,8.940,4037414,36584196
2015-02-11,8.890,9.200,9.060,8.880,2903509,26460922
2015-02-10,8.660,8.930,8.890,8.620,2694417,23795884
2015-02-09,8.900,9.020,8.700,8.500,4163042,36534012
2015-02-06,9.100,9.150,8.900,8.870,7285487,65744096
2015-02-05,9.100,9.260,9.130,9.070,4272691,39174248
2015-02-04,9.100,9.250,9.090,9.060,3354347,30675834
2015-02-03,9.000,9.280,9.150,8.960,5017990,45975556
