#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,28.810,30.980,30.160,28.600,17809094,526971072
2015-03-30,32.880,33.390,30.940,30.940,14328548,455126848
2015-03-27,34.500,36.990,34.380,33.910,22000332,774071680
2015-03-26,33.710,35.320,33.880,32.880,17366700,595016832
2015-03-25,34.790,34.790,34.060,33.180,16658803,566669568
2015-03-24,33.310,35.660,35.020,32.510,29215732,994496576
2015-03-23,34.660,34.660,33.840,33.600,19613656,667635584
2015-03-20,33.350,34.300,34.050,33.130,21274990,718455168
2015-03-19,33.000,33.850,33.710,32.480,18237264,603011840
2015-03-18,32.740,34.740,33.860,32.520,21663594,728508544
2015-03-17,33.190,33.910,33.200,32.320,21761998,717608384
2015-03-16,33.500,34.300,33.800,32.700,24702860,831531584
2015-03-13,32.940,33.470,33.050,32.100,15722321,517031936
2015-03-12,33.600,34.280,32.790,31.660,25185088,826757376
2015-03-11,35.180,35.900,34.070,33.980,26418756,914688256
2015-03-10,37.000,39.500,36.100,35.280,31784756,1177676160
2015-03-09,34.820,36.510,36.510,33.100,24454524,866911488
2015-03-06,31.000,33.190,33.190,29.510,24930712,778142912
2015-03-05,30.680,30.990,30.170,28.700,24598388,730660352
2015-03-04,28.500,30.380,30.380,27.900,28974172,866873280
2015-03-03,25.000,27.620,27.620,24.710,22581244,595542720
2015-03-02,23.900,25.110,25.110,23.740,23322120,573412928
2015-02-27,20.710,22.830,22.830,20.460,17259756,374285376
2015-02-26,20.700,21.300,20.750,20.400,12829908,266484912
2015-02-25,20.720,22.330,21.070,20.720,26078780,559906688
2015-02-17,21.390,21.440,20.810,20.600,23324042,487659904
2015-02-16,21.820,21.820,21.520,20.210,42360480,897184768
2015-02-13,19.840,19.840,19.840,19.840,6643976,131816480
2015-02-12,18.040,18.040,18.040,18.040,16499508,297651136
2015-02-11,16.400,16.400,16.400,16.400,370526,6076626
2015-02-10,14.910,14.910,14.910,14.910,224466,3346788
2015-02-09,13.550,13.550,13.550,13.550,831206,11262841
2015-02-06,12.320,12.320,12.320,12.320,1635662,20151356
2015-06-30,22.420,25.550,24.510,22.420,13896868,327025472
2015-06-29,27.790,28.150,24.910,24.910,6208858,157163840
2015-06-26,29.420,29.420,27.680,27.680,5191192,146040096
2015-06-25,33.390,33.500,30.750,30.360,12618741,398877952
2015-06-24,33.730,36.180,33.730,33.730,9826560,339099968
2015-06-05,36.900,38.100,37.480,36.000,8735108,325638272
2015-06-04,38.090,38.100,36.530,34.560,8894667,324077312
2015-06-03,39.900,40.500,38.200,37.600,9100997,352638848
2015-06-02,37.830,40.470,39.850,37.500,10031744,384643968
2015-06-01,36.680,38.640,37.820,35.510,10930914,407963264
2015-05-29,37.620,38.000,36.960,34.800,11194453,408726016
2015-05-28,43.500,43.860,38.660,38.660,16756281,693744832
2015-05-27,39.400,42.960,42.960,38.650,16535310,692488576
2015-05-26,37.050,39.180,39.050,36.680,13822076,524387392
2015-05-25,36.400,37.700,37.020,36.130,13046742,480728256
2015-05-22,36.110,38.050,37.840,36.110,21587504,798798592
2015-05-21,38.590,38.590,38.590,37.050,6437500,248220752
2015-05-20,35.680,36.800,35.080,34.500,11193403,398121984
2015-05-19,34.060,35.970,35.680,34.060,11032793,387895808
2015-05-18,34.300,35.150,34.050,33.030,9592511,327037024
2015-05-15,37.400,38.080,34.540,34.500,17976844,641213056
2015-05-14,39.000,39.850,38.310,37.430,26122620,1008752064
2015-05-13,32.950,36.230,36.230,32.450,9804347,343462560
2015-05-12,33.000,33.830,32.940,32.030,13730335,450259744
2015-05-11,31.000,33.470,33.070,30.680,15697081,507678176
2015-05-08,29.030,31.500,30.940,28.960,11831577,361037824
2015-05-07,28.700,29.290,28.800,27.750,5200400,148387616
2015-05-06,29.300,29.880,28.690,28.280,5760862,168184928
2015-05-05,31.250,31.250,29.290,29.050,6704801,201187328
2015-05-04,30.850,31.530,31.000,30.110,7431012,230945520
2015-04-30,29.970,32.000,30.870,29.480,9510254,293477120
2015-04-29,28.680,30.280,29.900,28.550,5642761,167670416
2015-04-28,31.850,31.850,29.340,28.820,12837103,383901184
2015-04-27,30.650,32.780,32.020,30.550,13241567,423162112
2015-04-24,30.800,30.800,30.390,30.000,7920967,240451472
2015-04-23,30.020,31.390,31.120,29.610,12300692,375839008
2015-04-22,29.480,29.980,29.930,29.010,8412454,249391024
2015-04-21,27.260,28.710,28.650,27.100,7487023,211376256
2015-04-20,30.000,30.500,27.690,27.690,12846501,374749440
2015-04-17,28.490,31.390,30.770,28.290,15138711,459055872
2015-04-16,28.000,28.900,28.540,27.280,6088148,171504784
2015-04-15,30.660,30.680,28.280,28.200,9221464,269560576
2015-04-14,31.300,31.750,30.770,30.310,8188491,253169440
2015-04-13,31.300,32.420,31.660,30.800,9851610,312563232
2015-04-10,31.050,32.230,31.710,31.050,12681237,402812800
2015-04-09,30.990,31.080,30.990,29.150,9275950,280906208
2015-04-08,31.200,31.700,30.900,30.250,11619782,359756352
2015-04-07,30.940,31.220,31.150,30.200,11340635,348086528
2015-04-03,30.690,31.680,31.010,30.670,10847221,337449120
