#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,31.630,32.330,31.750,31.380,3579558,113599872
2015-03-30,31.360,32.270,31.860,31.300,5793432,183245424
2015-03-27,34.930,34.930,32.450,31.810,10973903,360469280
2015-03-26,31.750,31.750,31.750,31.750,176300,5597525
2015-03-25,28.860,28.860,28.860,28.860,74400,2147184
2015-03-24,26.240,26.240,26.240,26.240,40400,1060096
2015-03-23,23.850,23.850,23.850,23.850,13400,319590
2015-03-20,21.680,21.680,21.680,21.680,4700,101896
2015-03-19,16.430,19.710,19.710,16.430,19400,379094
2015-06-30,58.000,66.660,63.850,57.080,4480275,272487616
2015-06-29,72.180,72.180,63.420,63.420,3109159,201332144
2015-06-26,72.720,75.000,70.470,70.470,4655249,335104608
2015-06-25,73.400,78.700,78.300,66.660,9798265,689308032
2015-06-24,70.500,74.440,74.070,67.910,6443930,457463264
2015-06-23,63.200,67.840,67.840,62.380,6645589,437074624
2015-06-19,55.700,61.670,61.670,51.800,4240921,248449104
2015-06-18,57.600,58.800,56.060,55.000,1574065,90926192
2015-06-17,55.220,58.100,58.000,54.890,1560241,88298448
2015-06-16,55.700,57.460,56.100,53.000,1784421,99379416
2015-06-15,61.780,61.800,56.060,56.050,2089180,122407456
2015-06-12,64.350,65.550,62.280,62.000,2173286,137614944
2015-06-11,62.030,65.490,64.290,61.500,2295392,146503344
2015-06-10,58.000,63.160,62.340,57.720,2254908,138710048
2015-06-09,57.250,59.850,58.810,56.770,1460318,85963928
2015-06-08,61.880,61.880,57.750,57.210,2579102,151980448
2015-06-05,63.990,64.500,61.330,60.000,2701725,168784976
2015-06-04,68.600,68.990,63.370,61.580,3858556,245225152
2015-06-03,67.980,70.910,68.420,66.800,2959685,203487840
2015-06-02,67.000,67.990,67.430,65.060,4019497,266097824
2015-06-01,71.930,71.930,68.110,65.020,4812806,328166752
2015-05-29,68.000,74.490,71.930,62.190,7104532,482648736
2015-05-28,78.740,78.780,69.100,65.050,4765480,367290272
2015-05-27,69.330,71.620,71.620,67.000,3105516,216582128
2015-05-26,58.750,65.110,65.110,58.750,5149473,324123712
2015-05-25,55.900,61.380,59.190,54.500,5755415,335984800
2015-05-22,51.610,56.060,56.060,50.060,5325987,282482880
2015-05-21,50.320,51.780,50.960,49.200,3230093,162736592
2015-05-20,51.600,55.300,50.990,50.810,3874416,204553552
2015-05-19,51.800,55.000,52.240,49.510,4227645,218410496
2015-05-18,48.010,53.290,52.250,47.910,4804038,246756192
2015-05-15,49.690,51.430,48.640,46.030,5985923,291598400
2015-05-14,43.950,48.650,48.650,43.580,6089814,283921600
2015-05-13,44.000,44.700,44.230,42.000,5377914,234096352
2015-05-12,45.000,47.500,44.760,43.360,7689705,345250176
2015-05-11,39.890,43.370,43.370,39.400,4741631,198630464
2015-05-08,37.060,39.660,39.430,36.850,2797584,105988608
2015-05-07,38.180,38.480,36.570,35.510,2372300,88592832
2015-05-06,40.000,41.410,38.940,38.000,4249511,172006880
2015-05-05,40.000,41.600,40.370,38.600,4509303,180174064
2015-05-04,39.000,40.700,40.460,37.510,4880640,191928304
2015-04-30,37.640,40.180,38.500,37.620,4929167,192242960
2015-04-29,35.890,37.750,37.640,35.530,2445704,90600608
2015-04-28,38.000,38.000,36.260,36.210,2103136,77367064
2015-04-27,36.980,38.030,37.610,36.810,2544182,95229264
2015-04-24,36.100,36.700,36.520,35.800,1823624,66100900
2015-04-23,36.660,37.080,36.710,36.310,2047079,74996016
2015-04-22,35.950,36.950,36.690,35.950,2109913,77000528
2015-04-21,34.500,36.050,36.000,34.400,1632038,57875968
2015-04-20,35.860,35.860,34.540,34.340,1914443,66927500
2015-04-17,35.990,36.770,35.940,35.800,1820296,65910040
2015-04-16,35.460,36.160,35.590,34.200,1830713,64760768
2015-04-15,38.030,38.100,35.470,35.000,2522388,92147072
2015-04-14,38.580,39.150,38.100,38.030,2604587,100308240
2015-04-13,38.820,39.260,38.730,37.810,3660306,140845376
2015-04-10,37.880,40.600,38.820,37.000,3266737,127088528
2015-04-09,39.600,41.900,38.800,38.600,5874559,233398752
2015-04-08,36.300,40.180,40.180,34.500,5861328,213338944
2015-04-07,35.330,38.350,36.530,35.010,4947337,181105328
2015-04-03,33.020,36.000,35.600,32.900,5841984,200991264
2015-04-02,32.530,33.900,33.390,32.210,5166327,171212112
2015-04-01,31.670,32.460,32.230,31.520,3127489,100371472
2015-08-20,41.490,41.930,39.780,39.500,1491868,61031112
2015-08-19,39.010,42.960,42.280,39.010,1817849,74445680
2015-08-18,46.580,46.930,41.990,41.990,2232065,99433080
2015-08-17,46.900,47.590,46.660,46.200,1471891,68734720
2015-08-14,46.630,47.800,47.460,46.340,2704054,127923872
2015-08-13,45.700,46.380,46.220,44.610,1448526,65973896
2015-08-12,46.310,47.460,45.750,45.690,1809413,84155480
2015-08-11,46.360,47.780,46.840,46.360,2480816,116834432
2015-08-10,46.000,47.620,46.920,45.080,2696537,125972360
2015-08-07,43.800,45.200,44.900,43.700,1564367,70009248
2015-08-06,43.920,44.440,43.650,43.020,1460068,64003428
2015-08-05,46.460,46.530,44.900,44.410,2669798,121732064
2015-08-04,44.000,46.000,45.830,43.200,2973682,133944528
2015-08-03,42.010,44.800,44.040,41.100,2284801,99053496
2015-07-31,42.500,44.400,42.530,42.000,1840355,79038336
2015-07-30,43.840,46.500,43.750,42.100,3009641,136207504
2015-07-29,41.970,43.920,43.840,39.510,2001797,83180896
2015-07-28,40.250,44.170,40.480,40.150,2850156,117179600
2015-07-27,49.200,49.900,44.610,44.610,2281281,107576144
2015-07-24,51.500,52.990,49.570,49.100,3273824,167761504
2015-07-23,48.750,52.200,51.210,48.000,3269326,165926896
2015-07-22,51.000,52.500,48.900,48.600,3048039,153280208
2015-07-21,45.180,49.700,49.700,44.450,3485733,166899488
2015-07-20,46.000,47.390,45.180,44.880,2283639,104689840
2015-07-17,45.050,47.340,46.000,44.000,2307069,105905816
2015-07-16,42.620,48.700,44.630,42.620,2704759,121875472
2015-07-15,50.500,50.500,47.360,47.360,2448283,118405120
2015-07-14,54.000,57.850,52.620,52.500,5831419,316598880
2015-07-13,53.600,58.840,56.280,52.000,9238954,512619712
2015-07-10,48.010,54.660,54.660,46.700,10100193,531597152
2015-07-09,40.650,49.690,49.690,40.650,9302358,406090656
2015-07-08,45.170,45.170,45.170,45.170,66700,3012839
2015-07-07,53.520,55.200,50.190,50.190,1795598,92717600
2015-07-06,55.670,56.060,55.770,47.000,4036097,210146560
2015-07-03,48.310,55.100,50.960,46.550,5832916,300360480
2015-07-02,53.500,63.220,51.720,51.720,4834026,268216192
2015-07-01,62.000,64.000,57.470,57.470,2619031,159581760
2015-09-14,33.830,33.980,30.470,30.470,1383688,43913408
2015-09-11,33.150,34.170,33.860,32.890,1127099,37824452
2015-09-10,35.000,35.470,33.650,33.520,1546332,53551276
2015-09-09,35.000,36.570,35.810,34.820,2420402,86544544
2015-09-08,33.800,35.690,35.040,32.580,1839563,62799064
2015-09-07,35.800,36.500,34.730,33.510,2952511,104568984
2015-09-02,33.550,37.880,36.120,32.230,4552166,163672448
2015-09-01,33.080,35.300,35.140,30.050,2639563,87583976
2015-08-31,34.000,34.360,33.320,32.230,1630735,54559140
2015-08-28,32.900,35.000,34.600,31.890,2716961,90194968
2015-08-27,33.130,33.780,32.810,29.800,2580441,82593576
2015-08-26,30.590,33.080,32.500,28.000,3744356,120345824
2015-08-25,30.070,32.000,30.070,30.070,1680872,51210068
2015-08-24,36.660,36.660,33.410,33.410,1308876,44203280
2015-08-21,39.650,40.300,37.120,36.000,1286801,50193668
2015-09-14,33.830,33.980,30.470,30.470,1383688,43913408
2015-09-11,33.150,34.170,33.860,32.890,1127099,37824452
2015-09-10,35.000,35.470,33.650,33.520,1546332,53551276
2015-09-09,35.000,36.570,35.810,34.820,2420402,86544544
2015-09-08,33.800,35.690,35.040,32.580,1839563,62799064
2015-09-07,35.800,36.500,34.730,33.510,2952511,104568984
2015-09-02,33.550,37.880,36.120,32.230,4552166,163672448
2015-09-01,33.080,35.300,35.140,30.050,2639563,87583976
2015-08-31,34.000,34.360,33.320,32.230,1630735,54559140
2015-08-28,32.900,35.000,34.600,31.890,2716961,90194968
2015-08-27,33.130,33.780,32.810,29.800,2580441,82593576
2015-08-26,30.590,33.080,32.500,28.000,3744356,120345824
2015-08-25,30.070,32.000,30.070,30.070,1680872,51210068
2015-08-24,36.660,36.660,33.410,33.410,1308876,44203280
2015-08-21,39.650,40.300,37.120,36.000,1286801,50193668
2015-09-14,33.830,33.980,30.470,30.470,1383688,43913408
2015-09-11,33.150,34.170,33.860,32.890,1127099,37824452
2015-09-10,35.000,35.470,33.650,33.520,1546332,53551276
2015-09-09,35.000,36.570,35.810,34.820,2420402,86544544
2015-09-08,33.800,35.690,35.040,32.580,1839563,62799064
2015-09-07,35.800,36.500,34.730,33.510,2952511,104568984
2015-09-02,33.550,37.880,36.120,32.230,4552166,163672448
2015-09-01,33.080,35.300,35.140,30.050,2639563,87583976
2015-08-31,34.000,34.360,33.320,32.230,1630735,54559140
2015-08-28,32.900,35.000,34.600,31.890,2716961,90194968
2015-08-27,33.130,33.780,32.810,29.800,2580441,82593576
2015-08-26,30.590,33.080,32.500,28.000,3744356,120345824
