#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,23.840,24.140,23.710,23.600,14661926,350296928
2015-03-30,23.400,24.090,23.830,23.360,17222530,410143424
2015-03-27,23.500,23.580,23.400,23.120,11631407,271653888
2015-03-26,23.620,23.990,23.410,23.200,17285546,407078752
2015-03-25,23.060,23.970,23.710,23.000,26160832,615245376
2015-03-24,23.520,23.550,23.060,22.450,18837548,434736320
2015-03-23,23.300,23.680,23.510,22.990,22487452,524481984
2015-03-20,23.150,23.700,23.330,22.600,26917306,620643584
2015-03-19,22.560,22.890,22.770,22.400,14795267,335736800
2015-03-18,22.340,22.600,22.560,22.300,16661612,374367392
2015-03-17,22.050,22.650,22.450,22.010,23926912,533875424
2015-03-16,21.390,22.370,22.200,21.330,23837572,517565280
2015-03-13,21.300,21.400,21.320,21.210,9457378,201484128
2015-03-12,21.300,21.530,21.230,21.100,9244673,196852064
2015-03-11,21.490,21.600,21.260,21.210,9241098,197155856
2015-03-10,21.440,21.750,21.540,21.360,10404268,223879120
2015-03-09,21.430,21.570,21.420,21.180,10891087,232868320
2015-03-06,21.000,21.890,21.560,20.650,26596484,567331904
2015-03-05,21.260,21.280,20.950,20.790,11749196,246113232
2015-03-04,20.750,21.230,21.220,20.750,14167420,297289120
2015-03-03,20.900,20.930,20.800,20.500,13639161,282763936
2015-03-02,21.180,21.220,21.000,20.810,12373787,258705680
2015-02-27,21.170,21.360,21.110,20.970,9294557,196493552
2015-02-26,21.060,21.250,21.240,20.680,8135747,170183776
2015-02-25,21.360,21.370,21.070,20.910,7083685,149042320
2015-02-17,21.240,21.370,21.300,21.080,7429771,158009040
2015-02-16,21.180,21.350,21.240,21.000,5861048,124269384
2015-02-13,20.950,21.280,21.150,20.900,9859119,208338736
2015-02-12,20.660,20.960,20.940,20.470,9991837,206024320
2015-02-11,20.830,20.830,20.650,20.490,7461307,153770368
2015-02-10,20.600,20.890,20.800,20.250,8318112,170609184
2015-02-09,20.910,21.370,20.650,20.580,5822091,120945536
2015-02-06,21.150,21.280,20.860,20.790,4149070,87015928
2015-02-05,21.740,21.780,21.250,21.210,6204525,132605400
2015-02-04,22.050,22.050,21.540,21.470,6255493,136152992
2015-02-03,22.150,22.180,22.050,21.840,5936498,130512272
2015-02-02,22.200,22.200,22.080,21.660,4647514,102133168
2015-01-30,22.660,22.840,22.400,22.230,6526364,146329152
2015-01-29,21.880,22.650,22.650,21.810,10091378,225928304
2015-01-28,22.300,22.300,22.040,21.910,6237018,137632432
2015-01-27,22.150,22.500,22.300,21.940,8011250,178315024
2015-01-26,21.760,22.180,22.020,21.690,7307028,160326192
2015-01-23,22.390,22.430,21.750,21.640,9591261,210388912
2015-01-22,22.260,22.610,22.400,22.060,5732532,127733928
2015-01-21,21.860,22.430,22.280,21.830,7140440,158406592
2015-01-20,21.950,21.960,21.900,21.500,7560122,164075168
2015-01-19,21.860,21.990,21.380,20.680,5029209,108126600
2015-01-16,22.230,22.280,22.160,22.000,3367965,74585992
2015-01-15,22.000,22.280,22.160,21.900,2727768,60228316
2015-01-14,22.100,22.440,22.060,21.900,2125501,46940724
2015-01-13,21.990,22.440,22.180,21.820,2105166,46583544
2015-01-12,22.300,22.320,22.000,21.850,3537372,77878440
2015-01-09,22.800,23.160,22.320,22.320,4440741,101369176
2015-01-08,22.790,23.040,22.800,22.300,4145596,93928448
2015-01-07,23.130,23.950,22.710,22.600,8402105,195832992
2015-01-06,22.600,23.350,23.100,22.330,8369798,192825216
2015-01-05,22.010,22.800,22.700,21.800,7726956,173551424
2015-06-30,16.780,18.240,18.200,15.300,34761312,583166016
2015-06-29,18.400,18.500,16.580,16.340,34920468,600208576
2015-06-26,19.580,19.580,18.160,18.160,28086276,521080192
2015-06-25,21.500,21.560,20.180,20.000,22698692,471633376
2015-06-24,21.560,21.800,21.600,20.900,19898144,428256160
2015-06-23,21.000,21.660,21.500,19.000,24312876,496208160
2015-06-19,22.030,22.550,21.060,20.880,25045708,549466816
2015-06-18,23.910,24.740,22.980,22.980,21469338,512911616
2015-06-17,24.000,24.170,24.000,23.000,18680264,442179776
2015-06-16,24.900,25.290,24.000,23.210,24455800,596886656
2015-06-15,24.990,26.030,25.320,24.320,30450208,772818688
2015-06-12,24.370,25.350,24.990,24.300,28600640,713404160
2015-06-11,23.280,25.000,24.510,22.880,36859936,881868544
