#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,20.990,21.000,20.550,20.480,21486452,443975840
2015-03-30,21.070,21.690,21.160,21.010,18585052,395757760
2015-03-27,20.750,21.220,21.060,20.400,15638318,327193184
2015-03-26,21.780,21.970,20.760,20.330,29625638,628513664
2015-03-25,22.330,22.600,22.160,21.500,28617284,631565888
2015-03-24,22.010,22.650,22.350,20.830,50473272,1105479808
2015-03-23,20.020,21.990,21.900,20.020,37999448,792904384
2015-03-20,20.050,20.760,19.990,19.700,31984650,645918592
2015-03-19,19.000,20.750,20.040,18.720,38850232,772045696
2015-03-18,18.810,19.090,18.930,18.650,24646658,466098880
2015-03-17,18.180,19.170,18.780,18.180,34423976,647604608
2015-03-16,17.510,18.200,18.110,17.510,26653540,478329792
2015-03-13,17.320,17.570,17.460,17.100,11976397,207649776
2015-03-12,17.640,17.690,17.260,17.250,11443584,199513024
2015-03-11,17.480,17.660,17.640,17.160,18167404,317250240
2015-03-10,16.820,17.490,17.480,16.800,19514748,336757184
2015-03-09,17.000,17.000,16.810,16.460,15112261,253068880
2015-03-06,17.800,17.960,17.090,17.060,20074504,350588864
2015-03-05,17.080,17.590,17.590,17.080,23480136,408135232
2015-03-04,16.860,17.140,17.070,16.700,13070876,222051936
2015-03-03,16.900,17.180,16.860,16.710,22083844,375527840
2015-03-02,16.330,17.000,16.940,16.240,21335492,355951552
2015-02-27,16.180,16.280,16.240,16.090,10744720,173882880
2015-02-26,16.360,16.370,16.200,15.960,7878371,127371960
2015-02-25,16.000,16.440,16.280,15.880,10615493,171452304
2015-02-17,16.120,16.120,15.910,15.800,7556783,120209896
2015-02-16,15.800,16.140,16.030,15.670,8275029,131662560
2015-02-13,15.600,15.790,15.750,15.600,6472630,101643984
2015-02-12,15.480,15.730,15.560,15.410,6301966,98354448
2015-02-11,15.130,15.530,15.500,15.050,5711269,87492992
2015-02-10,14.870,15.270,15.200,14.870,4826735,73072152
2015-02-09,15.100,15.350,15.230,14.900,7233605,109397680
2015-02-06,15.450,15.450,15.190,15.150,6634761,101150480
2015-02-05,15.960,15.960,15.540,15.520,7725687,121127960
2015-02-04,15.700,15.790,15.780,15.630,5896015,92666984
2015-02-03,15.650,15.750,15.650,15.450,7146280,111706256
2015-02-02,15.800,15.800,15.520,15.480,7778216,121497112
2015-01-30,16.480,16.540,16.020,16.000,7799377,126316016
2015-01-29,16.280,16.570,16.390,16.160,9636466,158161488
2015-01-28,16.200,16.650,16.360,16.100,14715770,241362272
2015-01-27,16.320,16.390,16.240,15.980,10281804,166584416
2015-01-26,16.110,16.350,16.330,16.100,9326209,151598464
2015-01-23,16.670,16.720,16.100,16.090,13022827,212013104
2015-01-22,16.190,16.610,16.590,16.070,15648343,255719136
2015-01-21,15.990,16.440,16.220,15.940,14908394,242151984
2015-01-20,15.390,15.940,15.900,15.360,10073598,158576576
2015-01-19,15.520,15.940,15.260,15.110,9228904,143843024
2015-01-16,15.520,15.790,15.730,15.320,6441994,100558720
2015-01-15,15.310,15.700,15.480,15.310,5154017,79963600
2015-01-14,15.600,15.600,15.390,15.350,3968583,61261228
2015-01-13,15.300,15.680,15.620,15.240,4343898,67523888
2015-01-12,15.700,15.730,15.330,15.250,6908429,106593000
2015-01-09,15.850,16.160,15.830,15.800,6722099,107176952
2015-01-08,15.980,16.210,16.000,15.810,7907630,126749512
2015-01-07,16.350,16.350,16.030,15.960,8569857,137786736
2015-01-06,16.000,16.400,16.380,15.850,12011367,194084384
2015-01-05,16.980,16.990,16.350,15.910,22118032,360047392
2015-06-30,21.120,22.220,21.120,21.120,6140408,130028048
2015-06-29,25.990,26.450,23.470,23.470,13844020,330478272
2015-06-26,26.880,26.900,26.080,26.080,12823510,337008224
2015-06-25,32.240,33.000,28.980,28.980,19159572,597725568
2015-06-24,31.000,32.500,32.200,30.500,17167418,545241664
2015-06-23,31.020,32.170,30.800,28.000,18158144,551388992
2015-06-19,31.380,31.910,30.990,29.050,15907836,487621536
2015-06-18,35.000,35.700,32.130,32.130,20838120,701895424
2015-06-17,35.850,36.600,35.700,32.270,30765196,1052746688
2015-06-16,36.000,38.120,35.850,35.180,19145014,699401472
2015-06-15,34.890,38.500,37.070,33.980,25620640,926702976
2015-06-12,36.400,36.980,35.030,34.810,26909288,960940672
2015-06-11,32.250,35.500,35.500,32.240,37645136,1305603968
2015-06-10,30.000,33.000,32.270,29.500,26059664,822597696
2015-06-09,30.850,31.800,30.000,29.000,14160393,427516032
2015-06-08,33.100,33.150,30.820,29.960,23719276,742417280
2015-06-05,32.550,34.000,33.100,31.000,41166356,1342029568
2015-06-04,31.470,32.870,32.180,29.010,40261860,1271600256
2015-06-03,29.500,31.970,31.470,29.000,36292916,1096096000
2015-06-02,27.550,29.500,29.190,27.540,23082370,661670400
2015-06-01,26.410,27.700,27.530,26.350,17802614,486373376
2015-05-29,26.290,27.750,26.300,24.300,25891328,680324800
2015-05-28,29.090,29.800,26.460,26.440,27668856,786027456
2015-05-27,28.750,30.000,29.380,28.200,32145072,939078784
2015-05-26,27.470,29.150,28.750,27.450,33318668,950876480
2015-05-25,26.190,27.470,27.210,25.710,28396268,759393856
2015-05-22,27.260,27.900,26.670,26.410,32438706,876360640
2015-05-21,25.230,27.740,27.260,24.500,41091104,1060561984
2015-05-20,25.860,26.530,25.220,25.210,25667140,667175296
2015-05-19,25.600,25.960,25.620,25.100,22304040,565658752
