#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,8.260,8.340,8.080,8.050,12779200,104253536
2015-03-30,8.120,8.320,8.200,8.100,12173047,99831056
2015-03-27,7.860,8.330,8.190,7.860,15102501,123076376
2015-03-26,7.870,7.950,7.880,7.700,10245696,80122456
2015-03-25,8.000,8.050,7.920,7.800,13598698,107157728
2015-03-24,8.240,8.280,8.060,7.750,15151599,122296096
2015-03-23,8.280,8.350,8.280,8.180,13916885,114870944
2015-03-20,8.240,8.450,8.280,8.060,15576601,128027440
2015-03-19,7.850,8.600,8.210,7.830,22012644,180644704
2015-03-18,7.830,7.920,7.830,7.790,11961623,93897496
2015-03-17,7.830,7.950,7.830,7.710,13042534,101970720
2015-03-16,7.790,7.950,7.870,7.650,10419433,81442856
2015-03-13,7.710,7.860,7.670,7.510,10794248,82550240
2015-03-12,8.010,8.080,7.730,7.690,11796200,93305232
2015-03-11,7.640,8.280,8.030,7.580,20528896,162653344
2015-03-10,7.450,7.760,7.710,7.440,13499722,103133200
2015-03-09,7.400,7.590,7.450,7.330,11476875,85483992
2015-03-06,7.450,8.030,7.560,7.330,31757492,245576928
2015-03-05,7.150,7.300,7.300,7.080,8505095,61167932
2015-03-04,7.070,7.310,7.150,7.060,7820153,55925768
2015-03-03,7.170,7.350,7.070,7.050,11544335,82838072
2015-03-02,6.820,7.200,7.160,6.750,16550832,116259432
2015-02-27,6.660,6.850,6.820,6.600,8332718,55730760
2015-02-26,6.710,6.820,6.700,6.630,6250328,41919492
2015-02-25,6.900,7.030,6.670,6.630,9090342,62079844
2015-02-17,6.560,6.800,6.730,6.550,7728302,51536336
2015-02-16,6.520,6.610,6.570,6.440,6249132,40903136
2015-02-13,6.500,6.620,6.510,6.460,5362204,35099616
2015-02-12,6.440,6.550,6.500,6.370,4496401,29047760
2015-02-11,6.290,6.510,6.480,6.200,4808846,30844284
2015-02-10,6.200,6.380,6.230,6.140,2507755,15719433
2015-02-09,6.270,6.290,6.200,6.160,2771234,17210010
