#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,20.140,21.000,21.000,19.510,8865901,180689360
2015-03-30,21.170,21.180,20.120,19.820,10871672,222648864
2015-03-27,18.660,19.550,19.380,18.660,3325829,63715612
2015-03-26,18.940,19.000,18.650,18.500,2920681,54826284
2015-03-25,19.200,19.350,18.940,18.700,4374568,82516112
2015-03-24,18.700,19.250,19.200,18.350,3409098,64456576
2015-03-23,18.350,18.790,18.710,18.220,2864996,53331560
2015-03-20,18.280,18.480,18.350,18.150,2196511,40237088
2015-03-19,18.780,18.780,18.310,18.160,3721626,68444408
2015-03-18,18.860,18.970,18.780,18.500,4401583,82491680
2015-03-17,17.940,18.880,18.780,17.940,4921645,90840736
2015-03-16,17.490,18.080,17.930,17.400,5305087,94929464
2015-03-13,17.270,17.550,17.450,17.110,1606854,27871748
2015-03-12,17.440,17.660,17.230,17.120,1948156,33657784
2015-03-11,17.020,17.460,17.440,16.900,2594898,44870180
2015-03-10,16.930,17.450,17.070,16.930,2495594,42995964
2015-03-09,16.380,17.460,17.050,16.310,4080365,69407744
2015-03-06,16.250,16.540,16.470,16.110,2685498,43649200
2015-03-05,16.270,16.330,16.250,16.120,1582929,25638372
2015-03-04,16.370,16.370,16.270,16.080,2393479,38755856
2015-03-03,16.350,16.490,16.370,16.050,2194126,35650244
2015-03-02,16.380,16.600,16.470,16.300,1400649,23017780
2015-02-27,16.100,16.570,16.370,16.100,1494489,24497054
2015-02-26,16.070,16.260,16.170,15.850,1297088,20892810
2015-02-25,16.220,16.340,16.070,15.920,2089172,33729936
2015-02-17,16.320,16.400,16.220,16.140,1334433,21634334
2015-02-16,16.040,16.430,16.370,15.860,2872058,46557136
2015-02-13,15.690,16.250,16.040,15.610,3071628,49274636
2015-02-12,15.300,15.700,15.690,15.180,3718697,57719712
2015-02-11,15.300,15.450,15.400,15.170,685718,10509205
2015-02-10,15.260,15.680,15.290,15.050,962882,14740492
2015-02-09,15.230,15.360,15.110,15.050,1512368,23000968
2015-02-06,15.690,15.780,15.250,15.110,1955245,30013166
2015-02-05,15.390,15.700,15.700,15.310,2297904,35845720
2015-02-04,15.500,15.550,15.340,15.290,1825928,28105846
2015-02-03,15.300,15.540,15.500,15.280,1608022,24813408
2015-02-02,15.370,15.550,15.340,15.290,2118997,32625398
2015-01-30,15.400,15.790,15.600,15.000,5404510,83316296
2015-01-29,15.700,16.000,15.640,15.610,3061095,48320836
2015-01-28,15.300,16.000,15.880,15.220,4485455,70354584
2015-01-27,14.980,15.530,15.350,14.910,2791475,42620704
2015-01-26,14.700,15.120,14.980,14.670,2044781,30517310
2015-01-23,14.880,15.030,14.780,14.710,1889480,28160974
2015-01-22,14.800,14.890,14.890,14.550,2127818,31363296
2015-01-21,14.700,14.850,14.800,14.650,2707114,39928288
2015-01-20,14.310,14.750,14.680,14.310,1682220,24546348
2015-01-19,14.400,14.840,14.310,14.190,4227373,61497508
2015-01-16,14.750,14.870,14.800,14.460,6140830,90132944
2015-01-15,14.600,15.020,14.840,14.520,3890690,57778136
2015-01-14,14.330,14.770,14.600,14.290,3195683,46652636
2015-01-13,13.980,14.350,14.330,13.880,2887569,40994808
2015-01-12,13.800,14.050,13.870,13.790,1546979,21543698
2015-01-09,13.760,14.060,13.850,13.750,1685391,23425198
2015-01-08,13.800,14.000,13.800,13.760,1450881,20110710
2015-01-07,13.960,13.960,13.800,13.760,1325540,18342576
2015-01-06,13.650,13.980,13.950,13.550,1859936,25553112
2015-01-05,13.450,13.830,13.700,13.280,1737182,23444402
2015-06-30,33.000,37.700,37.700,30.840,8394257,287727392
2015-06-29,39.800,39.900,34.270,34.270,5629747,201923392
2015-06-26,40.000,41.180,38.080,38.080,4995107,195338832
2015-06-25,40.500,43.450,42.310,40.500,13694378,583318272
2015-06-24,41.480,41.500,39.500,38.900,5303660,211628672
2015-06-23,42.230,43.270,40.300,37.950,6794932,270395616
2015-06-19,43.000,46.050,41.800,40.100,4839621,211415824
2015-06-18,47.100,47.470,44.480,43.800,4615565,210549648
2015-06-17,44.200,47.250,46.990,43.400,5967640,271117920
2015-06-16,44.910,44.980,43.090,42.010,4641003,200870080
2015-06-15,47.500,47.720,45.030,44.800,4625558,212110816
2015-06-12,47.750,48.770,47.300,46.000,4718790,222660288
2015-06-11,48.000,49.600,48.200,47.500,3640842,176242208
2015-06-10,45.430,49.750,48.470,44.050,5257084,248873696
2015-06-09,45.150,47.000,45.440,43.360,6221312,280967104
2015-06-08,49.000,49.110,46.000,45.000,7069663,332260800
2015-06-05,49.510,51.730,49.990,49.300,6124578,309043744
2015-06-04,49.500,50.500,49.600,45.800,5599727,271351872
2015-06-03,51.000,51.980,50.300,47.750,7261686,363056480
2015-06-02,46.880,50.590,50.500,45.650,6903633,332425792
2015-06-01,41.950,46.090,46.040,41.900,7118066,320099616
2015-05-29,41.000,42.600,41.900,38.300,7203056,298976224
2015-05-28,43.420,44.130,40.000,39.100,6304216,268058240
2015-05-27,44.810,45.490,43.440,42.460,7167761,311171200
2015-05-26,43.480,46.700,44.650,42.500,8230157,365132032
2015-05-25,44.000,44.880,44.000,41.000,10873386,469738368
2015-05-22,42.040,45.610,45.010,42.040,10970854,484085024
2015-05-21,37.690,41.460,41.460,37.480,8826203,353028960
2015-05-20,45.350,49.500,49.500,45.350,6491919,317770752
2015-05-19,42.340,45.200,45.000,41.900,5689182,250272672
2015-05-18,39.950,43.050,42.350,38.500,6095452,255186176
2015-05-15,41.170,41.170,40.260,39.270,6578203,262490080
2015-05-14,43.800,43.800,41.700,41.000,6199994,261268816
2015-05-13,43.800,46.290,44.000,42.000,8608517,382388128
2015-05-12,43.800,46.000,43.850,42.000,6051720,262313728
2015-05-11,41.020,43.770,43.760,40.900,7565874,320969952
2015-05-08,38.280,40.080,39.960,37.500,6194568,240451168
2015-05-07,37.800,38.380,37.440,35.700,5157691,192088208
2015-05-06,37.580,38.800,38.310,36.820,5535403,210542944
2015-05-05,36.900,39.050,37.680,36.350,6484946,243304000
2015-05-04,35.600,38.500,37.260,35.400,6094262,224716800
2015-04-30,35.000,35.840,35.500,34.500,3446988,121899952
2015-04-29,33.700,35.870,35.030,33.090,6160299,216682480
2015-04-28,35.900,36.960,33.910,33.570,7243975,252486608
2015-04-27,34.830,37.400,35.250,34.010,9179499,329479072
2015-04-24,33.950,35.180,34.830,31.450,12970961,437104288
2015-04-23,29.110,31.980,31.980,29.110,6998549,215694752
2015-04-22,28.150,29.990,29.070,28.150,6119467,178761824
2015-04-21,27.300,28.200,28.070,26.610,4553953,126247104
2015-04-20,27.280,28.500,27.550,25.000,5414044,148995904
2015-04-17,28.300,28.940,27.600,27.220,5589672,155183584
2015-04-16,27.990,29.970,28.350,27.180,5485231,157212752
2015-04-15,28.810,30.500,28.840,27.810,7357000,213326944
2015-04-14,30.400,30.450,28.900,28.790,7472726,220091840
2015-04-13,29.000,31.390,31.000,28.540,13208110,405034144
2015-04-10,26.510,28.900,28.540,26.510,13711446,384405600
2015-04-09,28.080,28.370,27.200,25.310,9405636,251541136
2015-04-08,29.590,29.750,27.960,27.700,9708680,275569472
2015-04-07,30.700,30.700,29.850,28.300,12962298,377917184
2015-04-03,27.000,27.950,27.950,26.000,4806260,132092520
2015-04-02,23.500,25.410,25.410,23.100,7034162,174396816
2015-04-01,20.700,23.100,23.100,20.560,10314339,233768048
2015-08-17,41.470,41.470,41.400,37.510,81534432,3368280320
2015-08-18,38.990,40.160,37.260,37.260,54078080,2058162304
2015-08-20,33.000,34.660,32.080,32.010,52639156,1769413888
2015-08-19,33.690,35.130,33.760,33.530,57476080,1945266560
2015-09-14,25.100,25.180,22.400,22.400,31701340,743525184
2015-09-11,24.890,25.350,24.890,24.290,29642972,734219648
2015-09-10,24.160,25.660,24.900,24.000,40170112,1008081600
2015-09-09,23.590,24.850,24.680,23.250,48837228,1187883136
2015-09-08,22.450,23.970,23.750,21.560,48943328,1098455680
2015-09-07,21.300,22.860,22.840,21.250,50736472,1144581376
2015-09-02,19.890,22.030,20.780,19.400,38702848,800388096
2015-09-01,22.810,22.810,21.390,21.390,36593112,794385024
2015-08-31,25.780,25.790,23.770,23.770,47045712,1166468096
2015-08-28,25.490,26.900,26.410,24.220,76715968,1951697664
2015-08-27,25.380,25.720,25.080,22.950,62083800,1532157440
2015-08-26,23.980,25.720,24.310,22.810,83415136,2066615808
2015-08-25,23.580,26.710,23.380,23.380,66385360,1633328384
2015-08-24,26.500,27.080,25.980,25.980,17885764,468389536
2015-08-21,31.550,31.740,28.870,28.870,39906384,1184916992
2015-09-30,6.670,6.710,6.590,6.530,50577384,334240992
2015-09-29,6.650,6.790,6.560,6.510,78406864,520939648
2015-09-28,6.690,6.980,6.870,6.690,90632080,621125312
2015-09-25,7.100,7.320,6.730,6.710,163474624,1137735936
2015-09-24,8.350,8.520,7.460,7.320,260526736,2027842560
2015-09-23,25.350,28.710,28.710,25.170,74924760,2065581056
2015-09-22,26.780,26.790,26.100,25.550,49726916,1300464128
2015-09-21,24.000,26.670,26.620,23.800,51142256,1286311168
2015-09-18,24.170,24.790,24.300,23.680,57470180,1389341440
2015-09-17,22.300,24.400,23.650,22.020,69097656,1657147776
2015-09-16,20.690,22.180,22.180,20.200,30326008,643119360
2015-09-15,21.600,21.850,20.160,20.160,29325900,612211712
2015-10-12,6.930,7.570,7.460,6.930,155819424,1132650496
2015-10-09,6.810,6.950,6.880,6.720,89213808,609797952
2015-10-08,6.890,7.070,6.870,6.730,93811240,645802560
2015-11-20,12.690,13.590,13.590,12.350,261729440,3456863488
2015-11-19,11.330,12.350,12.350,10.580,340905728,3956237824
2015-11-18,10.080,11.230,11.230,9.990,324912864,3548712448
2015-11-17,10.010,10.480,10.210,9.690,304465696,3081361152
2015-11-16,8.500,9.670,9.670,8.450,186749952,1740744192
2015-11-13,8.680,9.180,8.790,8.580,326899840,2908401920
