#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,19.800,19.950,19.510,19.490,14117724,277731456
2015-03-30,20.010,20.150,20.090,19.760,10275488,205236160
2015-03-27,19.580,20.190,19.960,19.580,9940804,197454544
2015-03-26,20.000,20.000,19.560,19.400,12861733,253563584
2015-03-25,18.730,20.220,20.150,18.670,18713616,362604096
2015-03-24,19.210,19.250,18.820,18.440,12551566,236375920
2015-03-23,19.330,19.560,19.200,19.050,9938528,190923136
2015-03-20,18.870,19.100,19.000,18.710,8848707,167306224
2015-03-19,18.990,19.000,18.950,18.680,9076157,170918416
2015-03-18,18.190,19.100,19.050,18.150,14651216,274874912
2015-03-17,18.410,18.500,18.260,18.070,9478690,173140688
2015-03-16,18.070,18.360,18.360,18.050,6371696,116212552
2015-03-13,17.660,18.030,18.000,17.660,4474476,79958208
2015-03-12,17.820,17.920,17.590,17.500,5330830,94292232
2015-03-11,18.160,18.190,17.770,17.690,7182952,128601160
2015-03-10,18.460,18.680,18.220,18.160,12554512,230280192
2015-03-09,18.490,18.620,18.430,18.060,6965064,128272656
2015-03-06,18.430,18.430,18.340,17.950,6351153,115720248
2015-03-05,18.570,18.650,18.470,18.120,7093820,130251856
2015-03-04,18.020,18.640,18.600,18.020,10499040,193012464
2015-03-03,17.880,18.330,18.020,17.610,9104227,163558080
2015-03-02,17.720,17.980,17.980,17.490,7284897,128953912
2015-02-27,17.480,17.630,17.590,17.280,5522032,96270456
2015-02-26,17.210,17.520,17.480,17.180,2807149,48807152
2015-02-25,17.530,17.560,17.290,17.130,3620445,62698508
2015-02-17,17.780,17.810,17.570,17.530,3491966,61454884
2015-02-16,17.630,17.730,17.730,17.460,4096248,72190344
2015-02-13,17.420,17.670,17.480,17.400,4253542,74665272
2015-02-12,17.300,17.580,17.360,17.300,3261140,56880324
2015-02-11,17.330,17.400,17.330,17.190,2158383,37357456
2015-02-10,16.900,17.350,17.350,16.850,2423224,41407344
2015-02-09,17.180,17.570,16.980,16.900,3540505,61080792
2015-02-06,17.180,17.310,17.230,16.950,3256219,55890280
2015-02-05,17.580,17.710,17.220,17.130,5843556,101353184
2015-02-04,18.020,18.100,17.460,17.420,6255751,110748296
2015-02-03,17.910,18.160,18.000,17.750,4599072,82542632
2015-02-02,17.790,18.050,17.860,17.530,3762908,67090608
2015-01-30,17.870,18.090,17.760,17.680,4420812,78854728
2015-01-29,18.260,18.320,17.840,17.660,7223285,129608880
2015-01-28,18.900,18.910,18.510,18.370,5872175,109488856
2015-01-27,18.450,19.000,18.910,18.150,9618616,178337232
2015-01-26,18.110,18.770,18.480,18.020,8391953,155261392
2015-01-23,18.450,18.450,18.120,17.980,8718550,158004592
2015-01-22,18.690,18.870,18.500,18.400,8819330,163458592
2015-01-21,18.570,18.860,18.830,18.380,11876016,220658112
2015-01-20,18.020,18.880,18.690,17.800,15326409,281043840
2015-01-19,17.340,18.650,17.900,17.200,21492664,387284896
2015-01-16,16.780,17.680,17.630,16.700,12144772,211141344
2015-01-15,16.780,16.910,16.800,16.620,4774265,80075088
2015-01-14,17.200,17.290,16.900,16.690,6732184,114106704
2015-01-13,16.950,17.690,17.300,16.850,13137207,227880656
2015-01-12,16.710,17.020,16.950,16.460,7202274,120994080
2015-01-09,16.770,17.190,16.760,16.620,10995132,186626224
2015-01-08,16.220,17.130,16.850,16.220,9940678,166197168
2015-01-07,16.580,16.590,16.400,16.120,5207304,85229032
2015-01-06,16.000,16.680,16.600,15.920,7265488,118961936
2015-01-05,15.990,16.250,16.140,15.640,6281446,100218080
2015-06-30,18.440,20.020,19.960,16.900,11663041,217305936
2015-06-29,20.720,20.900,18.200,18.160,12222560,230863600
2015-06-26,21.880,21.980,20.180,20.180,8524205,177967056
2015-06-25,23.700,23.850,22.420,22.150,8649732,199881696
2015-06-24,23.550,24.000,23.700,23.050,6977901,165486432
2015-06-23,23.000,23.610,23.510,21.680,6736273,153388912
2015-06-19,23.800,24.500,22.850,22.780,7816298,183307824
