#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,8.380,8.700,8.410,7.920,51156872,423902496
2015-03-30,7.750,8.330,8.330,7.650,65121864,522666720
2015-03-27,7.390,7.590,7.570,7.310,27458384,204982576
2015-03-26,7.430,7.510,7.390,7.310,21140816,156898224
2015-03-25,7.200,7.440,7.430,7.200,29601202,217141168
2015-03-24,7.370,7.370,7.200,7.090,29156280,210964528
2015-03-23,7.310,7.410,7.410,7.250,27902238,204811040
2015-03-20,7.490,7.550,7.320,7.280,24842056,183124880
2015-03-19,7.630,7.640,7.510,7.420,15918160,119872360
2015-03-18,7.510,7.690,7.630,7.470,20331368,153832528
2015-03-17,7.550,7.600,7.580,7.360,26854652,199870144
2015-03-16,7.350,7.590,7.580,7.310,23640786,176164304
2015-03-13,7.690,7.960,7.580,7.450,14411699,111136720
2015-03-12,7.410,7.690,7.690,7.370,12190803,91517776
2015-03-11,7.460,7.570,7.410,7.360,8308136,62024280
2015-03-10,7.290,7.600,7.500,7.230,14110496,105169048
2015-03-09,7.320,7.360,7.290,7.150,9045398,65550060
2015-03-06,7.440,7.780,7.350,7.300,13981510,105000640
2015-03-05,7.490,7.510,7.450,7.330,8760370,64901276
2015-03-04,7.310,7.550,7.470,7.200,11560057,85548240
2015-03-03,7.150,7.620,7.280,7.070,23481530,172118912
2015-03-02,6.900,7.250,7.210,6.800,21020368,148909296
2015-02-27,6.820,6.940,6.850,6.700,13803350,93474648
2015-02-26,6.800,6.850,6.840,6.660,9178887,61920480
2015-02-25,7.020,7.100,6.850,6.710,9578043,65279480
2015-02-17,6.950,7.170,7.000,6.950,10403992,73371048
2015-02-16,6.930,7.000,6.930,6.810,7973690,55003040
2015-02-13,6.560,6.880,6.870,6.490,10217455,68531912
2015-02-12,6.570,6.600,6.500,6.340,7986617,51563012
2015-02-11,6.650,6.820,6.570,6.550,9038573,60038080
2015-02-10,6.320,6.850,6.650,6.270,10359130,67890680
2015-02-09,6.430,6.670,6.280,6.200,8226208,52502692
2015-02-06,6.850,6.900,6.580,6.580,7606107,51018460
2015-02-05,6.800,7.000,6.890,6.710,9705670,66511596
2015-02-04,6.710,6.840,6.690,6.650,5486141,37017864
2015-02-03,6.750,6.880,6.710,6.560,11060915,73717328
2015-02-02,6.760,7.030,6.740,6.670,12697517,86602672
2015-01-30,7.070,7.350,7.040,6.910,16643500,119067968
2015-01-29,6.800,7.080,7.060,6.760,14980971,104235936
2015-01-28,7.000,7.110,6.930,6.870,21692188,151514800
2015-01-27,6.430,7.070,7.070,6.430,35572968,249475936
2015-01-26,6.330,6.440,6.430,6.220,8621529,54432644
2015-01-23,6.290,6.310,6.260,6.190,6068554,37904724
2015-01-22,6.180,6.260,6.240,6.120,7783533,48299408
2015-01-21,5.990,6.150,6.130,5.910,8587103,52193240
2015-01-20,5.870,6.070,5.970,5.870,6892089,41174808
2015-01-19,6.340,6.340,5.840,5.830,13188838,80015872
2015-01-16,6.510,6.660,6.480,6.300,9980651,65270504
2015-01-15,6.300,6.530,6.510,6.290,6546057,42152704
2015-01-14,6.380,6.460,6.300,6.250,4912770,31142348
2015-01-13,6.410,6.520,6.440,6.360,5159407,33169066
2015-01-12,6.600,6.710,6.400,6.360,8604290,55896344
2015-01-09,6.700,6.820,6.600,6.600,8558093,57636044
2015-01-08,6.900,6.980,6.720,6.700,8348275,56841564
2015-01-07,7.000,7.030,6.960,6.820,9299513,64402680
2015-01-06,6.820,7.480,7.080,6.760,19445598,138980224
2015-01-05,6.650,7.050,6.920,6.560,10826632,74408208
2015-06-30,9.420,9.850,9.660,9.170,21187580,200004848
2015-06-29,10.210,10.300,9.650,9.650,15855199,155174192
2015-06-26,10.280,10.700,10.160,10.160,12706302,130241696
2015-06-25,11.170,11.490,10.690,10.640,20706236,229546288
2015-06-24,11.300,11.300,11.200,10.880,23719976,264086928
2015-06-23,10.620,11.110,10.990,10.090,28307152,293860288
2015-06-19,10.880,10.880,10.620,10.620,14066255,149899040
2015-06-18,11.450,11.860,11.180,11.150,17506376,201956960
2015-06-17,11.510,11.690,11.570,11.050,26075686,293731840
2015-06-16,11.900,12.050,11.630,11.580,30076564,350821568
2015-06-15,12.000,12.320,12.190,11.860,35829568,433725824
2015-06-12,11.190,11.760,11.760,11.120,31050340,359183200
2015-06-11,11.580,11.630,11.200,11.130,31608920,357909824
2015-06-10,11.500,12.060,11.630,10.930,52069748,610971584
2015-06-09,10.980,11.490,11.490,10.890,30653024,348255744
2015-06-08,10.520,10.940,10.940,10.350,55133632,596502208
2015-06-05,10.080,10.440,10.420,9.990,34320592,351212640
2015-06-04,10.260,10.280,10.010,9.780,25937924,257971376
2015-06-03,10.010,10.510,10.290,9.890,32786612,337383520
2015-06-02,9.850,10.080,10.010,9.750,18028912,178920768
2015-06-01,9.570,9.870,9.850,9.450,18248826,178020256
2015-05-29,9.530,9.750,9.580,9.260,21012740,199782704
2015-05-28,10.190,10.460,9.750,9.750,33318596,335736832
2015-05-27,10.460,10.480,10.260,10.050,38191816,389586464
2015-05-26,11.040,11.050,10.580,10.320,64663996,694795712
2015-05-25,10.030,10.520,10.520,10.030,12635639,131259272
2015-05-22,9.750,10.100,10.020,9.700,30204044,298218592
2015-05-21,9.680,9.770,9.690,9.610,15209585,147187008
2015-05-20,9.620,9.980,9.690,9.510,23844048,231217936
2015-05-19,9.540,9.680,9.620,9.510,14803145,141922768
2015-05-18,9.750,9.860,9.650,9.610,13616689,132283504
2015-05-15,9.640,10.130,9.870,9.550,20256260,198533904
2015-05-14,9.600,9.850,9.700,9.470,20047304,193551536
2015-05-13,9.990,10.120,9.670,9.400,30595600,299537856
2015-05-11,9.550,10.250,9.890,9.550,28836476,286155168
2015-05-08,9.760,9.760,9.760,9.760,5189300,50647568
2015-05-04,10.250,10.470,10.270,10.080,26491132,273055680
2015-04-30,10.300,10.380,9.970,9.950,25181318,255414512
2015-04-29,9.620,10.170,10.170,9.400,44486360,445782816
2015-04-28,10.080,10.380,9.690,9.670,30207908,297830464
2015-04-27,10.300,10.800,10.180,10.020,35730456,369557664
2015-04-24,10.450,10.540,10.540,9.540,63605684,648909696
2015-04-23,10.040,10.040,10.040,10.040,4017291,40333600
2015-04-22,9.560,9.560,9.560,9.560,1797748,17186470
2015-04-21,9.000,9.100,9.100,8.780,15401861,139336144
2015-04-20,8.370,8.670,8.670,8.260,27295760,234816304
2015-04-17,7.920,8.260,8.260,7.870,31214790,253343472
2015-04-16,7.710,7.910,7.870,7.710,14651204,114634752
2015-04-15,8.000,8.040,7.700,7.690,20302308,159319904
2015-04-14,8.110,8.210,8.090,8.050,20632408,167192704
2015-04-13,8.120,8.430,8.190,8.110,32270124,267044816
2015-04-10,7.970,8.080,8.030,7.900,21630164,172869904
2015-04-09,7.790,8.080,8.030,7.710,26566628,210075808
2015-04-08,7.980,8.010,7.800,7.760,25436220,200554128
2015-04-07,7.900,8.080,8.050,7.830,40888216,324014720
2015-04-03,8.010,8.120,8.030,7.830,40209524,321679424
2015-04-02,8.150,8.660,8.150,8.010,58777860,483223296
2015-08-14,7.450,7.670,7.670,7.190,27799406,206147568
2015-08-13,7.000,7.380,7.300,6.910,18564278,133487560
2015-08-12,6.870,7.330,7.060,6.750,24939016,176954512
2015-08-11,7.040,7.040,7.000,6.850,28619522,201076992
2015-08-10,6.700,6.700,6.700,6.690,3916764,26242296
2015-08-07,6.220,6.410,6.380,6.210,9784416,61949448
2015-08-06,6.000,6.330,6.230,5.910,13460975,83583352
2015-08-05,6.040,6.220,6.110,6.000,14331074,87767968
2015-08-04,5.730,6.020,6.020,5.710,16229392,95141424
2015-08-03,5.850,5.980,5.730,5.730,13015677,74875208
2015-07-31,6.080,6.210,6.030,6.000,15048472,91542096
2015-07-30,6.500,6.620,6.320,6.320,16777314,108739816
2015-07-29,6.500,6.770,6.650,6.190,25084012,159998192
2015-07-28,6.520,6.640,6.520,6.520,10814100,70668672
2015-07-27,7.000,7.050,6.860,6.860,30694332,211943488
2015-07-24,7.550,7.700,7.220,7.160,29551638,220710176
2015-07-23,7.250,7.520,7.490,7.230,27480508,203843360
2015-07-22,7.050,7.360,7.280,7.030,26919028,193980544
2015-07-21,7.080,7.430,7.050,6.910,29792718,213578080
2015-07-20,6.740,7.170,7.170,6.660,34838640,241889424
