#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,6.800,6.800,6.500,6.460,38684736,255590912
2015-03-30,6.720,6.870,6.700,6.600,32696724,219344448
2015-03-27,6.600,6.700,6.650,6.550,23477328,155406384
2015-03-26,6.580,6.850,6.600,6.490,31606300,209758688
2015-03-25,6.800,6.830,6.630,6.610,40978160,275518592
2015-03-24,6.430,7.000,6.910,6.100,109440704,712010368
2015-03-23,5.950,6.500,6.490,5.930,73046488,449332192
2015-03-20,6.000,6.020,5.930,5.840,41255560,244423472
2015-03-19,6.090,6.090,5.980,5.750,57913040,345266848
2015-03-18,5.660,6.180,6.070,5.650,101318960,600702144
2015-03-17,5.350,5.780,5.650,5.210,81740512,447180384
2015-03-16,5.000,5.250,5.250,4.990,42604372,220252192
2015-03-13,5.000,5.000,4.980,4.950,14802678,73634048
2015-03-12,4.910,4.990,4.970,4.900,16609605,82278512
2015-03-11,4.940,4.980,4.910,4.890,15703301,77613760
2015-03-10,4.870,4.930,4.920,4.850,15146208,74276272
2015-03-09,4.830,4.880,4.870,4.740,13807733,66447416
2015-03-06,4.790,4.870,4.830,4.790,9161707,44263788
2015-03-05,4.880,4.900,4.820,4.780,13001284,62830892
2015-03-04,4.870,4.910,4.910,4.850,11355025,55460908
2015-03-03,4.930,4.950,4.870,4.870,16152986,79255664
2015-03-02,5.000,5.000,4.960,4.910,17577912,86943128
2015-02-27,4.940,5.010,4.960,4.910,17504956,86932112
2015-02-26,4.780,4.920,4.910,4.750,18541464,89910408
2015-02-25,4.780,4.820,4.780,4.750,9558141,45778860
2015-02-17,4.720,4.830,4.770,4.720,13222817,63361948
2015-02-16,4.690,4.730,4.720,4.650,8975329,42226736
2015-02-13,4.660,4.720,4.690,4.630,12682831,59439128
2015-02-12,4.650,4.680,4.630,4.590,8022627,37219608
2015-02-11,4.600,4.670,4.630,4.600,8183866,37928912
2015-02-10,4.480,4.590,4.590,4.460,8754201,39796812
2015-02-09,4.520,4.530,4.480,4.430,9113704,40780344
2015-02-06,4.610,4.640,4.520,4.460,15081760,68333136
2015-02-05,4.780,4.790,4.640,4.630,16893216,79162912
2015-02-04,4.750,4.800,4.680,4.670,15746167,74716928
2015-02-03,4.700,4.780,4.740,4.670,22155660,104568544
2015-02-02,4.820,4.870,4.690,4.670,25629520,122149384
2015-01-30,5.090,5.140,4.970,4.900,23434796,117808896
2015-01-29,5.090,5.230,5.080,5.020,28602784,145595136
2015-01-28,5.100,5.470,5.230,5.050,70571648,373029120
2015-01-27,4.800,5.200,5.190,4.700,66456320,332552960
2015-01-26,4.790,4.850,4.830,4.650,28241084,133989528
2015-01-23,4.860,4.890,4.790,4.760,19861744,96050264
2015-01-22,4.850,4.880,4.860,4.800,13527897,65521856
2015-01-21,4.690,4.840,4.830,4.650,17544156,83577544
2015-01-20,4.580,4.730,4.660,4.580,19688944,91713088
2015-01-19,4.800,4.910,4.570,4.570,36850228,173242688
2015-01-16,5.150,5.170,5.080,5.040,26253868,134220848
2015-01-15,4.960,5.130,5.120,4.920,17362984,87542856
2015-01-14,4.960,5.000,4.940,4.910,9839170,48700672
2015-01-13,4.930,5.040,4.950,4.910,12116873,60233024
2015-01-12,5.090,5.100,4.950,4.890,21053408,105100792
2015-01-09,5.110,5.230,5.100,5.040,26297084,134627888
2015-01-08,5.360,5.370,5.120,5.100,27890480,144878480
