#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,13.660,15.000,14.710,13.430,147908512,2139129216
2015-03-30,13.880,13.880,13.640,13.370,61210608,831616768
2015-03-27,13.600,13.730,13.630,13.250,41501364,561457152
2015-03-26,13.360,13.930,13.510,13.100,63804532,861787584
2015-03-25,14.000,14.160,13.500,13.450,80513728,1109669632
2015-03-24,14.370,14.410,13.990,13.380,126585896,1762491904
2015-03-23,13.050,14.330,14.320,12.850,132430472,1806563584
2015-03-20,13.150,13.500,13.030,12.890,93098296,1230131584
2015-03-19,12.750,13.190,13.040,12.380,98492032,1255650560
2015-03-18,12.550,13.480,12.800,12.550,132266640,1712149760
2015-03-17,11.310,12.440,12.430,11.310,149962176,1776358272
2015-03-16,11.300,11.410,11.310,11.180,67414208,759080384
2015-03-13,11.120,11.350,11.180,11.030,39634136,443538048
2015-03-12,11.350,11.350,11.140,11.030,43253408,480473824
2015-03-11,11.500,11.660,11.370,11.300,40983084,471222656
2015-03-10,11.220,11.580,11.380,11.170,42924472,488919936
2015-03-09,11.120,11.170,11.130,10.960,34171060,377897440
2015-03-06,11.380,11.440,11.150,11.130,30366210,341795616
2015-03-05,11.650,11.710,11.310,11.270,42241712,482897184
2015-03-04,11.620,11.750,11.650,11.550,29912234,347999744
2015-03-03,11.700,12.180,11.720,11.500,70604768,836238784
2015-03-02,11.880,11.930,11.770,11.600,45166292,528813568
2015-02-27,11.800,11.870,11.840,11.560,39796192,467241888
2015-02-26,11.570,11.850,11.790,11.330,40539580,470836448
2015-02-25,11.670,11.890,11.470,11.380,45298048,527977888
2015-02-17,11.140,11.720,11.670,11.110,57270188,653442944
2015-02-16,11.080,11.180,11.090,11.050,29019740,321990400
2015-02-13,11.060,11.200,11.070,11.020,34516632,383348384
2015-02-12,11.200,11.200,11.030,10.830,45334688,498095968
2015-02-11,11.850,12.000,11.270,11.010,56054272,637428544
2015-02-10,11.200,11.700,11.640,11.180,21175836,242484032
2015-02-09,11.420,11.560,11.320,10.980,27604708,311127648
2015-02-06,12.000,12.000,11.610,10.950,45372092,520463424
2015-02-05,12.650,12.790,12.040,11.960,43786576,540984128
2015-02-04,12.290,13.020,12.730,12.150,62421928,792361216
2015-02-03,11.830,12.050,12.010,11.480,29326864,347245120
2015-02-02,11.600,11.910,11.720,11.280,27753032,324998592
2015-01-30,12.200,12.350,11.620,11.410,45042864,535723424
2015-01-29,11.900,12.420,12.280,11.700,49214300,594157248
2015-01-28,12.770,13.060,11.960,11.920,64371424,806428480
2015-01-27,12.980,13.190,12.890,12.520,49703160,640947456
2015-01-26,12.910,13.520,13.150,12.710,65545456,861643520
2015-01-23,12.770,13.170,12.780,12.510,71694232,923903104
2015-01-22,12.930,13.200,12.770,12.540,76145600,979976832
2015-01-21,13.100,13.520,13.240,12.760,83537728,1094771712
2015-01-20,12.300,13.400,13.260,12.300,125734056,1617147904
2015-01-19,11.510,12.830,12.180,11.200,116559080,1410069760
2015-01-16,11.480,12.350,12.020,11.130,107652640,1251966208
2015-01-15,10.380,11.430,11.430,10.300,140508096,1562503552
2015-01-14,9.850,10.430,10.390,9.650,59070904,590751872
2015-01-13,10.480,11.110,10.000,9.980,79705440,845484096
2015-01-12,10.010,10.690,10.470,9.900,69735824,726905664
2015-01-09,9.850,10.740,10.160,9.850,125958080,1302176000
2015-01-08,9.490,10.150,9.820,9.180,93182400,906122624
2015-01-07,9.070,9.550,9.490,9.030,64154344,600016576
2015-01-06,9.160,9.300,9.110,8.970,40298076,367470016
2015-01-05,9.130,9.360,9.170,9.010,41289840,379309440
2015-06-30,12.900,13.750,13.690,11.770,102560648,1299192576
2015-06-29,13.590,14.000,13.080,12.040,106029648,1408224000
2015-06-26,13.690,14.620,13.190,12.420,112218784,1556616576
2015-06-25,13.910,14.250,13.760,13.120,61248632,846707840
2015-06-24,13.350,14.170,13.900,13.350,62679644,862305280
