#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,7.450,7.480,7.000,6.890,80636816,577270592
2015-03-30,6.410,6.830,6.830,6.410,22597408,153109424
2015-03-27,6.080,6.350,6.210,6.060,25462418,157952992
2015-03-26,6.080,6.160,6.100,6.040,25759860,157065456
2015-03-25,6.290,6.330,6.260,6.150,28803036,179491456
2015-03-24,6.150,6.490,6.360,5.770,48580972,297843904
2015-03-23,6.060,6.220,6.140,6.040,32909820,201848864
2015-03-20,6.030,6.090,6.030,5.940,37292352,223755040
2015-03-19,5.990,6.230,6.120,5.780,68334016,414302560
2015-03-18,5.600,5.680,5.660,5.520,31156410,174955184
2015-03-17,5.500,5.790,5.520,5.450,40821392,228827344
2015-03-16,5.300,5.450,5.440,5.270,34640200,186500192
2015-03-13,5.090,5.260,5.250,5.090,15567968,80485704
2015-03-12,5.130,5.160,5.100,5.070,9682725,49555392
2015-03-11,5.200,5.210,5.130,5.090,11115951,57146320
2015-03-10,5.150,5.300,5.180,5.140,18196898,94956272
2015-03-09,5.060,5.150,5.140,4.980,12534250,63575324
2015-03-06,5.110,5.190,5.090,5.080,11099013,56941536
2015-03-05,5.250,5.300,5.130,5.080,18252768,94337560
2015-03-04,5.000,5.180,5.180,4.990,18122044,92561984
2015-03-03,5.120,5.130,5.030,5.020,15587014,78852464
2015-03-02,5.200,5.200,5.130,5.080,12875958,66008304
2015-02-27,5.140,5.170,5.120,5.080,16435131,84091536
2015-02-26,5.000,5.220,5.180,4.960,28873664,148464480
2015-02-25,4.970,5.060,5.010,4.930,9855002,49211188
2015-02-17,4.890,4.970,4.960,4.870,7674569,37727884
2015-02-16,4.870,5.010,4.910,4.840,9491122,46815024
2015-02-13,4.730,4.850,4.830,4.730,7481556,35926088
2015-02-12,4.700,4.730,4.730,4.650,4459945,20961612
2015-02-11,4.650,4.720,4.670,4.620,4727737,22029174
2015-02-10,4.600,4.660,4.620,4.580,5675067,26255620
2015-02-09,4.460,4.600,4.600,4.450,7341868,33305382
2015-02-06,4.730,4.740,4.510,4.440,12130810,55572196
2015-02-05,5.000,5.040,4.730,4.720,14137817,68485184
2015-02-04,5.020,5.040,4.920,4.920,10150540,50500172
2015-02-03,4.960,5.040,5.020,4.910,10663502,53162744
2015-02-02,5.000,5.050,4.970,4.950,11077025,55355528
2015-01-30,5.050,5.130,5.090,4.920,18606580,93555600
2015-01-29,5.000,5.150,5.020,4.950,17851780,90522720
2015-01-28,5.250,5.250,5.090,5.040,37516996,192695264
2015-01-27,4.880,5.320,5.320,4.880,54500160,279599328
2015-01-26,4.800,4.850,4.840,4.710,13012065,62252072
2015-01-23,4.830,4.890,4.830,4.730,14526658,69696536
2015-01-22,4.690,4.890,4.860,4.630,18526578,88357504
2015-01-21,4.460,4.770,4.690,4.400,16639393,76778248
2015-01-20,4.330,4.470,4.440,4.330,10402936,45930712
2015-01-19,4.650,4.650,4.330,4.330,19038504,85121344
2015-01-16,4.790,4.880,4.810,4.750,11122366,53529456
