#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-02-17,37.700,37.700,37.000,37.000,779500,28976716
2015-02-16,38.120,38.480,37.700,37.510,1531582,57893468
2015-02-13,37.950,38.500,38.090,37.220,867816,32868924
2015-02-12,39.330,39.390,37.930,37.020,1635513,61836012
2015-02-11,35.320,39.050,39.030,35.320,1229099,46592400
2015-02-10,35.120,35.780,35.500,34.680,447548,15772359
2015-02-09,36.420,37.450,35.010,35.000,1077849,38532604
2015-02-06,37.200,38.280,36.420,35.960,1512443,56151784
2015-02-05,34.810,38.280,38.280,34.080,1852538,67787104
2015-02-04,34.220,35.250,34.800,32.880,1786219,61890372
2015-02-03,31.290,34.870,34.300,31.290,2672190,91489712
2015-02-02,30.810,32.320,31.700,30.610,651769,20725732
2015-01-30,31.460,31.910,31.560,30.420,1281067,39916648
2015-01-29,30.300,31.560,31.510,29.800,988194,30626640
2015-01-28,30.000,30.690,30.600,29.870,1025505,31233166
2015-01-27,30.190,31.000,30.690,29.020,2639140,80147640
2015-01-26,30.480,31.460,30.660,29.450,2471919,74997160
2015-01-23,30.600,31.500,30.480,29.800,2749271,84233376
2015-01-22,29.300,30.590,30.490,29.110,4922536,149103856
2015-01-21,28.190,29.800,29.320,28.070,4781382,139319120
2015-01-20,26.710,29.000,28.650,26.710,4799024,136025056
2015-01-19,24.040,26.920,26.660,24.040,4114803,107961024
2015-01-16,24.560,25.100,24.960,24.300,4868911,119766408
2015-01-15,24.400,24.840,24.550,24.090,2204828,54048740
2015-01-14,24.540,24.550,24.500,23.810,6242266,152136096
2015-01-13,23.420,24.560,24.470,23.420,4244542,103091936
2015-01-12,22.190,23.680,23.440,21.880,2986986,68824008
2015-01-09,21.930,22.200,22.200,21.820,781980,17217382
2015-01-08,22.200,22.200,21.860,21.800,724229,15876179
2015-01-07,22.390,22.500,22.130,22.090,881703,19584678
2015-01-06,22.080,22.830,22.390,21.710,758522,16951652
2015-01-05,22.430,22.860,22.280,21.600,1308736,29010154
2015-06-30,39.000,42.390,41.080,36.740,6031346,236587184
2015-06-29,45.750,45.930,40.820,40.820,4934017,206239792
2015-06-26,47.600,47.800,45.360,45.360,4312374,198087424
2015-06-25,56.160,56.460,50.400,50.400,5909912,313775232
2015-06-24,58.640,59.290,56.000,55.580,4376736,251076688
2015-06-23,57.610,59.800,57.970,57.600,4228257,247742800
2015-06-19,57.300,61.500,57.600,56.020,7016442,417927456
2015-06-18,60.800,61.880,57.750,57.550,3119267,187190912
2015-06-17,63.700,64.250,61.140,57.550,5059595,305463392
2015-06-16,67.000,68.200,63.180,61.950,4179449,273854240
2015-06-15,66.990,68.880,67.490,66.800,6369559,430496832
2015-06-12,67.670,68.750,66.920,66.710,6866336,466056704
2015-06-11,69.690,70.900,67.360,67.220,5866423,399977920
2015-06-10,71.400,71.550,69.800,68.800,7451518,522375968
2015-06-09,68.950,75.000,73.000,68.000,4771514,332705344
2015-06-08,73.000,75.180,70.480,70.480,7077996,504217696
2015-06-05,87.010,91.800,78.310,78.310,14651011,1210811520
2015-06-04,87.010,87.010,87.010,87.010,36235,3152807
2015-06-03,79.100,79.100,79.100,79.100,13058,1032888
2015-06-02,71.910,71.910,71.910,71.910,12483,897653
2015-06-01,65.370,65.370,65.370,65.370,814,53211
2015-05-29,59.430,59.430,59.430,59.430,43143,2563989
2015-05-28,54.030,54.030,54.030,54.030,5554,300083
2015-05-27,49.120,49.120,49.120,49.120,30439,1495164
2015-05-26,44.650,44.650,44.650,44.650,843,37640
2015-05-25,40.590,40.590,40.590,40.590,10330,419295
2015-08-14,39.980,41.500,38.710,38.020,10932761,436913376
2015-08-13,37.000,40.400,39.690,37.000,9573229,368527488
2015-08-12,36.200,37.600,36.790,36.020,6507989,240532864
2015-08-11,37.200,37.700,36.800,36.410,8317442,306746752
2015-08-10,34.900,38.080,37.470,34.900,10763113,392616960
2015-08-07,32.550,34.660,34.660,31.900,9275625,308241920
2015-08-06,31.000,31.950,31.510,30.650,5048894,158868048
2015-08-05,31.150,32.790,31.950,31.150,9802807,312982144
2015-08-04,27.950,30.650,30.650,27.950,7059999,208928848
2015-08-03,30.690,30.690,27.860,27.680,6120980,176173568
2015-07-31,31.000,32.490,30.750,30.020,5424543,170152528
2015-07-30,33.330,33.930,31.310,31.300,7532954,249481328
2015-07-29,32.510,34.070,34.000,29.510,8943333,282879904
2015-07-28,31.800,34.150,31.680,31.680,11333540,365502272
2015-07-27,37.600,38.880,35.200,35.200,10734296,397453280
2015-07-24,40.900,41.800,39.110,38.990,9163899,371794144
2015-07-23,39.260,41.100,40.610,38.510,8773711,350365408
2015-07-22,39.180,40.150,39.260,37.310,10899144,423661408
2015-07-21,36.400,41.010,39.980,36.010,12990167,501885568
2015-07-20,37.500,38.650,37.710,35.650,16605350,616582784
2015-07-17,33.450,36.340,36.340,32.000,13106499,453424352
2015-07-16,29.130,34.800,33.040,29.130,17957954,576791872
2015-07-15,32.370,32.370,32.370,29.510,22360720,721716224
2015-07-14,29.430,29.430,29.430,29.430,82391,2424767
