#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,8.340,8.460,8.310,8.130,141757520,1174889344
2015-03-30,8.250,8.390,8.340,8.230,108889624,902784832
2015-03-27,8.160,8.280,8.200,8.120,69081008,566920960
2015-03-26,8.280,8.410,8.160,8.080,101739064,835309888
2015-03-25,8.300,8.510,8.230,8.120,147073616,1222636928
2015-03-24,7.900,8.580,8.330,7.610,240048032,1936275456
2015-03-23,7.700,7.940,7.840,7.600,145562736,1130292608
2015-03-20,7.490,7.790,7.640,7.490,124718960,952715008
2015-03-19,7.570,7.570,7.490,7.410,101747880,761432640
2015-03-18,7.520,7.640,7.570,7.460,108648464,818522240
2015-03-17,7.340,7.580,7.500,7.320,121091856,900530624
2015-03-16,7.320,7.430,7.340,7.240,91355496,669758784
2015-03-13,7.100,7.210,7.200,7.070,59766244,425985312
2015-03-12,7.040,7.100,7.080,7.010,41057948,289740320
2015-03-11,7.100,7.120,7.060,6.970,53565740,377049984
2015-03-10,7.130,7.160,7.090,7.060,48537636,344906400
2015-03-09,7.060,7.170,7.140,7.020,46737744,331833152
2015-03-06,7.280,7.280,7.070,7.040,67824576,483312960
2015-03-05,7.300,7.550,7.280,7.200,82260688,605691584
2015-03-04,7.420,7.420,7.330,7.200,75653728,550525312
2015-03-03,7.390,7.640,7.450,7.260,145481984,1091764736
2015-03-02,7.300,7.500,7.350,7.300,97080480,715348544
2015-02-27,7.240,7.240,7.170,7.070,67800040,483354656
2015-02-26,7.130,7.500,7.250,7.130,128506592,937482880
2015-02-25,6.820,7.150,7.070,6.810,96429864,681445568
2015-02-17,6.790,6.830,6.790,6.750,36439012,247177840
2015-02-16,6.770,6.840,6.780,6.760,39661728,269455424
2015-02-13,6.560,6.820,6.710,6.560,52034112,349699456
2015-02-12,6.490,6.550,6.520,6.460,21751778,141673872
2015-02-11,6.500,6.520,6.490,6.440,18673304,121065616
2015-02-10,6.390,6.490,6.480,6.350,19800560,126885960
2015-02-09,6.470,6.480,6.370,6.300,24124736,154242720
2015-02-06,6.630,6.640,6.460,6.330,48738296,314805472
2015-02-05,6.810,6.830,6.630,6.580,39620212,264323536
2015-02-04,6.810,6.810,6.720,6.690,33281244,224649968
2015-02-03,6.790,6.840,6.810,6.710,26975024,182675792
2015-02-02,6.800,6.880,6.740,6.700,37479024,253637088
2015-01-30,6.790,7.080,6.910,6.790,70896312,493176864
2015-01-29,6.800,6.900,6.780,6.720,38590464,262305040
2015-01-28,6.950,7.000,6.920,6.880,36952608,256594560
2015-01-27,7.060,7.120,6.990,6.890,59916776,419904416
2015-01-26,6.970,7.050,7.050,6.920,43785044,306399328
2015-01-23,7.140,7.190,6.970,6.950,57541228,405314592
2015-01-22,6.940,7.090,7.080,6.850,65407896,456905696
2015-01-21,6.790,6.980,6.950,6.770,62156032,427338304
2015-01-20,6.610,6.780,6.750,6.590,50127068,336029856
2015-01-19,6.880,7.040,6.580,6.400,72521704,489995712
2015-01-16,6.980,7.140,7.050,6.890,57444980,402934976
2015-01-15,6.780,7.100,6.960,6.780,61410200,428388800
2015-01-14,6.860,6.960,6.770,6.710,39496732,270564896
2015-01-13,6.800,6.900,6.870,6.720,46599160,317647040
2015-01-12,7.080,7.150,6.840,6.800,71654592,498918496
2015-01-09,7.240,7.330,7.130,7.110,66208940,479615264
2015-01-08,7.400,7.490,7.280,7.260,72618672,533403488
2015-01-07,7.600,7.680,7.450,7.410,108261064,812214080
2015-01-06,7.200,8.000,7.840,7.010,237850816,1765832064
2015-01-05,7.700,7.970,7.730,7.530,130638312,1010704000
2015-06-30,7.110,7.890,7.800,6.460,115563776,830110080
2015-06-29,8.230,8.290,7.170,7.150,113202720,856540288
2015-06-26,8.600,8.600,7.940,7.940,88544016,729531136
2015-06-25,9.300,9.340,8.820,8.510,94904624,855339264
2015-06-24,9.000,9.430,9.260,8.970,106075288,973233600
2015-06-23,9.000,9.160,8.880,8.290,110289472,960397440
2015-06-19,9.810,9.990,9.210,9.210,100492872,953643264
2015-06-18,10.290,11.090,10.230,10.100,201345136,2128519168
2015-06-04,10.290,11.370,11.190,9.800,239966160,2552067840
2015-06-03,10.490,10.550,10.340,10.030,143355632,1472313984
2015-06-02,10.280,10.520,10.490,10.010,174015904,1799366016
2015-06-01,9.700,10.240,10.170,9.500,171734368,1711707904
2015-05-29,9.550,9.840,9.580,8.980,182629536,1735073280
