#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,24.060,26.790,25.910,23.980,14007224,357460256
2015-03-30,23.540,25.000,24.650,23.310,13874253,334363712
2015-03-27,22.560,24.500,24.280,21.500,15664139,358861120
2015-03-26,24.500,25.130,22.940,22.940,22179500,527370816
2015-03-25,23.000,25.500,25.490,22.560,17694596,436155200
2015-03-24,23.010,23.570,23.180,21.110,16564331,375047904
2015-03-23,20.940,22.840,22.840,20.700,11826471,261961696
2015-03-20,19.790,20.960,20.760,19.640,11912102,239076560
2015-03-19,19.000,20.140,19.910,18.780,10467534,202554816
2015-03-18,18.450,19.370,19.180,18.370,11744543,221624624
2015-03-17,17.500,19.170,18.900,17.200,12955157,234262368
2015-03-16,17.000,17.430,17.430,16.700,9056821,154345168
2015-03-13,16.680,17.050,16.850,16.420,5383255,90136896
2015-03-12,17.590,17.650,16.500,16.100,7940140,133483688
2015-03-11,17.270,17.670,17.580,17.220,6893596,119904768
2015-03-10,17.100,17.840,17.360,17.100,5189030,90303648
2015-03-09,16.200,17.430,17.330,16.100,8823992,149550240
2015-03-06,16.720,16.860,16.120,15.910,7610928,123468744
2015-03-05,16.900,17.150,16.860,16.620,4628244,77755352
2015-03-04,15.930,17.590,17.130,15.830,8930642,147883424
2015-03-03,15.990,16.290,16.000,15.630,5126066,81850672
2015-03-02,16.020,16.500,16.060,15.610,5796395,93201176
2015-02-27,15.700,16.240,16.000,15.240,7501429,117548928
2015-02-26,14.600,16.260,15.750,14.520,11834337,185445712
2015-02-25,13.840,14.800,14.780,13.660,6923361,97817728
2015-02-17,14.500,14.550,13.830,13.450,9255975,128230104
2015-02-16,14.370,14.390,14.310,14.130,4352747,62202964
2015-02-13,14.000,14.380,14.270,13.760,5752334,80922032
2015-02-12,13.430,14.010,13.950,13.280,4800170,65396340
2015-02-11,13.730,13.850,13.390,13.300,3652752,49348236
2015-02-10,13.240,13.580,13.500,13.150,4975751,66561568
2015-02-09,13.790,13.950,13.130,13.070,7715358,103081088
2015-02-06,14.100,14.360,13.750,13.690,8184048,114004704
2015-02-05,13.310,14.500,14.440,13.100,13837814,194031824
2015-02-04,13.100,13.410,13.260,13.000,9136442,120465624
2015-02-03,12.480,13.750,13.150,12.180,18609416,241273552
2015-02-02,12.450,12.540,12.540,11.800,17056336,209217792
2015-01-30,11.250,11.580,11.400,11.200,2282625,26006666
