#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,18.220,18.220,17.680,17.500,13333952,236943168
2015-03-30,18.120,18.710,18.210,18.070,13407887,246002640
2015-03-27,18.450,18.740,18.120,18.000,13166950,241630880
2015-03-26,17.530,19.210,18.430,17.100,22730820,410013376
2015-03-25,16.600,17.470,17.460,16.400,23230172,396123648
2015-03-24,16.730,16.740,16.670,16.000,18325238,301605952
2015-03-23,17.060,17.060,16.750,16.570,13498765,226052016
2015-03-20,16.400,16.750,16.740,16.260,14260452,235997264
2015-03-19,15.880,16.600,16.450,15.850,16036004,260257248
2015-03-18,15.760,16.140,15.980,15.610,15983970,253677280
2015-03-17,15.510,16.110,15.750,15.500,14030871,222002400
2015-03-16,15.090,15.600,15.510,15.070,13502714,208592048
2015-03-13,15.250,15.340,15.190,15.100,5744045,87375112
2015-03-12,15.450,15.470,15.180,15.060,6299877,95974128
2015-03-11,15.210,15.370,15.320,15.100,5266545,80191096
2015-03-10,15.430,15.470,15.220,15.150,5702346,87300712
2015-03-09,14.930,15.420,15.380,14.740,8096792,122973152
2015-03-06,14.890,14.980,14.950,14.630,5353498,79317544
2015-03-05,15.200,15.200,14.930,14.570,11101351,164505920
2015-03-04,15.230,15.380,15.170,15.150,5404109,82423784
2015-03-03,15.650,15.650,15.300,15.300,5876284,90470136
2015-03-02,15.410,15.780,15.590,15.200,6841300,106178064
2015-02-27,15.280,15.620,15.410,15.030,9482492,145167088
2015-02-26,15.100,15.530,15.280,15.070,6321045,96816760
2015-02-25,15.330,15.360,15.070,15.010,5991310,90756200
2015-02-17,14.520,15.850,15.360,14.520,11868068,181236640
2015-02-16,14.180,14.600,14.460,14.180,7341509,105952776
2015-02-13,14.230,14.290,14.240,14.060,7009919,99408048
2015-02-12,14.170,14.250,14.110,13.950,5325447,75142104
2015-02-11,14.170,14.250,14.170,13.920,5152684,72752448
2015-02-10,14.250,14.250,14.170,13.900,5350338,74978264
2015-02-09,13.890,14.500,14.170,13.890,8673175,123813352
2015-02-06,13.850,13.960,13.850,13.700,6923660,95783760
2015-02-05,13.950,14.020,13.750,13.570,9378490,128745744
2015-02-04,14.550,14.740,13.980,13.970,14531302,208343104
2015-02-03,13.510,14.540,14.270,13.510,22065504,311655776
2015-02-02,13.180,13.440,13.350,13.080,5887443,78190928
2015-01-30,13.490,13.570,13.090,13.080,5616697,74641216
2015-01-29,13.500,13.540,13.470,13.360,6026867,80947264
2015-01-28,13.670,13.680,13.600,13.530,5330760,72501696
2015-01-27,13.650,13.760,13.710,13.450,8517627,116043136
2015-01-26,13.500,13.760,13.650,13.300,9222456,124547216
2015-01-23,13.970,14.010,13.580,13.540,10882952,149468096
2015-01-22,13.600,13.950,13.850,13.500,15180140,208658144
