#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,43.800,47.900,46.740,40.980,3385253,150282704
2015-06-29,49.990,50.900,45.530,45.530,3427531,159192112
2015-06-26,54.000,54.250,50.590,50.590,2090819,108295504
2015-06-25,59.990,60.470,56.210,56.000,3063663,179051408
2015-06-24,63.010,65.700,60.620,59.510,4323034,266938400
2015-06-23,60.400,62.900,62.040,57.170,3509537,211975232
2015-06-19,62.000,62.930,58.680,58.680,3918526,237685040
2015-06-18,69.800,70.180,65.200,64.730,8210838,547165568
2015-06-17,77.000,77.000,71.920,67.000,12300900,882318720
2015-06-16,72.460,72.460,72.460,72.460,769300,55743480
2015-06-15,65.870,65.870,65.870,65.870,105100,6922937
2015-06-12,59.880,59.880,59.880,59.880,16100,964068
2015-06-11,54.440,54.440,54.440,54.440,13900,756716
2015-06-10,49.490,49.490,49.490,49.490,28800,1425312
2015-06-09,44.990,44.990,44.990,44.990,43000,1934570
2015-06-08,40.900,40.900,40.900,40.900,8600,351740
2015-06-05,37.180,37.180,37.180,37.180,8400,312312
2015-06-04,33.800,33.800,33.800,33.800,9200,310960
2015-06-03,30.730,30.730,30.730,30.730,1800,55314
2015-06-02,27.940,27.940,27.940,27.940,3100,86614
2015-06-01,25.400,25.400,25.400,25.400,2300,58420
2015-05-29,23.090,23.090,23.090,23.090,4200,96978
2015-05-28,20.990,20.990,20.990,20.990,1100,23089
2015-05-27,19.080,19.080,19.080,19.080,10200,194616
2015-08-20,45.500,46.980,45.550,44.500,1209279,55241292
2015-08-19,45.000,46.350,45.930,41.200,1600455,70831344
2015-08-18,49.050,51.380,45.260,45.260,1679089,82020208
2015-08-17,52.680,52.680,50.290,50.250,1175600,59851560
2015-08-14,53.110,53.240,52.680,52.160,1337112,70342720
2015-08-13,52.010,53.550,52.910,51.400,2360365,123344240
2015-08-12,54.230,55.020,52.460,52.390,2222185,119348312
2015-08-11,56.810,57.200,55.530,55.400,2543166,143046144
2015-08-10,55.800,59.990,57.590,53.810,4662223,260252208
2015-08-07,51.610,56.250,56.250,51.610,2574341,141739376
2015-08-06,54.200,55.450,51.140,51.000,1725230,92241000
2015-08-05,54.300,57.500,55.960,52.780,2464606,136185872
2015-08-04,53.500,55.600,55.570,50.260,2760352,149367824
2015-08-03,49.950,53.000,52.840,47.800,1983484,101480608
2015-07-31,47.710,53.100,51.050,47.310,2235258,113491816
2015-07-30,49.500,54.500,49.360,48.500,2512140,128969232
2015-07-29,47.600,50.830,50.830,42.300,2510613,115756880
2015-07-28,47.910,50.500,46.210,45.670,2120984,99781856
2015-07-27,54.930,58.420,50.740,50.740,2246230,122518576
2015-07-24,54.500,57.370,56.380,53.050,3972501,221903248
2015-07-23,47.940,52.150,52.150,47.500,2211031,110609968
2015-07-22,47.170,48.700,47.410,45.900,2085933,98897224
2015-07-21,45.200,48.330,47.530,44.290,2564517,119283408
2015-07-20,45.980,48.080,46.150,45.090,2761745,128113448
2015-07-17,42.610,46.870,46.460,42.610,3232627,146638960
2015-07-16,38.390,44.500,42.610,38.390,2194759,92183040
2015-07-15,45.300,45.300,40.940,40.940,4080187,173699568
2015-07-14,42.980,45.490,45.490,41.350,5471480,244636832
2015-07-13,41.350,41.350,41.350,40.200,3353281,138360448
2015-07-10,37.000,37.590,37.590,36.170,677500,25178864
2015-07-09,30.900,34.170,34.170,30.500,2449861,82091576
2015-07-08,31.060,32.450,31.060,31.060,3123467,97410896
2015-07-07,36.990,37.500,34.510,34.510,2375054,84209280
2015-07-06,40.400,40.400,38.340,35.200,3309951,128631144
2015-07-03,39.500,41.700,36.730,36.700,2750851,104946432
2015-07-02,45.500,46.700,40.780,40.780,3429798,145430784
2015-07-01,46.000,50.740,45.310,45.020,3940874,189440112
2015-09-14,38.300,39.380,34.380,34.370,3080555,116912136
2015-09-11,35.880,38.380,38.190,35.520,2325986,86563424
2015-09-10,35.580,36.900,36.200,34.800,1877601,66383448
2015-09-09,35.300,37.100,36.300,34.830,1775478,63685316
2015-09-08,32.260,35.030,34.900,32.260,1280807,43653592
2015-09-07,31.800,33.360,32.900,31.710,870157,28588008
2015-09-02,31.400,33.880,31.410,29.700,1198243,37658096
2015-09-01,35.300,35.870,32.260,32.260,1102200,36565468
2015-08-31,39.000,39.000,35.840,35.800,1190769,44319744
2015-08-28,37.850,39.860,39.680,37.610,1358716,52457408
2015-08-27,36.510,38.300,37.660,34.900,1379710,51136336
2015-08-26,35.800,38.750,36.880,34.030,2302110,84743008
2015-08-25,34.530,37.160,35.680,34.520,1671410,58871372
2015-08-24,39.020,40.000,38.360,38.360,1729873,66793100
2015-08-21,43.980,45.000,42.620,42.030,1052273,45682852
2015-09-14,38.300,39.380,34.380,34.370,3080555,116912136
2015-09-11,35.880,38.380,38.190,35.520,2325986,86563424
2015-09-10,35.580,36.900,36.200,34.800,1877601,66383448
2015-09-09,35.300,37.100,36.300,34.830,1775478,63685316
2015-09-08,32.260,35.030,34.900,32.260,1280807,43653592
