#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,10.710,10.950,10.540,10.400,20383382,217867472
2015-03-30,10.610,10.850,10.790,10.550,18695164,200683168
2015-03-27,10.570,10.750,10.590,10.460,19175910,203403968
2015-03-26,10.240,10.680,10.630,10.110,31985014,333390944
2015-03-25,10.150,10.300,10.270,10.070,15568289,158574400
2015-03-24,10.410,10.430,10.210,9.950,23098068,236526912
2015-03-23,10.320,10.570,10.370,10.270,22471464,233433136
2015-03-20,10.390,10.390,10.320,10.230,13374259,137902192
2015-03-19,10.240,10.440,10.420,10.080,22847036,235104944
2015-03-18,9.760,10.330,10.220,9.730,25813420,260182208
2015-03-17,9.690,9.910,9.760,9.600,17890708,175080416
2015-03-16,9.510,9.690,9.660,9.500,15163378,145819776
2015-03-13,9.480,9.500,9.460,9.400,9743133,92113704
2015-03-12,9.510,9.580,9.430,9.350,12542981,118470816
2015-03-11,9.270,9.500,9.500,9.270,17540710,164809056
2015-03-10,9.160,9.340,9.270,9.150,10085290,93604760
2015-03-09,9.140,9.200,9.200,9.030,7739270,70539528
2015-03-06,9.210,9.230,9.170,9.130,7223094,66265548
2015-03-05,9.260,9.280,9.220,9.150,9033546,83224184
2015-03-04,9.180,9.300,9.260,9.140,10500476,96894832
2015-03-03,9.160,9.500,9.180,9.120,13283862,122896976
2015-03-02,9.220,9.260,9.170,9.060,13160808,120050728
2015-02-27,9.130,9.290,9.220,9.130,7442079,68657264
2015-02-26,9.080,9.170,9.160,9.040,6956637,63394936
2015-02-25,9.050,9.190,9.110,9.010,8341970,76031888
2015-02-17,9.040,9.080,9.060,9.010,6395878,57855664
2015-02-16,9.000,9.040,9.040,8.940,6437042,57889848
2015-02-13,8.840,9.080,8.990,8.840,8146718,73095240
2015-02-12,8.860,8.910,8.830,8.810,5502642,48735320
2015-02-11,8.900,8.920,8.880,8.810,4978302,44062888
2015-02-10,8.900,9.030,8.900,8.760,7147823,63343716
2015-02-09,8.500,8.920,8.900,8.490,9167483,80249520
2015-02-06,8.730,8.760,8.540,8.500,8364494,71897248
2015-02-05,8.940,8.960,8.770,8.750,9381779,83048528
2015-02-04,8.940,9.000,8.880,8.860,9291736,82979352
2015-02-03,9.080,9.150,8.940,8.710,16339817,145427808
2015-02-02,9.280,9.290,9.080,9.070,14111880,129728192
2015-01-30,9.710,9.800,9.720,9.610,6637513,64536176
2015-01-29,9.800,9.830,9.710,9.700,7218417,70418784
2015-01-28,10.020,10.020,9.870,9.850,8288007,82115024
2015-01-27,9.870,10.050,10.020,9.810,12705593,126495464
2015-01-26,9.650,9.880,9.880,9.560,8357585,81620704
2015-01-23,9.850,9.920,9.680,9.650,11184334,109477200
2015-01-22,9.800,9.910,9.870,9.760,10028439,98697232
2015-01-21,9.550,9.830,9.800,9.500,11159793,108476552
2015-01-20,9.350,9.590,9.540,9.340,11830827,112325968
2015-01-19,10.000,10.130,9.320,9.270,18733402,182303360
2015-01-16,10.360,10.450,10.300,10.200,12266618,126372904
2015-01-15,10.290,10.430,10.380,10.050,14077208,144032752
2015-01-14,10.720,10.720,10.330,10.190,18867728,197314128
2015-01-13,10.900,10.990,10.720,10.620,23797328,256582464
2015-01-12,10.650,11.140,11.090,10.360,37322496,403718720
2015-01-09,10.400,10.890,10.640,10.300,37348388,399517984
2015-01-08,10.330,10.750,10.490,10.000,30848324,321298848
2015-01-07,10.050,10.300,10.290,10.010,15771324,160691488
2015-01-06,10.150,10.240,10.090,9.970,13349525,134901344
2015-01-05,9.750,10.220,10.210,9.700,17393688,174577984
2015-06-30,12.480,13.400,13.270,12.210,17165556,215989216
2015-06-29,13.700,13.790,12.850,12.850,17017414,221846320
