#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,16.080,16.200,15.080,15.060,59742516,931651904
2015-03-30,15.000,15.800,15.520,14.850,62226128,954794560
2015-03-27,14.590,15.000,14.990,14.590,28857700,427711680
2015-03-26,14.780,14.780,14.540,14.350,35014220,508942592
2015-03-25,15.040,15.750,14.910,14.870,60396448,918075520
2015-03-24,15.220,15.220,14.710,14.140,50548752,741410752
2015-03-23,15.510,15.590,15.240,15.060,41189576,631094080
2015-03-20,14.950,15.500,15.310,14.910,41970040,638065280
2015-03-19,14.640,15.100,14.950,14.510,42143704,623857344
2015-03-18,14.600,14.650,14.620,14.390,37380168,542203328
2015-03-17,14.710,14.790,14.680,14.410,37269104,544501632
2015-03-16,14.290,14.790,14.560,14.240,39836948,577103040
2015-03-13,14.100,14.570,14.180,14.020,33532100,479652032
2015-03-12,14.380,14.380,14.150,13.890,41166132,579825536
2015-03-11,13.100,14.380,14.360,13.100,69345112,955618752
2015-03-10,13.000,13.160,13.070,12.950,20291328,265271408
2015-03-09,13.060,13.090,13.000,12.780,17823032,230400224
2015-03-06,12.800,13.160,13.080,12.740,24392016,316775200
2015-03-05,12.800,12.850,12.760,12.700,17812044,227351872
2015-03-04,12.920,13.030,12.890,12.670,20596084,264509040
2015-03-03,13.200,13.270,12.990,12.970,26227068,343087008
2015-03-02,13.400,13.530,13.300,13.160,35842524,476338688
2015-02-27,13.280,13.330,13.120,13.000,25680852,336940960
2015-02-26,12.770,13.200,13.170,12.750,25761324,337700800
2015-02-25,12.990,13.280,12.850,12.810,23792372,310658464
2015-02-17,12.560,12.950,12.910,12.560,25471088,325398176
2015-02-16,12.590,12.680,12.550,12.440,15032991,189005184
2015-02-13,12.150,12.650,12.480,12.100,22059704,273067360
2015-02-12,12.070,12.230,12.090,12.040,11954373,144774416
2015-02-11,11.970,12.250,12.090,11.910,13816329,167659728
2015-02-10,11.850,11.980,11.950,11.750,11273565,133902128
2015-02-09,11.680,11.930,11.810,11.540,12780153,150290336
2015-02-06,12.310,12.460,11.820,11.710,22977692,277101152
2015-02-05,12.990,13.080,12.310,12.280,31796120,404629856
2015-02-04,12.800,12.840,12.650,12.510,28064770,355879808
2015-02-03,13.000,13.090,12.880,12.660,31758862,407916512
2015-02-02,12.400,13.080,12.960,12.260,40056692,516155296
2015-01-30,12.340,12.790,12.680,12.210,33250514,419053568
2015-01-29,12.290,12.450,12.330,12.120,18404546,225866944
2015-01-28,12.510,12.570,12.400,12.380,15952272,198472736
2015-01-27,12.820,12.870,12.630,12.380,26705616,336797856
2015-01-26,12.740,12.870,12.810,12.460,24894248,315758880
2015-01-23,12.630,12.990,12.760,12.600,38751648,497085632
2015-01-22,12.980,12.980,12.790,12.560,69354672,889467392
2015-01-16,11.850,12.100,12.030,11.730,26569462,316569984
2015-01-15,11.530,11.930,11.900,11.420,27293570,321326016
2015-01-14,11.840,11.960,11.520,11.390,24224824,281272704
2015-01-13,11.630,11.870,11.830,11.630,14464149,170120480
2015-01-12,11.990,11.990,11.750,11.510,21749858,254813392
2015-01-09,12.260,12.490,12.000,11.910,36213388,443020384
2015-01-08,12.320,12.410,12.250,11.780,27819788,339198816
2015-01-07,12.140,12.450,12.280,12.020,27473252,336868416
2015-01-06,12.300,12.400,12.130,11.880,42032932,507332352
2015-01-05,12.360,13.200,12.550,12.360,71357576,907646528
2015-06-30,16.800,18.100,18.100,15.160,62503384,1069456960
2015-06-29,18.000,18.330,16.450,15.640,63579928,1079484928
2015-06-26,18.330,18.600,17.380,17.380,36904660,652792512
2015-06-25,21.080,21.100,19.310,19.110,37080728,752809216
2015-06-24,21.250,21.500,20.840,20.530,34254080,714536704
2015-06-23,21.100,21.800,21.010,19.000,55389908,1126414464
2015-06-19,22.200,22.880,21.010,20.410,48731464,1050859200
2015-06-18,23.000,24.380,22.270,21.910,58173932,1353825920
2015-06-17,20.980,22.900,22.840,20.080,53143000,1147702144
2015-06-16,22.450,23.200,20.980,20.800,48473056,1068744320
2015-06-15,22.500,23.760,22.930,21.850,71981104,1657916032
2015-06-12,21.570,21.940,21.600,21.050,49423188,1061847488
2015-06-11,20.690,21.680,21.110,20.690,46042952,975847104
2015-06-10,19.800,21.230,20.700,18.950,66367624,1355917824
2015-06-09,20.290,21.290,19.920,19.710,62671184,1282898048
2015-06-08,19.090,20.390,20.290,18.120,74366736,1432038144
2015-06-05,18.670,20.080,19.000,18.670,78839040,1518786944
2015-06-04,18.740,19.000,18.620,16.290,96556736,1760026624
2015-06-03,18.100,18.100,18.100,17.680,49798856,900487488
2015-06-02,15.690,16.460,16.450,15.560,46655536,750290176
2015-06-01,14.880,15.770,15.690,14.880,39872548,617132352
2015-05-29,15.450,15.800,15.070,14.570,44826992,678538816
2015-05-28,17.000,17.230,15.470,15.470,70138024,1159449856
2015-05-27,16.270,17.390,17.190,16.000,90813864,1516107136
2015-05-26,16.520,16.520,16.160,15.880,74356112,1202078976
2015-05-25,15.260,16.100,15.970,15.170,73645280,1154688384
2015-05-22,14.920,15.380,15.350,14.800,53981988,817219584
2015-05-21,14.530,14.910,14.860,14.500,34337824,504910400
2015-05-20,14.800,15.140,14.780,14.710,36659280,548158016
2015-05-19,14.300,14.960,14.800,14.300,32289548,476282752
2015-05-18,14.500,15.130,14.630,14.350,43232320,640147712
2015-05-15,14.070,15.400,14.750,13.510,63072840,907401600
2015-05-14,14.250,14.300,14.090,14.020,23163532,327726400
2015-05-13,14.290,14.400,14.360,13.850,34080504,481325952
2015-05-12,14.150,14.300,14.290,13.920,29395444,415028512
2015-05-11,14.210,14.210,14.100,13.910,31217794,439357344
2015-05-08,13.550,13.900,13.800,13.390,29366544,400924192
2015-05-07,14.150,14.230,13.440,13.410,24807248,341583712
2015-05-06,14.680,14.940,14.130,13.950,25906944,377818528
2015-05-05,15.800,15.830,14.680,14.500,40593888,614132160
2015-05-04,15.850,16.080,15.830,15.730,34788944,552412864
2015-04-30,15.660,16.090,15.760,15.530,41899256,662924224
2015-04-29,14.870,15.650,15.630,14.820,35419932,541398336
2015-04-28,15.690,15.900,15.050,14.980,42014308,648649600
2015-04-27,15.800,15.900,15.700,15.470,37107096,582244352
2015-04-24,15.890,15.890,15.610,15.410,37836116,591412608
2015-04-23,16.240,16.390,15.940,15.810,48044032,770514112
2015-04-22,15.620,16.240,16.180,15.620,59874044,958768512
2015-04-21,15.680,15.880,15.790,15.100,42302024,653458496
2015-04-20,15.720,16.470,15.550,15.400,67685496,1076438912
2015-04-17,15.400,15.660,15.480,15.160,46045720,709538560
2015-04-16,15.000,15.470,15.330,14.750,35945816,542495424
2015-04-15,15.980,16.000,15.210,15.180,33111908,516237632
2015-04-14,16.240,16.550,16.060,16.010,48924916,795070336
2015-04-13,15.830,16.580,16.240,15.700,60734428,986814592
2015-04-10,15.560,16.020,15.770,15.030,59509596,933930752
2015-04-09,15.170,15.680,15.610,14.470,52809324,797562880
2015-04-08,15.390,15.500,15.210,14.920,36726316,557618560
2015-04-07,15.030,15.400,15.380,14.920,45208740,687213376
2015-04-03,15.000,15.100,15.020,14.830,31382104,469709024
2015-04-02,15.040,15.340,15.130,14.930,29887786,451433088
2015-04-01,15.000,15.080,15.050,14.810,33007450,493207104
2015-08-14,16.420,16.700,16.390,16.050,21874932,357064096
2015-08-13,16.550,16.580,16.240,15.330,28040162,448394944
2015-08-12,15.270,16.700,16.220,15.220,35343672,575278464
2015-08-11,15.650,15.970,15.470,15.160,20025980,312973344
2015-08-10,15.000,15.890,15.630,14.910,20635348,319239872
2015-08-07,14.350,14.890,14.750,14.300,13985480,204401328
2015-08-06,14.240,14.570,14.180,14.060,11332093,161952880
2015-08-05,14.800,15.370,14.740,14.560,17216376,259028192
2015-08-04,14.020,14.950,14.850,13.930,12726837,183704608
2015-08-03,14.400,14.540,14.000,13.500,26396898,365867104
2015-07-31,14.510,14.930,14.690,14.470,20017938,293230912
2015-07-30,15.200,15.380,14.770,14.650,24048366,362212032
2015-07-29,15.450,15.680,15.400,13.970,33194316,492335456
2015-07-28,14.900,15.790,15.010,13.690,40160080,594179904
2015-07-27,16.300,17.500,15.210,15.210,33867376,554605120
2015-07-24,16.500,18.000,16.900,16.400,42882344,740592192
2015-07-23,15.390,16.890,16.580,15.270,38111456,617996160
2015-07-22,15.440,15.850,15.430,14.870,21038478,323625728
2015-07-21,15.660,15.990,15.590,15.200,22319900,347495712
2015-07-20,15.600,16.370,15.890,15.470,27128124,431976416
2015-07-17,14.610,15.690,15.580,14.610,25192430,385386112
2015-07-16,14.170,15.000,14.460,13.020,25375292,364598656
2015-07-15,15.500,15.690,14.170,14.170,50419928,742997568
2015-07-14,15.740,15.740,15.740,15.000,63283752,990111168
2015-07-13,14.310,14.310,14.310,14.310,2646737,37874808
2015-07-09,10.650,13.010,13.010,10.650,50004196,611604928
2015-07-08,11.830,12.380,11.830,11.830,109278536,1302001664
2015-07-07,14.000,14.460,13.140,13.140,45204432,605894144
2015-07-06,15.840,15.840,14.600,12.960,79282704,1125397248
2015-07-03,14.700,16.620,14.400,14.290,68922840,1026683840
2015-07-02,17.600,18.060,15.880,15.640,53165512,899005312
2015-07-01,18.300,19.500,17.380,17.140,59736500,1110337792
2015-08-17,16.390,17.490,17.260,16.220,25676664,436673344
2015-08-18,17.400,17.480,15.530,15.530,26217240,430343072
2015-08-20,15.300,15.550,14.480,14.330,13145476,198670992
2015-08-19,14.780,16.060,15.720,14.020,20050738,299927968
2015-09-14,12.890,13.060,13.030,12.100,32063044,404422816
2015-09-11,12.180,13.370,13.340,12.000,26952920,343520352
2015-09-10,12.000,12.400,12.150,11.910,10575862,129360592
2015-09-09,11.970,12.350,12.240,11.890,14109925,171665392
2015-09-08,11.450,11.950,11.840,11.000,10304758,117622160
2015-09-07,11.950,12.440,11.410,11.300,17021926,201692560
2015-09-02,10.980,11.930,11.830,10.750,16221048,185031632
2015-09-01,12.180,12.260,11.350,11.260,11611806,136468816
2015-08-31,12.650,12.660,12.070,12.000,11843084,144857792
