#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,9.600,9.650,9.430,9.380,22287078,211677472
2015-03-30,9.480,9.650,9.560,9.480,20585922,196800704
2015-03-27,9.400,9.600,9.460,9.400,20564198,195335184
2015-03-26,9.410,9.580,9.390,9.350,24943780,235622624
2015-03-25,9.730,9.730,9.560,9.460,33212576,317088160
2015-03-24,9.980,9.980,9.770,9.430,45701248,444041248
2015-03-23,9.920,10.180,10.010,9.770,35975448,357197952
2015-03-20,9.800,9.970,9.870,9.750,22706940,223417360
2015-03-19,9.630,10.020,9.780,9.600,34499212,337994272
2015-03-18,9.750,9.800,9.700,9.500,33086320,319547808
2015-03-17,9.640,10.180,9.700,9.410,68063000,667107456
2015-03-16,9.220,9.740,9.640,9.010,48649528,458440896
2015-03-13,8.560,9.180,9.120,8.530,39722192,354867168
2015-03-12,8.280,8.680,8.470,8.260,24265342,206438192
2015-03-11,8.280,8.310,8.230,8.170,13620753,111985672
2015-03-10,8.100,8.440,8.280,8.080,22437364,186454944
2015-03-09,7.910,8.240,8.150,7.850,24886692,202128000
2015-03-06,8.020,8.150,7.940,7.940,24651740,197770896
2015-03-05,7.900,8.180,8.060,7.730,37220168,296371072
2015-03-04,7.570,7.950,7.860,7.560,32837236,255348496
2015-03-03,7.560,7.760,7.580,7.520,26425944,201837856
2015-03-02,7.630,7.640,7.610,7.500,19193900,145341216
2015-02-27,7.670,7.700,7.610,7.550,19852768,150935760
2015-02-26,7.540,7.690,7.650,7.470,21244160,161016640
2015-02-25,7.490,7.760,7.540,7.470,25304872,192015520
2015-02-17,7.370,7.780,7.620,7.300,33964972,255623216
2015-02-16,7.390,7.580,7.370,7.350,36511476,272123008
2015-02-13,7.070,7.430,7.230,7.060,31028442,224318880
2015-02-12,6.960,7.090,7.020,6.950,11012352,77356704
2015-02-11,6.920,6.950,6.950,6.840,9599376,66306572
2015-02-10,6.840,6.930,6.920,6.800,9140225,62746960
2015-02-09,7.040,7.100,6.850,6.810,16240503,112461392
2015-02-06,7.160,7.220,7.060,7.010,17474542,124565256
2015-02-05,7.220,7.230,7.140,7.080,17833492,127704608
2015-02-04,7.270,7.340,7.140,7.130,17548000,126753352
2015-02-03,7.300,7.370,7.280,7.220,22988768,167537264
2015-02-02,6.950,7.270,7.250,6.910,23071322,164840528
2015-01-30,7.240,7.420,7.050,7.040,22144040,158937472
2015-01-29,7.180,7.300,7.240,7.130,22419508,162047344
2015-01-28,7.130,7.440,7.240,7.050,37620112,274181344
2015-01-27,7.240,7.290,7.130,7.030,38804928,277469120
2015-01-26,6.860,7.360,7.240,6.830,57687708,410417568
2015-01-23,6.760,6.980,6.840,6.730,26597092,182451392
2015-01-22,6.710,6.810,6.740,6.680,11759560,79153016
2015-01-21,6.580,6.740,6.720,6.510,11345309,75463952
2015-01-20,6.430,6.580,6.550,6.430,8633189,56292116
2015-01-19,6.580,6.630,6.410,6.280,12805911,83552448
2015-01-16,6.670,6.750,6.700,6.650,7395832,49538540
2015-01-15,6.550,6.710,6.700,6.520,8211511,54356608
2015-01-14,6.580,6.620,6.500,6.480,6992052,45769304
2015-01-13,6.530,6.620,6.590,6.530,6369167,41943756
2015-01-12,6.700,6.700,6.520,6.450,11782606,77185744
2015-01-09,6.800,6.850,6.710,6.690,14410254,97916448
2015-01-08,6.990,7.080,6.840,6.820,21219618,147473712
2015-01-07,6.850,7.040,7.020,6.810,26835416,186688128
2015-01-06,6.850,6.930,6.890,6.770,14501610,99211224
2015-01-05,6.830,6.950,6.890,6.830,15170171,104541504
2015-06-30,9.530,9.970,9.930,8.500,46797064,436896032
2015-06-29,10.770,10.790,9.400,9.400,49712564,487269024
2015-06-26,11.250,11.290,10.440,10.440,36875968,396489056
2015-06-25,12.080,12.360,11.600,11.400,37665152,451518656
2015-06-24,11.920,12.250,12.100,11.600,38377208,460052032
2015-06-23,11.880,12.050,11.790,10.700,38325124,437073280
2015-06-19,12.760,13.060,11.890,11.890,35800276,444121472
2015-06-18,13.620,14.160,13.210,13.110,41047024,563501696
2015-06-17,13.470,13.600,13.480,12.900,42119196,559596800
2015-06-16,13.000,13.490,13.470,12.700,47611852,623233600
2015-06-15,13.790,13.790,13.270,13.110,48239744,647934784
2015-06-12,14.010,14.500,13.810,13.560,63705524,888769664
2015-06-11,13.100,14.050,14.010,12.950,62573264,849070656
2015-06-10,12.300,13.360,13.090,12.000,65127348,835107840
2015-06-09,12.410,12.420,12.350,12.010,41711624,509427296
2015-06-08,11.980,12.550,12.430,11.940,63693812,782635968
2015-06-05,11.620,11.950,11.920,11.350,55424128,649793856
2015-06-04,11.740,11.740,11.380,10.680,44334108,499026112
2015-06-03,12.200,12.370,11.830,11.590,41255260,493881312
2015-06-02,11.620,12.280,12.060,11.600,41750860,498093024
2015-06-01,11.100,11.650,11.590,11.050,40694992,465027296
2015-05-29,10.950,11.390,11.220,10.250,35173656,388937376
2015-05-28,14.180,14.550,13.010,12.850,47363428,658158016
2015-05-27,13.300,14.540,14.250,13.290,44063536,615972288
2015-05-26,13.500,13.500,13.420,12.830,46117128,609246656
2015-05-25,12.150,13.300,13.170,12.050,57719396,739153792
2015-05-22,11.980,12.180,12.140,11.610,48272192,574776320
2015-05-21,11.160,11.580,11.570,11.140,31665544,358829632
2015-05-20,11.210,11.580,11.150,11.090,37397460,425216928
2015-05-19,10.820,11.240,11.200,10.820,29682600,328520832
2015-05-18,10.780,11.050,10.780,10.680,23402500,254496336
2015-05-15,10.860,11.110,11.000,10.500,32657572,352960640
2015-05-14,11.000,11.290,10.930,10.860,27752684,306579520
2015-05-13,11.100,11.200,10.990,10.810,29273970,321887584
2015-05-12,10.710,11.400,11.140,10.710,39751476,440130752
2015-05-11,10.430,10.700,10.690,10.280,28118176,295733280
2015-05-08,10.300,10.400,10.370,10.080,19671816,201281008
2015-05-07,10.360,10.490,10.060,10.010,19166736,195072736
2015-05-06,10.970,11.140,10.440,10.350,26729960,288968288
2015-05-05,11.430,11.670,10.950,10.760,30873684,345137216
2015-05-04,11.570,11.670,11.520,11.300,30163196,345592928
2015-04-30,10.990,11.940,11.710,10.920,64619068,746939200
2015-04-29,10.620,11.040,10.900,10.500,25601710,277314208
2015-04-28,11.220,11.290,10.620,10.390,37563276,406468288
2015-04-27,11.410,11.750,11.200,10.990,48197984,545809600
2015-04-24,10.640,11.180,11.150,10.520,48392536,525622560
2015-04-23,10.700,11.000,10.850,10.510,39280112,421902368
2015-04-22,10.390,10.750,10.680,10.390,29716324,315707200
2015-04-21,10.020,10.350,10.340,10.020,18646798,190921328
2015-04-20,10.300,10.400,10.040,10.030,31144100,318073216
2015-04-17,10.440,10.480,10.380,10.210,27442988,284190624
2015-04-16,10.150,10.460,10.370,9.950,23946864,244708128
2015-04-15,10.900,10.950,10.300,10.220,34872516,366816864
2015-04-14,10.470,11.200,10.990,10.310,40976648,445497344
2015-04-13,10.220,10.620,10.470,10.150,34644180,360661440
2015-04-10,9.990,10.280,10.220,9.900,21182886,215674160
2015-04-09,10.280,10.330,10.000,9.740,31005792,309640608
2015-04-08,10.500,10.610,10.280,10.130,30039096,310859744
2015-04-07,10.480,10.510,10.430,10.270,30795156,319388640
2015-04-03,10.110,10.650,10.480,10.110,32841096,342757696
2015-04-02,10.040,10.430,10.300,10.010,32897576,336624128
2015-04-01,9.480,10.250,10.100,9.410,50664948,501028128
2015-08-14,10.170,10.550,9.760,9.570,150503808,1504994432
2015-08-13,8.890,9.590,9.590,8.810,83803792,790923392
2015-08-12,8.260,9.190,8.720,8.170,82653304,718066304
2015-08-11,8.330,8.690,8.460,8.200,66203432,558124096
2015-08-10,7.650,8.270,8.170,7.650,48360128,387030624
2015-08-07,7.360,7.650,7.580,7.340,28777698,217107296
2015-08-06,7.210,7.440,7.290,7.150,21664822,158061552
2015-08-05,7.680,7.760,7.480,7.350,44701524,337211232
2015-08-04,7.230,7.750,7.740,7.230,31654120,236534976
2015-08-03,7.080,7.380,7.250,6.920,36187440,261515504
2015-07-31,7.300,7.480,7.180,7.020,21390728,155821008
2015-07-30,7.610,7.860,7.500,7.420,29329840,226183456
2015-07-29,7.310,7.650,7.640,7.080,25130534,183408688
2015-07-28,6.940,7.650,7.160,6.700,37231096,266184496
2015-07-27,8.000,8.340,7.420,7.420,41875764,332805728
2015-07-24,8.500,8.600,8.240,8.160,52942636,445119776
2015-07-23,8.090,8.560,8.480,8.010,50828356,426606368
2015-07-22,7.970,8.170,8.150,7.760,43521160,347376288
2015-07-21,7.850,8.140,8.010,7.730,37095832,296547648
2015-07-20,7.710,8.140,7.960,7.600,48565096,382215584
2015-07-17,7.370,7.890,7.780,7.300,35212256,269816448
2015-07-16,6.710,7.500,7.290,6.500,38326112,273793216
2015-07-15,7.450,7.650,6.980,6.980,42610076,307722432
2015-07-14,7.690,8.230,7.760,7.500,72452680,570022912
2015-07-13,7.500,7.590,7.590,7.180,55692652,416595392
2015-07-10,6.650,6.900,6.900,6.650,16317161,111164616
2015-07-09,5.400,6.270,6.270,5.400,41271132,249264352
2015-07-08,5.700,5.940,5.700,5.700,33035772,189128384
2015-07-07,6.680,7.030,6.330,6.330,25067592,162668400
2015-07-06,8.160,8.160,7.030,6.690,48958312,361353920
2015-07-03,7.950,8.450,7.420,7.390,41187180,318022784
2015-07-02,9.200,9.280,8.210,8.180,39301736,344174400
2015-07-01,9.780,10.200,9.040,9.000,34925752,342309408
2015-08-17,9.600,10.550,10.350,9.300,115899624,1144915328
2015-08-18,10.140,10.250,9.320,9.320,83361480,809767104
2015-08-20,9.490,9.980,9.270,9.220,70582360,680337152
2015-08-19,8.700,9.960,9.810,8.430,89825040,826999168
2015-09-14,8.400,8.790,7.690,7.550,95588336,791140352
2015-09-11,7.530,8.320,8.320,7.530,65761152,523895392
2015-09-10,7.440,7.850,7.560,7.440,39325328,301914816
2015-09-09,7.590,7.990,7.700,7.490,62035868,480049568
2015-09-08,6.690,7.400,7.400,6.600,37557296,266018928
2015-09-07,6.630,6.930,6.730,6.550,29958412,202766368
2015-09-02,6.210,7.100,6.430,6.150,39057740,259833504
2015-09-01,7.290,7.290,6.650,6.650,38104404,261843984
2015-08-31,7.680,7.750,7.390,7.380,44316720,335036480
2015-08-28,7.460,7.930,7.920,7.370,59326864,451295328
2015-08-27,7.010,7.300,7.290,6.700,45305920,318843424
2015-08-26,6.980,7.540,6.690,6.420,54955132,387386336
2015-08-25,6.940,7.380,6.920,6.920,35206864,248064896
2015-08-24,7.980,8.190,7.690,7.690,34584728,269556928
2015-08-21,8.980,9.360,8.540,8.470,41457408,368262048
2015-09-30,8.140,8.250,8.000,7.960,14009379,113170064
2015-09-29,8.030,8.400,8.110,7.960,20657820,169166704
2015-09-28,8.180,8.300,8.190,7.800,22662522,182168624
2015-09-25,8.500,8.680,8.190,8.120,32427508,273841024
2015-09-24,8.750,8.850,8.530,8.320,44135872,377720672
2015-09-23,8.560,9.040,8.690,8.560,52268240,461547808
2015-09-22,8.850,8.950,8.800,8.580,65023960,571074880
2015-09-21,8.680,9.090,8.920,8.550,75914960,672057216
2015-09-18,8.410,9.000,8.800,8.250,83991584,729516096
2015-09-17,8.610,9.170,8.300,8.270,99069760,867424320
2015-09-16,7.700,8.490,8.490,7.410,65219616,520174816
2015-09-15,7.410,8.150,7.720,7.070,64531028,500926976
2015-10-12,8.550,8.870,8.760,8.480,46422912,405291936
2015-10-09,8.290,8.540,8.430,8.260,27150336,229104704
2015-10-08,8.300,8.400,8.320,8.210,24180636,200627856
2015-11-20,9.070,9.190,8.980,8.910,23401854,211027520
2015-11-19,9.000,9.100,9.090,8.830,26482966,237420304
2015-11-18,9.290,9.500,9.030,9.000,50177164,466771680
2015-11-17,9.150,9.340,9.250,9.030,53547184,493997120
2015-11-16,8.670,9.080,9.080,8.660,25319186,225255888
2015-11-13,8.620,9.080,8.910,8.620,37851032,337138688
2015-11-12,8.930,8.940,8.780,8.700,24535922,215703200
2015-11-11,8.930,9.030,8.920,8.810,26016184,231356832
2015-11-10,8.890,9.230,8.980,8.770,38116364,343199808
2015-11-09,8.800,8.970,8.900,8.660,27609238,243629712
2015-11-06,8.710,8.910,8.840,8.670,22349248,197133824
2015-11-05,8.610,8.860,8.690,8.610,28618960,249481920
2015-11-04,8.290,8.660,8.630,8.230,23443688,199100944
2015-11-03,8.440,8.490,8.230,8.090,19840916,164286768
2015-11-02,8.520,8.740,8.370,8.350,18894336,161676336
2015-10-30,8.810,8.930,8.730,8.680,16258992,143255536
2015-10-29,8.820,8.960,8.820,8.730,16417724,145648368
2015-10-28,9.020,9.080,8.700,8.680,23105860,205336656
2015-10-27,9.000,9.150,9.090,8.770,29366398,263398608
2015-10-26,9.210,9.380,9.140,9.000,36412472,334071552
2015-10-23,8.840,9.450,9.180,8.740,46418876,423216640
2015-10-22,8.570,8.860,8.830,8.430,31408772,273019104
2015-10-21,9.370,9.470,8.500,8.500,58033780,521364672
2015-10-20,9.120,9.660,9.440,9.030,57136740,537640064
2015-10-19,9.310,9.500,9.150,8.980,55575864,513832832
2015-10-16,9.080,9.690,9.390,8.940,72398168,669361408
2015-10-15,8.780,9.090,9.020,8.730,35477380,317939360
2015-10-14,9.050,9.150,8.810,8.800,43805352,392822432
2015-10-13,8.670,9.360,9.240,8.610,60399652,541642752
