#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-25,5.900,5.910,5.660,5.600,66696152,377791648
2015-03-24,5.750,5.990,5.830,5.550,147331072,847610496
2015-03-23,5.240,5.700,5.700,5.240,164058560,911926912
2015-03-20,5.080,5.450,5.180,5.080,98125632,513169056
2015-03-19,5.210,5.220,5.060,5.000,105206968,536358592
2015-03-18,5.010,5.260,5.230,5.010,135588944,702441024
2015-03-17,4.940,5.250,5.150,4.890,243126816,1243081728
2015-03-16,4.420,4.840,4.840,4.420,125768704,581960448
2015-03-13,4.450,4.450,4.400,4.370,39339764,173071104
2015-03-12,4.340,4.450,4.450,4.320,57965928,254747120
2015-03-11,4.260,4.410,4.370,4.250,47911096,208016112
2015-03-10,4.260,4.300,4.280,4.220,20717708,88430312
2015-03-09,4.230,4.290,4.280,4.160,21881818,92434800
2015-03-06,4.190,4.260,4.240,4.190,23674762,100288640
2015-03-05,4.260,4.280,4.180,4.130,32617204,137080320
2015-03-04,4.260,4.340,4.300,4.240,21812184,93513912
2015-03-03,4.380,4.380,4.260,4.250,37807544,162099728
2015-03-02,4.440,4.480,4.390,4.360,43949656,193510368
2015-02-27,4.370,4.400,4.360,4.320,26591850,115838976
2015-02-26,4.280,4.400,4.390,4.250,33949176,147380224
2015-02-25,4.290,4.330,4.290,4.210,22690092,96886752
2015-02-17,4.240,4.300,4.290,4.240,18767152,80186784
2015-02-16,4.200,4.250,4.240,4.190,15197083,64263792
2015-02-13,4.140,4.270,4.220,4.120,26380974,110837888
2015-02-12,4.110,4.130,4.120,4.060,13982435,57277344
2015-02-11,4.100,4.130,4.100,4.080,12847737,52611900
2015-02-10,4.050,4.140,4.100,4.040,11852498,48550456
2015-02-09,4.050,4.110,4.070,4.010,16611862,67481456
2015-02-06,4.130,4.170,4.060,4.020,28662372,116870176
2015-02-05,4.350,4.390,4.190,4.190,36163256,155011792
2015-02-04,4.250,4.280,4.210,4.190,20821514,88305072
2015-02-03,4.240,4.260,4.240,4.150,20240516,85120760
2015-02-02,4.180,4.280,4.210,4.130,19540616,82215408
2015-01-30,4.220,4.350,4.280,4.190,33219720,142173440
2015-01-29,4.230,4.260,4.220,4.170,24928800,105134720
2015-01-28,4.280,4.330,4.260,4.240,25442140,108710264
2015-01-27,4.420,4.420,4.330,4.220,41577020,180000592
2015-01-26,4.370,4.430,4.420,4.310,36256772,158635520
2015-01-23,4.360,4.440,4.400,4.300,46788288,204241968
2015-01-22,4.350,4.480,4.390,4.300,40811092,179625872
2015-01-21,4.180,4.430,4.370,4.140,62182916,269888448
2015-01-20,4.040,4.200,4.190,4.030,42320664,174467168
2015-01-19,4.250,4.290,4.050,4.050,70999880,294624864
2015-01-16,4.510,4.570,4.500,4.430,42061124,188615024
2015-01-15,4.320,4.550,4.530,4.310,46123376,204539168
2015-01-14,4.420,4.470,4.340,4.320,32591848,143345664
2015-01-13,4.380,4.460,4.410,4.340,29949488,131933408
2015-01-12,4.510,4.520,4.380,4.350,56987400,251925504
2015-01-09,4.630,4.810,4.610,4.580,65859152,309448736
2015-01-08,4.860,4.880,4.680,4.620,77474048,365180224
2015-01-07,4.860,4.930,4.910,4.770,77760464,378118272
2015-01-06,4.970,4.970,4.870,4.760,167574016,816280640
2015-01-05,4.970,5.270,5.140,4.860,343611008,1749519360
2015-06-30,7.190,7.700,7.700,6.600,104674560,753547392
2015-06-29,7.790,7.890,7.300,6.650,119703136,875030848
2015-06-26,7.800,8.100,7.390,7.390,97498256,746523712
2015-06-25,8.270,8.770,8.210,8.020,122047416,1023284096
2015-06-24,8.060,8.280,8.210,7.860,89099432,724030848
2015-06-23,7.940,8.080,7.990,7.270,100741232,779822336
2015-06-19,8.690,8.850,8.080,8.080,87008384,727994368
2015-06-18,8.930,9.400,8.980,8.750,100710416,918734080
2015-06-17,9.080,9.220,8.900,8.340,117614744,1025475008
2015-06-16,9.460,9.680,9.180,9.060,131428424,1232187264
2015-06-15,9.050,9.700,9.430,9.050,137130016,1295147392
2015-06-12,8.620,8.980,8.890,8.500,127901712,1125709440
2015-06-11,8.440,8.650,8.600,8.290,102429968,864270784
2015-06-10,8.000,8.700,8.470,7.810,140534096,1174156288
2015-06-09,8.130,8.150,8.080,7.800,109236080,868788544
2015-06-08,8.100,8.440,8.130,8.040,156286384,1285220224
2015-06-05,7.860,8.040,8.010,7.650,161864896,1281029504
2015-06-04,7.500,7.800,7.770,7.100,126914392,962224384
2015-06-03,7.580,7.600,7.500,7.270,88062680,656067328
2015-06-02,7.660,7.740,7.570,7.360,108784776,818605760
2015-06-01,7.060,7.590,7.540,6.970,100623776,742655232
2015-05-29,6.880,7.190,7.030,6.290,106889016,734259200
2015-05-28,7.520,7.780,6.890,6.840,135918912,1004715648
2015-05-27,7.720,8.050,7.580,7.410,178065008,1376067328
2015-05-26,7.060,7.700,7.680,7.060,163910816,1218071296
2015-05-25,6.850,7.160,7.040,6.800,153710256,1084310656
2015-05-22,6.750,6.970,6.860,6.570,140058768,946648576
2015-05-21,6.360,6.670,6.640,6.330,103746688,677269632
2015-05-20,6.310,6.410,6.360,6.250,79672176,504322048
2015-05-19,6.160,6.340,6.300,6.120,50524336,316901632
2015-05-18,6.050,6.290,6.160,6.050,38378116,237929248
2015-05-15,6.410,6.410,6.160,6.110,52335944,324198240
2015-05-14,6.560,6.560,6.410,6.370,65070848,418343072
2015-05-13,6.300,6.640,6.570,6.230,75286496,480817376
2015-05-12,6.360,6.380,6.300,6.210,54324952,341605408
2015-05-11,6.350,6.440,6.350,6.210,58201640,368279360
2015-05-08,5.930,6.100,6.100,5.880,42653976,255574448
2015-05-07,6.080,6.100,5.870,5.830,51067496,303924608
2015-05-06,6.290,6.430,6.130,6.010,63235872,395171584
2015-05-05,6.860,6.860,6.330,6.280,84967424,554707392
2015-05-04,6.780,7.110,6.880,6.780,122751696,851795520
2015-04-30,6.490,6.770,6.630,6.370,81683456,538070656
2015-04-29,6.390,6.520,6.490,6.210,48459268,309038688
2015-04-28,6.640,6.650,6.400,6.350,67592400,437138432
2015-04-27,6.560,6.700,6.640,6.500,75402232,496146752
2015-04-24,6.700,6.700,6.560,6.460,83994728,552304192
2015-04-23,6.930,6.960,6.790,6.740,93236640,633498496
2015-04-22,6.820,7.000,6.920,6.640,131486488,897707776
2015-04-21,7.340,7.340,6.810,6.610,215852864,1500241920
2015-04-20,6.850,6.850,6.850,6.850,10321954,70705384
2015-04-17,6.230,6.230,6.230,6.230,3457900,21542716
2015-08-14,6.640,7.020,6.800,6.570,134013008,907129856
2015-08-13,6.350,6.550,6.540,6.280,62345620,402556544
2015-08-12,6.500,6.520,6.380,6.360,71302624,458206304
2015-08-11,6.610,6.800,6.610,6.520,101499096,673885632
2015-08-10,6.340,6.790,6.690,6.300,113741568,747089344
2015-08-07,6.350,6.460,6.340,6.300,63828532,405823200
2015-08-06,6.190,6.500,6.270,6.190,84388032,535128960
2015-08-05,6.950,6.980,6.690,6.600,119281264,809179712
2015-08-04,6.590,7.180,7.100,6.240,180685200,1215379840
2015-08-03,7.500,7.880,6.900,6.780,201365088,1492336000
2015-07-31,7.080,7.490,7.300,7.040,162296192,1174861568
2015-07-30,7.140,7.350,6.980,6.840,123165632,872936832
2015-07-29,6.740,7.200,7.150,6.480,105726784,720027328
2015-07-28,6.070,6.790,6.740,5.930,143565984,902581824
2015-07-27,7.200,7.670,6.590,6.590,181039376,1313696128
2015-07-24,7.360,7.670,7.320,7.000,196732080,1461862784
2015-07-23,6.620,7.110,7.110,6.510,141466016,974537664
2015-07-22,6.200,6.500,6.460,6.120,92495792,587697472
