#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,5.270,5.440,5.370,5.270,30679186,164031872
2015-03-30,5.330,5.370,5.270,5.230,32746090,173568496
2015-03-27,5.320,5.420,5.370,5.320,21068868,113131568
2015-03-26,5.400,5.480,5.320,5.290,41318172,222499184
2015-03-25,5.400,5.570,5.470,5.220,72506200,388925952
2015-03-24,5.440,5.440,5.440,5.440,17376800,94529792
2015-03-20,5.750,5.860,5.730,5.680,62814916,362360768
2015-03-19,5.510,6.110,5.880,5.440,104887576,620049024
2015-03-18,5.480,5.600,5.550,5.340,52255784,285457344
2015-03-17,5.410,5.590,5.500,5.350,45664000,250145792
2015-03-16,5.290,5.400,5.390,5.230,30001422,160268640
2015-03-13,5.260,5.290,5.280,5.160,20640688,107943632
2015-03-12,5.270,5.450,5.270,5.240,26514542,141372032
2015-03-11,5.380,5.440,5.270,5.210,26983920,143543488
2015-03-10,5.180,5.470,5.410,5.130,41422728,220491552
2015-03-09,5.300,5.360,5.250,5.000,47841000,248657168
2015-03-06,5.450,5.760,5.440,5.350,114119656,630754048
2015-03-05,4.850,5.350,5.350,4.820,78318752,411605344
2015-03-04,4.790,4.870,4.860,4.790,16693289,80694688
2015-03-03,4.930,4.930,4.820,4.760,31731636,153724960
2015-03-02,5.020,5.090,5.020,4.960,18010992,90463640
2015-02-27,4.920,5.060,5.020,4.850,20360628,100994208
2015-02-26,4.920,4.960,4.930,4.840,12020572,58895976
2015-02-25,4.790,5.010,4.930,4.750,20917354,102462048
2015-02-17,4.690,4.750,4.740,4.690,8082507,38259880
2015-02-16,4.680,4.740,4.710,4.680,6570727,30899092
2015-02-13,4.630,4.700,4.660,4.630,6858179,32048302
2015-02-12,4.580,4.670,4.630,4.560,7284754,33632444
2015-02-11,4.560,4.600,4.600,4.520,7862715,35782656
2015-02-10,4.570,4.590,4.540,4.480,6092874,27628376
2015-02-09,4.560,4.630,4.570,4.520,6858546,31286848
2015-02-06,4.650,4.660,4.570,4.550,7562413,34681440
2015-02-05,4.880,4.900,4.650,4.620,14327900,67988984
2015-02-04,4.860,4.920,4.830,4.820,8790488,42678476
2015-02-03,4.790,4.900,4.880,4.790,8715996,42321096
2015-02-02,4.860,4.890,4.810,4.760,9422314,45523644
2015-01-30,4.910,5.100,4.930,4.910,18347870,91882304
2015-01-29,4.910,5.030,4.950,4.880,17467234,86305736
2015-01-28,4.860,5.060,4.990,4.790,23496000,115934872
2015-01-27,4.900,4.900,4.860,4.780,13140250,63679108
2015-01-26,4.860,4.910,4.900,4.820,16762854,81511624
2015-01-23,4.840,5.010,4.860,4.810,24279536,119349792
2015-01-22,4.730,4.860,4.860,4.680,21812468,104747912
2015-01-21,4.580,4.790,4.730,4.500,26121536,122134912
2015-01-20,4.590,4.730,4.690,4.580,11206731,52208136
2015-01-19,4.540,4.870,4.580,4.440,18277840,84911120
2015-01-16,4.570,4.660,4.630,4.530,11030132,50907380
2015-01-15,4.540,4.650,4.630,4.390,20422566,91585560
2015-01-14,4.690,4.700,4.540,4.520,8834856,40814044
2015-01-13,4.630,4.690,4.670,4.610,6520673,30276916
2015-01-12,4.750,4.760,4.640,4.620,8306493,38726316
2015-01-09,4.880,4.900,4.770,4.750,7275700,35168664
2015-01-08,4.920,4.970,4.880,4.850,9202584,45078816
2015-01-07,4.820,4.940,4.910,4.820,9830247,48016424
2015-01-06,4.790,4.900,4.850,4.700,13647854,65998112
2015-01-05,4.690,4.830,4.800,4.610,13720602,64791120
2015-06-30,6.400,6.850,6.800,6.340,39716768,259913200
2015-06-29,6.940,7.050,6.670,6.670,19502400,131480512
2015-06-26,7.200,7.200,7.020,7.020,19199772,135288064
2015-06-25,7.790,7.890,7.390,7.350,30888554,236944320
2015-06-24,7.680,7.800,7.740,7.450,29232862,224239360
2015-06-23,7.500,7.720,7.510,7.500,27264028,205290000
2015-06-19,8.000,8.130,7.890,7.890,20543866,162651920
2015-06-18,8.600,8.880,8.310,8.240,34143152,292917344
2015-06-17,8.490,8.790,8.670,8.350,40643776,344449152
2015-06-16,9.150,9.150,8.790,8.790,40537392,359396640
2015-06-15,9.440,9.440,9.250,9.050,76076744,708650944
2015-06-12,8.780,8.990,8.990,8.650,20962596,187072320
2015-06-11,8.040,8.560,8.560,8.040,39716052,330242848
2015-06-10,8.500,8.500,8.150,7.900,78960384,650803712
2015-06-09,8.110,8.110,8.110,8.110,4819622,39087136
2015-06-08,7.560,7.720,7.720,7.420,42318160,324609344
2015-06-05,7.110,7.350,7.350,7.030,49800744,358403072
2015-06-04,7.110,7.210,7.000,6.840,45609164,317653120
2015-06-03,7.040,7.340,7.200,6.950,38412696,274781440
2015-06-02,7.000,7.090,7.040,6.850,36788556,256700352
2015-06-01,6.740,7.020,7.020,6.690,35036604,241194464
2015-05-29,6.750,6.900,6.690,6.550,42594752,285183968
2015-05-28,7.290,7.590,6.890,6.890,52927928,380332032
2015-05-27,7.450,7.540,7.250,7.230,65104428,483509216
2015-05-26,6.840,7.180,7.180,6.800,30443522,213025008
2015-05-25,6.760,7.000,6.840,6.680,49495796,339066368
2015-05-22,6.390,6.670,6.670,6.350,45636136,299807360
2015-05-21,6.310,6.450,6.350,6.240,29547996,187490960
2015-05-20,6.250,6.390,6.310,6.200,30531556,192939904
2015-05-19,6.090,6.350,6.240,6.080,27388664,171090352
2015-05-18,6.100,6.200,6.110,6.040,21888968,133825904
2015-05-15,6.210,6.240,6.150,5.920,25530124,155132752
2015-05-14,6.150,6.360,6.190,6.130,23648978,147443232
2015-05-13,6.020,6.220,6.190,5.950,27972926,169375472
2015-05-12,6.010,6.100,6.050,5.980,21177460,127707544
2015-05-11,5.920,6.080,6.040,5.820,24691848,147507152
2015-05-08,5.680,5.870,5.870,5.600,23576602,134621376
2015-05-07,5.890,5.890,5.590,5.580,23477540,133280768
2015-05-06,6.100,6.180,5.870,5.780,23006520,139015808
2015-05-05,6.340,6.370,6.070,6.020,27903764,172215120
2015-05-04,6.410,6.460,6.340,6.290,20017032,127340936
2015-04-30,6.380,6.600,6.370,6.300,25072738,160906288
2015-04-29,6.210,6.470,6.340,6.210,25250602,160579680
2015-04-28,6.520,6.640,6.230,6.230,37610660,239248928
2015-04-27,6.610,6.860,6.560,6.540,41319032,275733984
2015-04-24,6.200,6.560,6.530,6.100,40638236,256653296
2015-04-23,6.480,6.490,6.250,6.180,61132304,387504032
2015-04-22,6.100,6.180,6.180,6.000,16967716,104139384
2015-04-21,5.650,5.890,5.890,5.640,28646560,166563792
2015-04-20,5.750,5.790,5.610,5.580,34781380,198126464
2015-04-17,5.730,5.830,5.750,5.680,27861548,160090752
2015-04-16,5.690,5.790,5.720,5.620,27432136,156241264
2015-04-15,5.890,6.050,5.730,5.720,28120600,165541440
2015-04-14,5.920,5.970,5.890,5.840,29309472,172957120
2015-04-13,6.060,6.060,5.910,5.900,38347164,228650784
2015-04-10,5.750,5.840,5.810,5.710,30874824,178676256
2015-04-09,5.750,5.850,5.760,5.530,43180312,245961104
2015-04-08,5.660,5.750,5.620,5.510,37032912,208811168
2015-04-07,5.630,5.650,5.640,5.540,37342660,209087104
2015-04-03,5.550,5.710,5.630,5.550,25134162,141242880
2015-04-02,5.430,5.690,5.570,5.430,31495676,175208544
2015-04-01,5.370,5.450,5.420,5.350,24181556,130957016
2015-08-14,5.010,5.170,5.110,5.000,24151044,122875872
2015-08-13,4.910,5.010,5.000,4.800,20327544,100007960
2015-08-12,4.800,5.040,4.940,4.800,25217120,124416720
2015-08-11,4.870,4.960,4.890,4.830,22642420,110655576
2015-08-10,4.770,4.950,4.910,4.710,28869942,139043904
2015-08-07,4.520,4.730,4.730,4.520,26153826,122897584
2015-08-06,4.450,4.540,4.500,4.380,11766433,52609424
2015-08-05,4.540,4.630,4.510,4.460,21226356,96643440
2015-08-04,4.310,4.500,4.500,4.300,20337268,89967704
2015-08-03,4.480,4.480,4.290,4.270,19962664,86210344
2015-07-31,4.540,4.630,4.490,4.440,20889752,94422904
2015-07-30,4.850,4.870,4.660,4.660,24780572,118869320
2015-07-29,4.890,4.930,4.900,4.600,30803828,145910256
2015-07-28,4.840,4.940,4.840,4.840,27117278,131448904
2015-07-27,5.240,5.320,5.090,5.090,26240278,135663168
2015-07-24,5.520,5.670,5.360,5.300,39333208,216780432
2015-07-23,5.340,5.550,5.490,5.250,31699048,171477088
2015-07-22,5.160,5.430,5.300,5.120,26138194,137682768
2015-07-21,5.080,5.250,5.200,4.990,26038570,134170544
2015-07-20,5.040,5.210,5.150,5.010,35269988,180619856
2015-07-17,4.730,4.960,4.960,4.730,22633536,110916952
2015-07-16,4.720,4.890,4.720,4.720,39561232,187683824
2015-07-15,5.020,5.110,4.970,4.970,22013804,110027800
2015-07-14,5.360,5.590,5.230,5.230,50038096,269687328
2015-07-13,5.420,5.700,5.510,5.310,66844768,367386848
2015-07-10,5.180,5.500,5.500,5.010,69392336,374197760
2015-07-09,4.750,5.250,5.240,4.750,76478728,379320704
2015-07-08,5.000,5.000,5.000,5.000,263700,1318500
2015-07-07,5.260,5.260,5.260,5.260,951900,5006994
2015-07-06,6.120,6.120,5.540,5.540,24015338,137256016
2015-07-03,5.830,5.980,5.830,5.830,16368200,95804040
2015-07-02,6.300,6.580,6.140,6.140,24153108,149733232
2015-07-01,6.820,7.080,6.460,6.460,37273496,255063040
2015-08-17,5.100,5.210,5.210,5.000,21704444,111204008
2015-08-18,5.250,5.260,4.950,4.950,29249940,148776064
2015-08-20,4.870,4.920,4.780,4.730,15930054,76812000
2015-08-19,4.700,4.950,4.880,4.700,27823454,132305680
