#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,10.360,11.050,10.800,10.210,30726768,330136288
2015-03-30,10.350,10.390,10.360,10.130,17058180,175013568
2015-03-27,9.890,10.450,10.350,9.890,21422360,219733520
2015-03-26,10.100,10.100,9.970,9.810,12944302,128808368
2015-03-25,10.300,10.300,10.110,10.020,17444946,176737568
2015-03-24,10.100,10.550,10.340,9.810,30913100,316317216
2015-03-23,9.820,10.150,10.100,9.810,21752242,215700896
2015-03-20,10.020,10.100,9.810,9.760,30655640,302414976
2015-03-19,10.230,10.250,10.100,10.060,15610117,158058784
2015-03-18,10.170,10.320,10.230,10.030,17967728,182567344
2015-03-17,10.110,10.270,10.160,10.070,16931782,171985344
2015-03-16,10.110,10.480,10.190,9.950,18757652,191734864
2015-03-13,10.250,10.350,10.100,10.000,17011584,172021392
2015-03-12,9.690,10.400,10.300,9.400,27335996,278185472
2015-03-11,9.700,10.250,9.800,9.450,24180460,239243920
2015-03-10,9.020,9.780,9.700,9.000,22312912,212914176
2015-03-09,9.160,9.230,9.050,8.840,17000064,153211152
2015-03-06,9.300,9.770,9.290,9.150,21678384,206112576
2015-03-05,9.300,9.700,9.360,9.280,23301460,220437072
2015-03-04,9.100,9.450,9.250,9.010,18296592,169237760
2015-03-03,8.560,9.340,9.260,8.450,34153088,311408608
2015-03-02,8.470,8.490,8.490,8.300,11429729,95773568
2015-02-27,8.500,8.550,8.410,8.360,7402697,62312984
2015-02-26,8.400,8.550,8.500,8.340,10092790,85341536
2015-02-25,8.320,8.450,8.390,8.220,6983697,58202920
2015-02-17,8.380,8.400,8.240,8.200,7395678,61074900
2015-02-16,8.140,8.460,8.370,8.130,6303379,52672492
2015-02-13,8.100,8.200,8.150,8.060,4990724,40578828
2015-02-12,8.010,8.200,8.040,7.960,4743079,38237192
2015-02-11,8.040,8.060,8.010,7.880,4408643,35102592
2015-02-10,8.010,8.030,7.960,7.700,4544381,36051392
2015-02-09,8.100,8.240,7.980,7.930,6094881,49220932
2015-02-06,8.220,8.320,8.180,8.110,6111233,50146748
2015-02-05,8.360,8.540,8.330,8.240,7456287,62524304
2015-02-04,8.550,8.700,8.350,8.330,10979017,93645968
2015-02-03,8.320,8.560,8.470,8.230,8150338,68568736
2015-02-02,8.020,8.500,8.290,7.950,8186053,67458536
2015-01-30,8.320,8.400,8.130,8.120,6403044,52787540
2015-01-29,8.400,8.760,8.300,8.250,13115331,110589536
2015-01-28,8.600,8.610,8.440,8.310,10597999,89414688
2015-01-27,8.000,8.670,8.490,7.950,24862908,207901024
2015-01-26,7.950,8.040,8.020,7.830,9071479,71845064
2015-01-23,8.010,8.070,7.910,7.890,9682108,77237776
2015-01-22,7.920,8.090,8.000,7.920,7087970,56886372
2015-01-21,7.490,8.060,8.000,7.490,10601806,83815672
2015-01-20,7.310,7.550,7.550,7.310,8101305,60298164
2015-01-19,7.940,7.980,7.310,7.310,12772155,96743904
2015-01-16,8.140,8.170,8.120,8.010,8058953,65305560
2015-01-15,7.980,8.180,8.110,7.920,8152501,65776292
2015-01-14,8.230,8.270,7.980,7.940,7268567,58711876
2015-01-13,7.890,8.150,8.150,7.800,11614102,93572200
2015-01-12,7.590,8.050,7.890,7.450,11591161,91465472
2015-01-09,7.780,7.880,7.690,7.520,5843132,45011468
2015-01-08,7.970,8.050,7.780,7.770,6131983,48161924
2015-01-07,8.030,8.070,7.930,7.840,7769558,61579464
2015-01-06,7.980,8.240,8.080,7.810,12367074,99629016
2015-01-05,7.670,8.080,7.970,7.600,12662081,100480312
2015-06-30,11.980,13.290,13.150,11.300,41569272,506742912
2015-06-29,14.220,14.410,12.610,12.610,31141340,404383168
2015-06-26,14.880,14.880,14.010,14.010,20921636,296940960
2015-06-25,17.260,17.400,15.570,15.520,33346632,546506496
2015-06-24,16.840,17.480,17.240,16.520,26664512,454149888
2015-06-23,17.290,17.800,16.540,15.900,23718726,391941184
2015-06-19,18.700,19.320,17.670,17.670,23210124,424404032
2015-06-18,20.580,21.090,19.630,19.500,26145484,531280256
2015-06-17,20.780,21.400,20.580,18.910,34346072,693290176
2015-06-16,20.040,21.460,20.780,19.510,39605404,811328704
2015-06-15,20.400,21.480,20.300,19.690,50502048,1033936384
2015-06-12,19.310,20.980,20.470,18.880,68088336,1371629440
2015-06-11,17.300,19.070,19.070,17.200,55613968,1034211904
2015-06-10,16.780,17.670,17.340,16.300,30345238,522736832
