#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,55.080,56.490,56.090,54.820,2181446,122276248
2015-03-30,56.270,56.270,55.480,54.500,2630914,145461728
2015-03-27,57.000,57.290,56.300,56.010,2081349,117649216
2015-03-26,53.800,57.500,56.750,53.550,6798017,383045056
2015-03-25,53.000,54.000,53.730,51.820,6468365,341453760
2015-03-24,54.450,54.600,53.720,52.600,4715275,252931696
2015-03-23,55.900,55.900,54.420,54.000,3602787,196051616
2015-03-20,54.140,55.250,54.990,53.500,3610510,195046016
2015-03-19,54.000,55.510,54.300,53.300,3525990,191449120
2015-03-18,55.990,55.990,55.520,54.000,3797538,208094640
2015-03-17,56.640,57.180,55.990,55.500,2792506,156770608
2015-03-16,54.300,57.510,56.640,54.260,2765148,156457440
2015-03-13,51.650,54.990,54.260,51.600,1988588,107446512
2015-03-12,50.180,52.400,52.080,49.620,2428961,124155896
2015-03-11,49.780,50.100,50.010,49.500,828831,41321216
2015-03-10,50.010,50.300,49.900,49.700,1165363,58263708
2015-03-09,50.900,51.000,49.800,49.530,1550851,77421912
2015-03-06,49.640,51.480,50.920,49.500,2034821,102892560
2015-03-05,49.590,49.960,49.530,49.350,1442749,71546128
2015-03-04,49.960,50.190,49.780,49.490,1248643,62196624
2015-03-03,50.100,50.680,49.950,49.100,1698473,84495296
2015-03-02,50.570,50.960,50.210,49.980,1231108,61940852
2015-02-27,50.300,50.640,50.280,49.960,1226793,61747736
2015-02-26,50.090,51.000,50.270,49.820,1429222,71783648
2015-02-25,49.100,50.500,50.270,48.910,1533256,76597240
2015-02-17,49.310,49.800,49.110,48.600,1142172,56036288
2015-02-16,49.300,49.880,49.300,48.870,1356003,66673384
2015-02-13,46.500,49.180,49.070,46.200,3051089,148015952
2015-02-12,46.800,46.800,46.300,45.700,2968481,136658448
2015-02-11,46.530,46.980,46.570,45.760,2055880,94845080
2015-02-10,46.300,47.200,46.520,46.020,1143802,53087028
2015-02-09,47.060,47.960,46.660,46.250,1615689,76122088
