#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,10.510,11.050,10.790,10.500,9690335,104827368
2015-03-30,10.600,10.790,10.510,10.430,7364671,78228312
2015-03-27,10.280,10.660,10.580,10.190,7324222,77011840
2015-03-26,10.080,10.740,10.310,9.940,8397050,86949848
2015-03-25,10.180,10.210,10.080,9.900,6395621,64187436
2015-03-24,10.360,10.410,10.130,9.860,10290073,104037896
2015-03-23,10.400,10.570,10.430,10.220,9062892,94214200
2015-03-20,9.720,10.550,10.340,9.670,14132270,145077344
2015-03-19,9.640,9.920,9.760,9.560,9003786,87561888
2015-03-18,9.620,9.690,9.610,9.500,6771612,64835520
2015-03-17,9.600,9.780,9.600,9.500,6150852,59253832
2015-03-16,9.410,9.630,9.600,9.350,5890095,56095536
2015-03-13,9.300,9.440,9.410,9.290,2120360,19883526
2015-03-12,9.440,9.480,9.390,9.260,2885248,26967412
2015-03-11,9.420,9.580,9.450,9.250,4668180,43831468
2015-03-10,9.440,9.640,9.490,9.360,5108306,48691272
2015-03-09,9.150,9.460,9.440,9.100,6133662,57277480
2015-03-06,9.250,9.410,9.150,9.130,3524846,32653094
2015-03-05,9.010,9.330,9.250,9.010,4879578,44992156
2015-03-04,8.820,9.130,9.110,8.810,5343403,48032624
2015-03-03,9.040,9.040,8.840,8.790,4762932,42396384
2015-03-02,9.030,9.060,9.050,8.940,2784825,25050248
2015-02-27,8.970,9.110,9.040,8.870,3582774,32118220
2015-02-26,8.810,9.240,8.980,8.810,6611499,59806552
2015-02-25,8.940,8.940,8.890,8.700,2843498,25147714
2015-02-17,8.950,9.030,8.930,8.850,1996530,17820444
2015-02-16,8.760,8.930,8.920,8.700,2813276,24898892
2015-02-13,8.750,8.810,8.780,8.630,3361473,29285986
2015-02-12,8.440,8.930,8.730,8.440,6844433,59705268
2015-02-11,8.380,8.480,8.470,8.380,2028125,17111836
2015-02-10,8.310,8.430,8.430,8.170,2345468,19486820
2015-02-09,8.220,8.470,8.320,8.150,1738808,14473412
2015-02-06,8.370,8.400,8.230,8.200,1854240,15417872
2015-02-05,8.540,8.580,8.400,8.360,1990878,16855840
2015-02-04,8.420,8.550,8.470,8.410,1106910,9390208
2015-02-03,8.400,8.480,8.450,8.380,1381626,11662673
2015-02-02,8.480,8.480,8.390,8.360,1039235,8741712
2015-01-30,8.460,8.520,8.500,8.370,2350486,19896316
2015-01-29,8.530,8.610,8.460,8.430,1758208,14899293
2015-01-28,8.590,8.640,8.570,8.510,2577900,22106952
2015-01-27,8.470,8.690,8.600,8.410,4221398,36264512
2015-01-26,8.300,8.450,8.440,8.300,2232820,18744988
2015-01-23,8.380,8.400,8.320,8.260,2050048,17040428
2015-01-22,8.290,8.410,8.380,8.240,2438554,20335752
2015-01-21,8.160,8.310,8.290,8.150,2419093,19950344
2015-01-20,7.920,8.170,8.160,7.910,2318967,18761782
2015-01-19,7.950,8.100,7.900,7.800,2663101,21256138
2015-01-16,7.970,8.060,8.050,7.920,1884702,15087620
2015-01-15,8.020,8.090,7.980,7.920,2688081,21449386
2015-01-14,8.170,8.170,8.020,8.000,1383504,11160130
2015-01-13,8.100,8.190,8.180,8.010,1206505,9821287
2015-01-12,8.120,8.190,8.070,7.910,4002605,32202716
2015-01-09,8.340,8.360,8.140,8.110,3359995,27731460
2015-01-08,8.530,8.530,8.380,8.300,2379674,19939492
