#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,51.660,55.000,53.790,50.610,2774027,149412336
2015-03-30,52.900,54.600,51.770,51.000,2544223,134549920
2015-03-27,52.400,55.960,55.100,49.500,4628290,239564944
2015-03-26,58.000,58.590,53.010,53.010,3615221,198156656
2015-03-25,61.280,61.580,58.900,56.010,4624838,270041856
2015-03-24,53.760,58.950,58.950,53.760,5187419,300593856
2015-03-23,48.660,53.590,53.590,47.560,3418622,172393152
2015-03-20,47.710,49.870,48.720,47.530,1302066,63515664
2015-03-19,48.900,49.440,47.970,47.300,1423012,68465112
2015-03-18,49.000,49.890,48.970,47.600,2134025,103797768
2015-03-17,47.410,50.000,49.490,46.500,2251379,109171328
2015-03-16,46.000,48.490,47.410,45.930,1885023,89236200
2015-03-13,45.990,46.460,46.000,45.400,1669267,76770688
2015-03-12,44.650,47.460,46.000,44.580,2090892,96343616
2015-03-11,47.500,48.000,45.170,44.900,2004890,93149024
2015-03-10,46.270,48.270,48.100,45.020,1721057,81101464
2015-03-09,45.100,47.600,46.270,44.700,1351476,62353956
2015-03-06,46.510,47.490,46.100,44.900,2155985,99665960
2015-03-05,44.700,47.270,47.000,43.400,2251015,102200672
2015-03-04,45.220,46.330,44.700,43.900,2232248,100096264
2015-03-03,45.790,47.800,45.630,44.900,2590667,119155848
2015-03-02,46.080,48.460,46.300,45.150,2765832,129176392
2015-02-27,42.100,46.790,46.500,41.530,3188775,141645216
2015-02-26,43.900,44.120,42.680,41.870,3843430,163910720
2015-02-25,39.100,41.860,41.860,39.000,1549723,64044256
2015-02-17,37.100,38.800,38.050,37.100,2607885,99112440
2015-02-16,36.000,36.590,36.350,35.530,1344116,48678412
2015-02-13,34.900,36.200,35.890,34.580,1848216,65054836
2015-02-12,34.980,35.480,34.900,34.300,1139067,39873560
2015-02-11,33.000,35.520,35.180,33.000,2036441,70680008
2015-02-10,32.680,33.440,33.400,32.000,1660294,54306620
2015-02-09,34.000,35.090,32.900,32.520,1562436,53219712
2015-02-06,34.800,35.690,34.470,33.880,2767722,95644936
2015-02-05,32.900,35.000,34.900,32.500,2988236,102019656
2015-02-04,32.650,33.800,32.800,32.500,2084885,69311376
2015-02-03,30.720,33.000,32.830,30.380,2456115,79212768
2015-02-02,29.010,30.700,30.670,28.660,2361620,71060616
2015-01-30,32.300,32.300,29.360,29.250,5339733,161500000
2015-01-29,32.200,33.170,32.500,31.980,2032581,66248888
2015-01-28,32.400,33.980,32.510,32.100,3513036,115901024
2015-01-27,30.490,32.530,32.300,30.480,3141169,99878008
2015-01-26,30.980,31.270,30.770,30.700,2275493,70414416
2015-01-23,31.440,31.850,30.620,30.300,2898669,89817064
2015-01-22,30.880,31.990,31.370,30.500,2976259,93921312
2015-01-21,30.800,31.580,31.030,30.150,4889961,151526608
2015-01-20,28.560,31.120,31.090,28.560,5869244,175642192
2015-01-19,27.100,29.600,28.560,26.930,7035407,201906112
2015-01-16,26.240,28.300,27.800,26.230,4506752,123707024
2015-01-15,25.970,26.970,26.300,25.770,2755298,72934992
2015-01-14,26.300,26.350,25.810,25.710,2224619,57647380
2015-01-13,25.000,26.640,26.330,24.500,3800228,97355104
2015-01-12,26.010,26.290,24.990,24.900,3112302,78956680
2015-01-09,26.500,27.300,26.270,26.180,3030637,80959120
2015-01-08,26.200,27.130,26.580,26.000,3608183,96355760
2015-01-07,26.480,26.670,26.350,25.710,2659192,69454184
