#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-08-20,1.092,1.100,1.097,1.090,131000,143336
2015-08-19,1.080,1.086,1.086,1.080,67637,73392
2015-08-18,1.083,1.083,1.083,1.081,60300,65304
2015-08-17,1.083,1.083,1.082,1.081,17300,18712
2015-08-14,1.083,1.083,1.083,1.083,7600,8231
2015-08-13,1.082,1.082,1.082,1.082,5000,5410
2015-08-12,1.082,1.082,1.081,1.081,141200,152748
2015-08-11,1.087,1.087,1.083,1.083,121326,131809
2015-08-10,1.085,1.090,1.090,1.085,7200,7832
2015-08-07,1.089,1.091,1.091,1.089,17700,19285
2015-08-06,1.088,1.088,1.088,1.084,76100,82496
2015-08-05,1.087,1.087,1.082,1.082,6600,7166
2015-08-04,1.087,1.087,1.087,1.086,24900,27062
