#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,7.490,7.680,7.470,7.300,21923496,163954640
2015-03-30,7.320,7.500,7.450,7.290,19450584,143706640
2015-03-27,7.260,7.340,7.320,7.150,15097510,109225032
2015-03-26,7.330,7.420,7.170,7.100,16571601,119933248
2015-03-25,7.260,7.410,7.380,7.120,19613204,142799904
2015-03-24,7.420,7.430,7.260,6.960,24988124,180668096
2015-03-23,7.210,7.490,7.440,7.150,26247268,193028848
2015-03-20,6.900,7.440,7.160,6.850,27071808,193487248
2015-03-19,6.870,6.960,6.890,6.740,18260252,124941016
2015-03-18,6.580,6.950,6.860,6.520,23597884,159701232
2015-03-17,6.550,6.680,6.580,6.460,18042008,118461488
2015-03-16,6.350,6.550,6.530,6.330,17863690,115535680
2015-03-13,6.240,6.330,6.320,6.220,7677862,48225172
2015-03-12,6.280,6.370,6.220,6.190,11009072,69124400
2015-03-11,6.280,6.340,6.290,6.230,10198504,64017572
2015-03-10,6.170,6.330,6.280,6.160,12634845,79280168
2015-03-09,6.110,6.190,6.180,6.040,7878795,48245180
2015-03-06,6.200,6.220,6.120,6.070,9897787,60795420
2015-03-05,6.190,6.230,6.200,6.130,13252000,81898992
2015-03-04,6.030,6.180,6.170,6.020,10381539,63424076
2015-03-03,6.120,6.170,6.040,6.040,10743069,65561380
2015-03-02,6.110,6.160,6.140,6.050,8382019,51219780
2015-02-27,6.000,6.090,6.070,5.960,7718831,46514776
2015-02-26,5.890,6.000,6.000,5.870,7257863,43049724
2015-02-25,5.900,5.910,5.880,5.850,4695632,27634048
2015-02-17,5.920,5.930,5.880,5.860,5392084,31727856
2015-02-16,5.800,5.920,5.910,5.800,6643580,39022324
2015-02-13,5.740,5.820,5.780,5.730,5801175,33567884
2015-02-12,5.640,5.720,5.710,5.640,3252065,18519262
2015-02-11,5.600,5.660,5.630,5.570,2855249,16054958
2015-02-10,5.540,5.570,5.570,5.510,2297848,12742321
2015-02-09,5.570,5.630,5.520,5.500,3460500,19316812
2015-02-06,5.760,5.780,5.600,5.580,4698771,26664504
