#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,4.640,4.850,4.600,4.590,100321632,470159264
2015-03-30,4.580,4.750,4.600,4.580,86594104,401774048
2015-03-27,4.500,4.650,4.560,4.480,24171656,110622544
2015-03-26,4.500,4.610,4.520,4.430,34573720,155951584
2015-03-25,4.700,4.760,4.560,4.510,55229856,253571504
2015-03-24,4.570,5.000,4.670,4.470,137942016,654569408
2015-03-23,4.460,4.650,4.560,4.400,44835096,203063328
2015-03-20,4.390,4.450,4.400,4.380,21932660,96564544
2015-03-19,4.500,4.500,4.380,4.350,43704800,192378336
2015-03-18,4.260,4.510,4.500,4.260,55093612,244452912
2015-03-17,4.150,4.290,4.240,4.150,33846436,143349232
2015-03-16,4.070,4.160,4.140,4.050,23661504,97473408
2015-03-13,4.030,4.060,4.060,4.010,12407257,50129232
2015-03-12,4.010,4.020,4.020,3.980,12333630,49316064
2015-03-11,4.050,4.070,4.000,3.980,9373035,37627288
2015-03-10,4.040,4.090,4.040,4.000,11752633,47435152
2015-03-09,4.000,4.050,4.050,3.910,13610619,53969860
2015-03-06,4.100,4.110,4.020,4.000,12832027,51906396
2015-03-05,4.200,4.230,4.090,4.010,17704276,72746856
2015-03-04,4.200,4.230,4.190,4.110,14789274,61608376
2015-03-03,4.100,4.310,4.200,4.000,29736532,123466232
2015-03-02,4.000,4.160,4.110,3.970,21658004,88313024
2015-02-27,3.980,4.010,3.990,3.950,15495425,61745264
2015-02-26,3.950,3.980,3.980,3.870,11472173,45148168
2015-02-25,3.940,3.980,3.950,3.920,10991319,43400112
2015-02-17,3.900,3.960,3.930,3.890,8888460,34992272
2015-02-16,3.950,3.960,3.920,3.850,12427370,48500064
2015-02-13,3.790,4.020,3.950,3.760,20150984,78911376
2015-02-12,3.740,3.830,3.790,3.670,7900836,29695866
2015-02-11,3.690,3.750,3.730,3.660,5280624,19583360
2015-02-10,3.650,3.720,3.690,3.640,6651319,24441828
2015-02-09,3.690,3.730,3.670,3.620,5921699,21768022
2015-02-06,3.720,3.850,3.680,3.660,9025250,33549080
2015-02-05,3.890,3.920,3.750,3.740,10288644,39397736
2015-02-04,3.790,3.950,3.850,3.750,16681062,64492476
2015-02-03,3.710,3.760,3.740,3.700,7752492,28869980
2015-02-02,3.800,3.800,3.690,3.620,12630393,46633468
2015-01-30,3.920,3.970,3.870,3.860,9014024,35106864
2015-01-29,3.820,3.970,3.920,3.770,13834054,53939408
2015-01-28,3.910,3.940,3.860,3.850,9761995,37990352
2015-01-27,3.940,3.970,3.950,3.870,17065356,67041784
2015-01-26,3.880,3.920,3.910,3.830,12386819,48216684
2015-01-23,3.920,3.970,3.850,3.830,18880756,73546112
2015-01-22,3.750,3.900,3.840,3.670,18028284,68831552
2015-01-21,3.580,3.730,3.720,3.550,15769867,57683556
2015-01-20,3.490,3.580,3.570,3.490,14726405,52076416
2015-01-19,3.750,3.750,3.490,3.490,23231564,83728576
2015-01-16,3.890,3.920,3.880,3.790,13615102,52507488
2015-01-15,3.820,3.890,3.890,3.760,11864137,45440988
2015-01-14,3.940,4.000,3.820,3.780,11296287,43705540
