#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,33.120,33.230,32.910,32.810,1556988,51333196
2015-03-30,33.040,33.340,33.120,32.890,1769304,58451044
2015-03-27,32.760,33.450,33.120,32.650,1911349,63026704
2015-03-26,33.990,34.110,32.730,32.720,3853766,128243712
2015-03-25,34.300,34.500,34.200,33.500,4694124,159607872
2015-03-24,35.420,35.420,34.680,33.660,8565901,294783744
2015-03-23,33.600,35.420,35.420,32.880,5161011,178403360
2015-03-20,31.510,32.510,32.200,31.020,3280173,103805288
2015-03-19,29.790,31.300,31.100,29.510,3416642,104255024
2015-03-18,29.000,29.790,29.750,28.710,2351660,69040376
2015-03-17,28.700,29.080,28.990,28.280,2729918,78568272
2015-03-16,28.080,28.780,28.620,28.060,1908896,54448312
2015-03-13,27.320,28.130,28.050,27.250,1492057,41340928
2015-03-12,27.800,28.260,27.220,27.120,1772304,49061920
2015-03-11,27.210,28.280,27.910,27.210,2079974,58126204
2015-03-10,27.020,27.600,27.320,26.900,1385283,37793856
2015-03-09,26.780,27.350,26.970,26.520,1366770,36843500
2015-03-06,27.290,27.480,26.800,26.750,1371141,36846472
2015-03-05,27.060,27.280,27.280,26.750,1242822,33553818
2015-03-04,26.280,27.250,27.110,26.280,1904823,51266520
2015-03-03,26.630,26.760,26.420,26.260,1477697,39224804
2015-03-02,26.490,26.840,26.810,26.290,1595167,42482488
2015-02-27,25.800,26.370,26.350,25.710,1316231,34336536
2015-02-26,25.510,25.750,25.750,25.450,780111,19964970
2015-02-25,25.890,25.890,25.500,25.500,953943,24466174
2015-02-17,26.240,26.240,25.940,25.700,1010875,26145920
2015-02-16,25.820,26.240,26.160,25.620,774348,20128966
2015-02-13,25.290,25.790,25.690,25.190,1104694,28254352
2015-02-12,25.430,25.470,25.080,24.970,1213904,30519704
2015-02-11,24.910,25.400,25.400,24.800,716202,17941056
2015-02-10,24.500,24.980,24.910,24.340,1048849,25964068
2015-02-09,25.350,25.390,24.400,24.200,1507711,37273668
2015-02-06,26.000,26.150,25.260,25.000,1050254,26858998
2015-02-05,26.790,26.790,26.180,26.120,806770,21346178
2015-02-04,27.080,27.330,26.500,26.500,779164,20964468
2015-02-03,26.560,27.180,27.080,26.560,719805,19412790
2015-02-02,26.500,26.770,26.510,26.310,675690,17937390
2015-01-30,27.240,27.280,26.850,26.700,876124,23624360
2015-01-29,27.410,27.590,27.170,27.150,1007886,27612152
2015-01-28,27.680,27.930,27.680,27.290,1022807,28212084
2015-01-27,28.300,28.390,27.940,27.550,1434998,40100488
2015-01-26,27.850,28.540,28.370,27.550,1926148,54322464
2015-01-23,27.840,28.020,27.820,27.320,1767104,48904416
2015-01-22,27.780,27.950,27.770,27.490,1475333,40907236
2015-01-21,27.480,27.850,27.500,27.200,1633232,44936428
2015-01-20,26.140,27.440,27.440,26.040,2039792,55001912
2015-01-19,25.800,27.050,26.190,25.320,2527436,66102892
2015-01-16,26.030,26.590,26.570,26.000,700507,18500286
2015-01-15,25.600,26.500,26.100,25.600,739120,19362620
2015-01-14,26.040,26.040,25.700,25.560,676041,17357782
2015-01-13,25.820,26.170,26.040,25.500,510006,13201326
2015-01-12,26.560,26.560,25.540,25.480,728086,18801066
2015-01-09,26.520,26.800,26.660,26.360,685674,18251262
2015-01-08,26.990,26.990,26.520,26.500,599076,15981059
2015-01-07,27.190,27.190,26.990,26.500,1113414,29795330
2015-01-06,26.390,27.140,27.140,26.390,1117623,29968116
2015-01-05,26.780,26.780,26.400,25.900,842389,22232822
2015-06-30,21.470,23.650,23.500,19.350,6132867,131564552
2015-06-29,23.700,24.480,21.500,21.300,5313344,119643664
2015-06-26,24.600,24.800,23.670,23.670,5280975,126538536
2015-06-25,28.080,28.800,26.300,25.650,8405349,232498912
2015-06-24,27.050,28.550,28.500,26.050,9699069,263770944
2015-06-23,24.550,26.850,26.840,24.500,8315156,215544720
2015-06-19,23.600,25.800,24.490,23.100,7805591,192389520
2015-06-18,24.500,25.000,23.600,22.880,4643973,112138864
2015-06-17,26.050,26.050,24.970,23.500,7562939,184906272
2015-06-16,28.670,28.700,26.100,26.100,7940726,213576976
2015-06-15,28.430,29.850,29.000,28.430,7996359,233694400
2015-06-12,29.830,29.920,28.900,28.880,8008509,233966720
2015-06-11,28.410,30.320,29.940,27.990,12790366,375488544
2015-06-10,28.500,30.300,28.890,28.120,15360252,447662304
2015-06-09,25.190,27.710,27.710,25.190,5989755,160246128
2015-06-08,26.550,26.550,25.190,24.900,5606221,142224608
2015-06-05,26.330,27.500,26.280,26.090,9056330,241795472
2015-06-04,27.500,27.800,26.200,24.860,5605710,147694832
2015-06-03,27.610,27.700,27.290,26.620,6149737,167498080
2015-06-02,27.350,28.500,27.800,27.000,8406760,233363392
2015-06-01,26.400,27.400,27.400,25.850,8968541,241019120
2015-05-29,28.100,28.120,27.080,25.320,9254570,251287120
2015-05-28,27.600,29.790,28.130,26.920,16306036,456278560
2015-05-27,28.770,28.800,27.810,27.590,7226966,201111424
2015-05-26,28.500,29.300,28.770,27.530,9155390,259440928
2015-05-25,30.000,30.000,28.390,27.870,9668036,278039392
2015-05-22,28.500,30.850,30.400,28.120,9443299,277591872
2015-05-21,25.500,28.190,28.190,24.800,8322269,223916144
2015-05-20,24.940,26.770,25.630,23.970,11835997,298637088
2015-05-19,22.540,24.790,24.790,22.000,12667151,301869216
2015-05-18,21.670,23.800,22.540,21.670,9696042,219882000
2015-05-15,20.880,21.990,21.670,20.300,8217221,175426208
2015-05-14,20.750,22.370,20.870,20.330,13153264,279874112
2015-05-13,18.680,20.790,20.720,18.480,11324893,223062352
2015-05-12,18.490,19.350,18.900,18.490,7553227,141887392
2015-05-11,17.800,18.380,18.350,17.510,5848031,105506200
2015-05-08,16.560,17.580,17.550,16.560,6371036,109044544
2015-05-07,16.320,16.400,16.350,15.020,3507062,55690816
2015-05-06,16.600,16.790,16.160,16.100,2827044,46754960
2015-05-05,17.000,17.000,16.540,16.400,3255417,54030864
2015-05-04,17.450,17.450,16.960,16.730,4217824,72039304
2015-04-30,17.690,17.700,17.310,17.020,3461478,60020148
2015-04-29,36.270,37.230,36.420,35.700,2300691,84251312
2015-04-28,38.050,38.590,36.870,36.030,2386623,87943208
2015-04-27,37.950,39.550,38.300,37.950,2948908,113919192
2015-04-24,36.500,38.330,37.790,36.120,2320601,86406128
2015-04-23,37.600,38.550,37.230,36.900,3345129,125584760
2015-04-22,35.520,36.450,36.340,35.440,2296155,82886144
2015-04-21,33.850,35.500,35.440,33.850,1982326,69364552
2015-04-20,34.990,34.990,33.870,33.800,2239785,76893144
2015-04-17,35.400,35.920,35.080,34.900,1764129,62184484
2015-04-16,34.600,36.440,35.010,34.000,1849614,64791328
2015-04-15,38.200,38.200,35.170,34.910,2685308,97023104
2015-04-14,40.000,40.200,38.350,38.080,2712309,105753784
2015-04-13,38.980,40.280,40.200,38.980,3546798,141649376
2015-04-10,36.530,38.580,38.400,35.610,2966670,112009832
2015-04-09,37.850,37.850,36.630,33.800,3106850,112234752
2015-04-08,36.330,38.970,37.550,36.010,4190702,157349648
2015-04-07,36.020,36.680,36.480,35.510,4147646,149789744
2015-04-03,34.800,36.330,35.620,34.360,3705746,131498176
2015-04-02,34.100,35.080,35.060,33.770,4076428,140067792
2015-04-01,32.950,34.290,34.100,32.950,3504300,118964872
2015-08-20,17.500,17.500,17.000,16.300,3402549,57397568
2015-08-19,17.500,18.120,17.580,15.860,4614891,78153600
2015-08-18,19.800,19.970,17.620,17.620,6891600,130455840
2015-08-17,18.580,19.600,19.580,18.580,7507921,144215056
2015-08-14,19.080,19.240,18.900,18.620,5811280,109980120
2015-08-13,18.830,19.300,19.000,18.000,6198003,117154456
2015-08-12,18.530,19.440,19.090,18.500,7377313,140613520
2015-08-11,19.000,19.270,18.900,18.180,8303292,156011408
2015-08-10,18.050,19.230,18.920,18.030,8279581,154130400
2015-08-07,17.950,18.180,18.060,17.520,6203993,111132768
2015-08-06,17.200,18.000,17.330,16.680,3888391,67574800
2015-08-05,17.600,18.310,17.650,17.330,7670467,136737344
2015-08-04,15.880,17.710,17.710,15.810,7179633,121836032
2015-08-03,15.730,16.790,16.100,15.520,4676112,75937432
2015-07-31,16.000,16.490,15.700,15.400,2286096,36640248
2015-07-30,16.800,17.500,16.180,16.000,4331487,73403832
2015-07-29,16.000,16.700,16.680,15.460,6243189,100164320
2015-07-28,15.450,17.390,15.410,15.390,5585969,88547312
2015-07-27,18.300,18.880,17.100,17.100,4043895,73195592
2015-07-24,19.540,19.550,19.000,18.110,7623966,144805376
2015-07-23,19.000,20.000,19.540,18.720,9213264,177953632
2015-07-22,18.200,19.890,19.500,17.900,12928146,243693648
2015-07-21,16.990,18.490,18.300,16.620,9539217,169154704
2015-07-20,17.530,18.130,17.220,16.780,5145679,90195768
2015-07-17,16.650,17.950,17.600,16.600,6024260,103523944
2015-07-16,16.560,17.200,16.560,14.960,4549862,74972984
2015-07-15,17.500,17.850,16.560,16.560,3684442,62471764
2015-07-14,17.800,19.100,18.400,17.020,8608814,155939824
2015-07-13,17.000,17.830,17.830,16.500,7679826,132976688
2015-07-10,14.990,16.210,16.210,14.970,4087384,64886428
2015-07-09,13.390,14.740,14.740,13.000,5688876,81915296
2015-07-08,13.000,14.000,13.400,13.000,10439229,137115072
2015-07-07,14.440,15.440,14.440,14.440,6312660,91283928
2015-07-06,19.260,19.600,16.040,16.040,6204075,107041616
2015-07-03,18.670,20.130,17.820,17.820,4079951,74927512
2015-07-02,21.600,22.500,19.800,19.800,4354982,90707512
2015-07-01,23.000,24.470,22.000,21.150,5067368,116367800
2015-09-14,13.650,14.000,13.370,12.890,9574260,129614976
2015-09-11,12.920,14.090,13.700,12.920,7216131,97051888
2015-09-10,13.000,13.330,12.910,12.750,5121553,66914560
2015-09-09,12.930,13.800,13.410,12.600,8416442,112349800
2015-09-08,11.510,12.570,12.570,11.280,4082156,48753332
2015-09-07,11.600,11.980,11.430,11.000,3735132,43339892
2015-09-02,11.200,12.820,11.180,11.180,5832366,68106024
2015-09-01,13.300,13.310,12.420,12.420,5324532,66962500
2015-08-31,14.800,14.800,13.800,13.450,8726198,121129648
2015-08-28,14.500,15.000,14.600,14.050,11631579,171435440
2015-08-27,12.180,13.640,13.640,12.180,11602867,155791632
2015-08-26,12.680,13.620,12.400,11.750,5572203,70518312
2015-08-25,12.660,13.190,12.390,12.390,3648797,46003688
2015-08-24,14.000,14.500,13.770,13.770,4599451,63469508
2015-08-21,16.360,16.950,15.300,15.300,3773535,60254956
2015-09-30,14.400,14.730,14.310,14.100,6476675,93500568
2015-09-29,13.350,14.750,14.200,13.310,7771154,110497208
2015-09-28,13.540,13.890,13.810,13.150,2977195,40328340
2015-09-25,14.190,14.300,13.540,13.280,4880553,67470592
2015-09-24,14.200,14.390,14.050,13.700,5041015,70545952
2015-09-23,13.800,14.800,14.260,13.550,10288133,146812720
2015-09-22,12.970,14.200,14.120,12.970,7926335,108402568
2015-09-21,12.000,13.100,12.950,12.000,3735685,47712448
2015-09-18,12.880,12.900,12.550,12.190,3934953,49337688
2015-09-17,12.910,13.800,12.580,12.500,7660608,100848776
2015-09-16,11.900,13.230,13.160,11.870,5709872,71637720
2015-09-15,12.450,12.940,12.030,12.030,4909096,60198856
2015-10-12,15.210,16.200,16.110,15.210,6928579,109998760
2015-10-09,14.960,16.580,15.280,14.920,6690098,104096064
2015-10-08,14.700,15.400,15.180,14.320,7522561,111518304
2015-11-20,21.380,22.200,21.830,21.100,8205983,179154032
2015-11-19,20.990,21.470,21.380,20.400,8344999,174067600
2015-11-18,21.500,22.490,21.200,21.200,9508057,207355680
2015-11-17,22.170,22.980,21.700,21.580,11119021,247091664
2015-11-16,21.420,21.770,21.760,20.910,7719347,164570112
2015-11-13,21.540,23.650,22.110,21.300,11715701,265207264
2015-11-12,22.450,22.940,21.950,21.380,9879444,217587408
