#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,12.060,13.150,13.150,12.060,9900,129640
2015-08-20,36.500,37.000,34.800,34.800,2442032,87492520
2015-08-19,36.380,38.000,37.280,33.360,3929237,141196624
2015-08-18,38.180,41.250,36.400,35.300,3568618,139834128
2015-08-17,42.200,42.700,38.810,38.610,3773905,150561552
2015-08-14,43.890,43.890,42.800,42.220,2909063,124893016
2015-08-13,42.180,44.050,43.240,42.010,2832803,122036264
2015-08-12,44.220,44.430,42.600,41.950,4077319,176679936
2015-08-11,43.170,45.530,44.500,42.510,4732344,209825408
2015-08-10,41.250,44.500,43.000,41.200,4861348,209733072
2015-08-07,40.690,42.060,41.180,39.910,4499440,185401296
2015-08-06,43.700,45.000,41.180,41.180,6212408,262698800
2015-08-05,41.500,48.380,45.760,40.720,8148560,366351968
2015-08-04,49.780,54.000,44.800,44.800,10672291,500905920
2015-08-03,44.000,49.780,49.780,42.180,10950906,505595200
2015-07-31,41.310,45.250,45.250,41.300,10755620,473231680
2015-07-30,39.480,43.330,41.140,38.010,10193495,429131936
2015-07-29,37.310,39.390,39.390,34.800,6690776,249128400
2015-07-28,34.680,39.630,35.810,33.210,6935280,245044928
2015-07-27,37.510,42.850,36.900,36.900,8947011,354673760
2015-07-24,42.110,42.590,41.000,39.510,10129534,423227360
2015-07-23,34.410,38.720,38.720,34.410,5797324,211954816
2015-07-22,35.870,37.150,35.200,33.940,8486677,300269600
2015-07-21,31.900,33.870,33.870,30.500,4762792,156751408
2015-07-20,31.700,32.870,30.790,29.900,5806965,182711184
2015-07-17,30.810,33.000,31.650,28.850,7908741,244498448
2015-07-16,29.880,34.500,30.300,29.880,9096473,285237888
2015-07-15,36.260,36.260,33.200,30.280,13567193,468851968
2015-07-14,32.960,32.960,32.960,32.960,924898,30484638
2015-07-13,29.960,29.960,29.960,29.960,92788,2779929
2015-07-10,27.240,27.240,27.240,27.240,159950,4357038
2015-07-09,21.390,24.760,24.760,21.390,3869999,91185616
2015-07-08,19.070,23.310,22.510,19.070,13515948,282529536
2015-07-07,21.190,21.190,21.190,20.680,5640329,119398560
2015-07-06,19.260,19.260,19.260,19.260,67280,1295813
2015-07-03,17.510,17.510,17.510,17.510,54700,957797
2015-07-02,15.920,15.920,15.920,15.920,8200,130544
2015-07-01,14.470,14.470,14.470,14.470,2300,33281
2015-09-14,30.930,31.130,28.060,28.060,2785100,81874528
2015-09-11,30.310,31.400,31.180,30.310,3156409,97720848
2015-09-10,30.290,31.470,30.500,30.290,3845952,118508600
2015-09-09,31.600,32.870,31.850,30.800,7155899,229336064
2015-09-08,27.180,29.880,29.880,26.880,5122376,151519040
2015-09-07,27.000,28.230,27.160,26.460,1983049,54358716
2015-09-02,25.300,28.800,26.180,25.300,2724976,74043840
2015-09-01,29.110,29.600,27.000,27.000,2307776,64656600
2015-08-31,31.600,31.780,30.000,30.000,2457725,75713208
2015-08-28,30.200,32.480,32.400,29.380,3508380,107192128
2015-08-27,29.680,30.480,30.000,28.180,5000261,147587408
2015-08-26,27.500,29.480,28.890,26.660,5384182,153562560
2015-08-25,26.790,31.470,26.800,26.780,4598256,130327176
2015-08-24,30.600,32.800,29.750,29.750,1670890,50569068
2015-08-21,33.730,35.590,33.060,33.010,2523622,87086048
2015-09-14,30.930,31.130,28.060,28.060,2785100,81874528
2015-09-11,30.310,31.400,31.180,30.310,3156409,97720848
2015-09-10,30.290,31.470,30.500,30.290,3845952,118508600
