#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,27.800,28.690,28.110,27.400,54772640,1539190016
2015-03-30,27.720,28.280,27.390,26.910,41328432,1131219712
2015-03-27,27.300,28.260,27.580,26.270,51227808,1386320768
2015-03-26,29.000,29.340,27.330,26.700,64322812,1789214592
2015-03-25,28.260,30.370,28.720,27.800,84797992,2481428224
2015-03-24,26.110,28.720,28.670,25.510,104763696,2849665536
2015-03-23,25.000,26.600,26.110,24.630,73206200,1859933184
2015-03-20,24.120,25.980,24.940,23.730,64655580,1616377984
2015-03-19,24.520,25.150,23.910,23.800,91414656,2228628992
2015-03-18,22.000,24.150,24.150,21.700,100276576,2336020224
2015-03-17,22.110,22.200,21.950,21.670,43173228,945582912
2015-03-16,21.800,22.530,22.090,21.800,49412560,1093867520
2015-03-13,20.860,21.780,21.560,20.860,46228204,988773632
2015-03-12,20.700,20.940,20.770,20.300,30836874,636387264
2015-03-11,20.720,20.920,20.330,20.130,40391036,825078400
2015-03-10,21.090,21.380,20.960,20.800,26247256,553346624
2015-03-09,20.700,21.230,21.070,20.350,28268822,587069888
2015-03-06,21.780,21.880,20.980,20.880,31893004,675119424
2015-03-05,22.000,22.600,21.690,21.440,43100808,942263424
2015-03-04,21.410,22.180,22.110,21.160,50805160,1109368832
2015-03-03,21.400,22.020,21.210,21.180,51170480,1108822400
2015-03-02,21.190,21.670,21.620,20.760,50977688,1082274176
2015-02-27,20.970,21.590,21.180,20.590,32852448,694094464
2015-02-26,20.780,21.240,20.970,20.500,34361372,718277888
2015-02-25,21.550,21.580,20.750,20.590,33201900,696576640
2015-02-17,22.000,22.000,21.460,21.340,38790624,836322240
2015-02-16,21.070,22.200,22.000,21.070,61643080,1343366912
2015-02-13,21.160,21.380,21.010,20.870,43313752,915156672
2015-02-12,21.040,21.430,21.080,20.700,46156832,973260800
2015-02-11,20.740,21.720,20.950,20.630,57479684,1217380096
2015-02-10,19.900,20.850,20.750,19.590,42990632,871346688
2015-02-09,20.160,20.770,19.960,19.790,35053560,709766912
2015-02-06,21.100,21.330,20.310,19.910,64073864,1318041600
2015-02-05,19.860,21.780,21.150,19.650,117816376,2508135168
