#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,44.890,45.500,44.420,44.300,7434115,333705184
2015-03-30,43.800,44.900,44.660,43.680,6420491,284896896
2015-03-27,43.350,43.960,43.600,43.280,4699247,205166000
2015-03-26,44.250,44.400,43.250,43.010,8157452,355358656
2015-03-25,46.300,46.300,44.360,44.100,12757909,575275392
2015-03-24,44.290,44.900,44.770,42.870,8356582,367332672
2015-03-23,42.970,44.350,44.280,42.650,9217105,400783808
2015-03-20,42.980,43.830,42.910,42.560,6315854,271466176
2015-03-19,43.900,43.900,42.970,42.800,6237295,268708448
2015-03-18,43.200,43.980,43.960,42.600,7189694,310822112
2015-03-17,44.920,45.000,43.390,43.360,7970439,350958880
2015-03-16,45.000,45.180,44.800,44.100,8278512,369132608
2015-03-13,43.210,45.530,44.700,43.210,7617339,339603968
2015-03-12,43.100,43.500,43.100,41.770,4532468,193169600
2015-03-11,43.080,44.590,43.220,42.180,6889419,300629344
2015-03-10,39.740,43.970,42.800,39.700,10715157,451388896
2015-03-09,39.200,40.110,39.970,38.350,4667448,183119440
2015-03-06,40.750,41.260,39.300,39.250,5540675,221499344
2015-03-05,39.600,41.270,40.940,39.440,11091298,450143520
2015-03-04,37.890,39.570,39.440,37.810,7801051,304477888
2015-03-03,38.440,38.930,37.950,37.940,5055202,194675792
2015-03-02,37.960,38.520,38.400,37.900,3927009,149999264
2015-02-27,38.090,38.430,37.950,37.850,2311016,88021096
2015-02-26,38.320,38.550,38.150,37.910,2561171,97775832
2015-02-25,37.200,38.780,38.180,36.880,5176951,196417808
2015-02-17,37.420,37.570,37.200,37.180,1812080,67612272
2015-02-16,37.160,37.490,37.410,37.100,2453896,91487032
2015-02-13,37.100,37.640,37.140,37.080,3231198,120525040
2015-02-12,36.630,37.100,37.020,36.630,2107748,77785128
2015-02-11,36.220,36.880,36.680,36.220,2067409,75724328
2015-02-10,35.950,36.300,36.300,35.850,2222104,80233456
2015-02-09,35.810,36.190,35.850,35.630,2487038,89345744
2015-02-06,36.810,37.160,36.010,35.820,3896527,141298336
2015-02-05,37.630,37.890,36.810,36.800,4435347,165212656
2015-02-04,38.000,38.020,37.510,37.430,3080934,116113920
2015-02-03,37.900,38.300,38.010,37.590,4973894,188592848
2015-02-02,37.350,38.050,37.710,37.230,3062650,115734376
2015-01-30,37.810,38.610,37.710,37.690,5198164,198532272
2015-01-29,38.510,38.510,37.800,37.800,4324315,164962336
2015-01-28,38.650,39.140,38.700,38.360,4207107,162979840
2015-01-27,38.890,39.270,38.610,38.310,5166196,200487824
2015-01-26,38.350,39.190,38.900,38.330,5046661,195626192
2015-01-23,39.500,39.590,38.560,38.300,10948972,424388448
2015-01-22,39.640,40.480,40.100,39.130,7707182,306651456
2015-01-21,39.300,40.450,39.630,39.090,10034817,399619648
2015-01-20,38.480,39.080,39.080,38.190,6842955,265039152
2015-01-19,37.380,39.550,37.870,37.130,9542820,369684384
2015-01-16,37.830,38.250,37.950,37.280,3797329,143498336
2015-01-15,37.840,38.180,37.820,37.350,3161429,119090600
2015-01-14,38.080,38.200,37.830,37.490,4228256,160159760
