#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,22.560,22.560,22.150,22.040,22863030,508773696
2015-03-30,22.400,22.880,22.650,22.130,19932788,449066432
2015-03-27,22.350,22.630,22.420,22.080,15403257,344918848
2015-03-26,21.570,22.550,22.380,21.540,24199800,535436576
2015-03-25,21.650,21.870,21.570,21.450,11512259,248875616
2015-03-24,22.130,22.150,21.830,21.000,18839816,410136640
2015-03-23,21.750,22.260,22.120,21.750,15759774,346522752
2015-03-20,21.540,21.760,21.740,21.330,14763559,318512064
2015-03-19,21.840,21.840,21.580,21.310,14602638,314990880
2015-03-18,21.480,21.880,21.860,21.310,13492218,292095968
2015-03-17,21.130,21.900,21.480,21.000,18697326,402051360
2015-03-16,21.140,21.250,21.130,20.800,14410501,303031008
2015-03-13,20.540,20.920,20.910,20.380,15253672,315927488
2015-03-12,20.370,20.740,20.540,20.060,12716457,259569248
2015-03-11,20.260,20.800,20.360,20.260,9610963,196673856
2015-03-10,20.200,20.460,20.240,20.100,7525251,152895632
2015-03-09,20.270,20.300,20.200,19.770,7480319,149598880
2015-03-06,20.550,20.560,20.320,20.160,7460858,151901632
2015-03-05,20.240,20.700,20.500,20.100,11015425,225102224
2015-03-04,19.910,20.390,20.290,19.840,9269578,186382400
2015-03-03,20.190,20.270,19.940,19.930,7867453,157886224
2015-03-02,20.350,20.480,20.340,19.960,9867724,198826576
2015-02-27,20.190,20.610,20.350,20.140,9083185,185403456
2015-02-26,19.730,20.200,20.190,19.690,7121863,142263872
2015-02-25,20.100,20.220,19.710,19.650,5880265,116600832
2015-02-17,20.280,20.340,20.100,20.060,4879741,98513200
2015-02-16,20.110,20.290,20.260,20.010,5875917,118536136
2015-02-13,20.050,20.210,20.010,19.920,9552232,191883488
2015-02-12,20.020,20.200,19.940,19.700,5806839,115531816
2015-02-11,19.950,20.190,20.130,19.700,5003666,99701536
2015-02-10,19.810,20.490,19.970,19.800,7776359,156347504
2015-02-09,19.120,19.990,19.940,19.110,10453557,204692816
2015-02-06,19.790,19.800,19.170,19.070,6326504,122061280
2015-02-05,20.130,20.560,19.760,19.730,6843136,137888944
2015-02-04,20.020,20.440,20.080,19.850,7379238,148783392
2015-02-03,20.000,20.200,20.030,19.600,9284668,184036080
2015-02-02,21.150,21.330,19.960,19.750,14689431,296780192
2015-01-30,21.390,21.860,21.510,21.380,7844262,169671504
2015-01-29,21.400,21.850,21.450,21.280,4910740,105627120
2015-01-28,21.790,21.900,21.560,21.500,5980458,129291848
2015-01-27,22.210,22.210,21.890,21.420,8655026,188973536
2015-01-26,21.440,22.200,22.100,21.400,7433929,161431856
2015-01-23,21.710,22.150,21.420,21.340,8400657,181578496
2015-01-22,21.870,22.280,21.890,21.670,6572553,144701600
2015-01-21,21.380,21.850,21.850,21.150,5663506,122242680
2015-01-20,20.600,21.330,21.120,20.600,6822767,143178368
2015-01-19,21.900,22.670,20.430,20.390,12855826,276459776
2015-01-16,22.580,22.900,22.660,22.320,5763862,130684304
2015-01-15,22.240,22.710,22.480,21.680,6679711,148215648
2015-01-14,23.530,23.570,22.240,22.120,7977420,182064624
