#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,6.990,7.020,6.880,6.860,19273712,133686240
2015-03-30,7.080,7.120,7.000,6.790,26802788,186342752
2015-03-27,7.060,7.190,7.070,7.000,15413623,108933216
2015-03-26,7.010,7.300,7.060,6.880,26364190,186904256
2015-03-25,6.900,7.370,7.030,6.810,29614822,210145216
2015-03-24,7.100,7.100,6.960,6.690,36887096,254706048
2015-03-23,6.700,7.180,7.100,6.610,45727136,317201728
2015-03-20,6.270,6.780,6.530,6.180,34295432,221990800
2015-03-19,6.100,6.330,6.260,6.020,26993252,167652000
2015-03-18,5.920,6.110,6.100,5.900,20682452,124177680
2015-03-17,5.890,5.990,5.930,5.830,22840026,134942704
2015-03-16,5.770,5.910,5.880,5.740,18141766,106213720
2015-03-13,5.660,5.790,5.730,5.660,8686165,49731496
2015-03-12,5.750,5.870,5.690,5.680,17793462,102608360
2015-03-11,5.700,5.790,5.750,5.690,12286722,70493336
2015-03-10,5.700,5.880,5.740,5.660,23628044,135955184
2015-03-09,5.450,5.600,5.600,5.430,11883715,65628552
2015-03-06,5.590,5.610,5.500,5.450,13008437,71975536
2015-03-05,5.600,5.720,5.590,5.550,16050290,90103768
2015-03-04,5.460,5.600,5.590,5.450,14730974,81467440
2015-03-03,5.530,5.570,5.470,5.430,18556228,102028168
2015-03-02,5.380,5.580,5.540,5.330,26340376,143813136
2015-02-27,5.320,5.380,5.350,5.300,10802158,57671232
2015-02-26,5.270,5.330,5.320,5.230,10217715,53945828
2015-02-25,5.300,5.310,5.270,5.220,7779439,40984120
2015-02-17,5.310,5.330,5.300,5.270,7482419,39600624
2015-02-16,5.210,5.330,5.310,5.180,11617205,61299472
2015-02-13,5.160,5.230,5.210,5.150,9967425,51879532
2015-02-12,5.100,5.210,5.160,5.080,8719978,44941296
2015-02-11,5.000,5.110,5.100,5.000,7561026,38315744
2015-02-10,4.990,5.020,5.000,4.950,7533672,37567432
2015-02-09,4.960,5.020,5.000,4.940,5732649,28570650
2015-02-06,5.090,5.090,4.990,4.940,9694674,48591160
2015-02-05,5.230,5.250,5.100,5.090,8682000,44810056
2015-02-04,5.330,5.330,5.190,5.190,9332943,49048264
2015-02-03,5.170,5.260,5.260,5.140,8658310,45006092
2015-02-02,5.100,5.270,5.160,5.100,10262177,53289224
2015-01-30,5.320,5.370,5.300,5.280,11169881,59543580
2015-01-29,5.260,5.350,5.300,5.230,10233507,53994764
2015-01-28,5.420,5.430,5.300,5.280,14843913,79147896
2015-01-27,5.250,5.450,5.380,5.240,31294876,167211616
2015-01-26,5.110,5.210,5.210,5.070,13776445,71025408
2015-01-23,5.180,5.190,5.100,5.080,12217116,62654808
2015-01-22,5.150,5.190,5.180,5.100,13784788,70909128
2015-01-21,4.970,5.160,5.140,4.960,20153060,102514920
2015-01-20,4.900,4.990,4.970,4.870,13772113,68033976
2015-01-19,5.100,5.110,4.860,4.730,24804844,123381392
2015-01-16,5.140,5.250,5.200,5.120,20210516,104828096
2015-01-15,5.060,5.150,5.110,5.050,13150868,67246424
2015-01-14,5.220,5.220,5.080,5.050,15671361,80390720
2015-01-13,5.140,5.230,5.220,5.080,18926410,97716248
2015-01-12,5.250,5.360,5.180,5.180,20464948,107605888
2015-01-09,5.250,5.420,5.290,5.220,37275996,198060672
2015-01-08,5.370,5.790,5.380,5.370,83139104,452745824
2015-06-30,11.100,12.490,12.490,10.300,42789936,492237088
2015-06-29,12.100,12.370,11.350,10.530,48736548,563777984
2015-06-26,12.520,12.780,11.700,11.700,29638352,358523520
2015-06-25,12.850,13.570,13.000,12.500,41554668,547105152
2015-06-24,12.300,12.930,12.800,12.100,33538844,419954624
2015-06-23,12.260,12.700,11.940,11.050,33528256,393682336
2015-06-19,13.070,13.070,12.280,12.280,32259224,405934400
2015-06-18,14.800,14.800,13.640,13.360,34093436,483737984
2015-06-17,14.750,15.140,14.740,14.000,37152228,539985216
2015-06-16,14.700,15.460,15.000,14.100,46624496,693826432
2015-06-15,15.040,15.640,15.000,14.280,63433668,950922752
2015-06-12,13.600,14.950,14.950,13.600,48681808,709481792
2015-06-11,12.970,13.780,13.590,12.800,33871464,457303296
2015-06-10,12.810,13.340,13.000,12.500,32250204,422463200
2015-06-09,13.220,13.330,12.990,12.600,41372200,536322112
2015-06-08,12.740,13.890,13.440,12.400,64202744,850927616
2015-06-05,11.650,12.630,12.630,11.400,55075032,662083968
2015-06-04,11.340,11.580,11.480,10.600,40381912,450267616
2015-06-03,11.200,11.670,11.580,10.900,56470956,640979904
2015-06-02,9.930,10.950,10.950,9.800,48904828,501644608
2015-06-01,9.290,10.000,9.950,9.270,31271672,305320832
2015-05-29,9.070,9.420,9.250,8.670,33458524,305670272
2015-05-28,9.900,10.250,9.100,9.090,46819248,458035392
2015-05-27,10.150,10.150,9.900,9.640,36089768,356333600
2015-05-26,9.770,10.260,10.050,9.770,44769920,449989152
2015-05-25,9.120,9.870,9.770,9.060,38400292,369063040
2015-05-22,8.850,9.230,9.230,8.810,37333552,336741856
2015-05-21,8.670,8.850,8.800,8.550,25776644,223940848
2015-05-20,8.490,8.990,8.690,8.460,32542872,285937376
2015-05-19,8.510,8.650,8.510,8.360,31036244,263142336
2015-05-18,8.230,8.580,8.490,8.150,29419088,247870448
2015-05-15,8.200,8.470,8.220,8.200,30557812,254798304
2015-05-14,7.890,8.400,8.330,7.820,42864632,352135040
2015-05-13,7.830,8.090,7.930,7.740,24149124,191327152
2015-05-12,7.820,7.920,7.830,7.630,20221592,157756144
2015-05-11,7.480,7.810,7.810,7.420,19840606,151167760
2015-05-08,7.210,7.400,7.390,7.200,17376916,126845432
2015-05-07,7.390,7.540,7.150,7.100,16455411,120365792
2015-05-06,7.610,7.890,7.470,7.330,19898884,153132192
2015-05-05,7.970,8.030,7.630,7.550,25060040,195188928
2015-05-04,7.930,8.090,8.010,7.870,19162776,152617792
2015-04-30,8.160,8.320,8.060,8.010,27358920,222077568
2015-04-29,7.850,8.200,8.160,7.720,30394842,242285104
2015-04-28,8.040,8.050,7.750,7.680,26309408,205432336
2015-04-27,8.040,8.230,8.040,7.940,30474374,245745264
2015-04-24,7.800,8.010,7.980,7.740,28578218,225020176
2015-04-23,7.910,8.140,7.980,7.780,41324644,329276288
2015-04-22,7.650,7.870,7.850,7.650,34464776,269094080
2015-04-21,7.370,7.630,7.610,7.330,27170980,203741328
2015-04-20,7.500,7.520,7.310,7.280,30231364,223428656
2015-04-17,7.850,8.080,7.590,7.560,43213392,334407840
2015-04-16,7.210,7.580,7.480,7.100,23368436,172337280
2015-04-15,7.580,7.600,7.270,7.230,28661576,213131616
2015-04-14,7.410,7.850,7.690,7.330,36704496,280242592
2015-04-13,7.290,7.480,7.400,7.210,24052534,176958144
2015-04-10,7.070,7.330,7.290,6.960,23005696,165854016
2015-04-09,7.340,7.350,7.070,6.910,30758284,217483872
2015-04-08,7.600,7.640,7.350,7.230,29627504,219651344
2015-04-07,7.500,7.660,7.590,7.420,31947676,240533776
2015-04-03,7.160,7.540,7.490,7.100,33469728,246781312
2015-04-02,7.120,7.160,7.130,7.050,24247596,171984608
2015-04-01,6.880,7.020,6.990,6.880,16422114,114470248
2015-08-14,8.900,9.150,9.000,8.800,26817776,241636912
2015-08-13,8.460,8.900,8.830,8.450,23496526,204970912
2015-08-12,8.550,8.880,8.480,8.470,19861224,172015296
2015-08-11,8.600,9.080,8.720,8.490,32033030,282595264
2015-08-10,8.130,8.660,8.570,8.130,23771280,198867200
2015-08-07,7.720,8.060,8.030,7.720,21337500,169788528
2015-08-06,7.410,7.800,7.670,7.310,12133146,92225392
2015-08-05,7.730,7.970,7.600,7.500,18406204,142525824
2015-08-04,7.180,7.750,7.730,7.150,19222110,143154016
2015-08-03,7.660,7.710,7.150,7.060,14974727,110382208
2015-07-31,7.790,7.990,7.830,7.510,15701107,121768144
2015-07-30,8.060,8.240,7.980,7.800,24714992,198356624
2015-07-29,7.920,8.200,8.170,7.400,23542466,183069968
2015-07-28,7.510,8.500,7.750,7.430,26258246,204301552
2015-07-27,8.950,9.170,8.260,8.260,26167012,229494848
2015-07-24,9.640,9.690,9.180,9.110,34813900,330946848
2015-07-23,9.450,9.750,9.640,9.110,33926844,321792800
2015-07-22,8.970,9.380,9.300,8.910,32165602,296486592
2015-07-21,8.900,9.170,9.000,8.680,26046676,232710880
2015-07-20,8.960,9.400,8.990,8.680,34871976,316260096
2015-07-17,8.590,9.300,9.080,8.510,30508696,272748032
2015-07-16,7.990,9.130,8.590,7.980,36572168,313342976
2015-07-15,9.500,9.550,8.870,8.870,26566250,241142656
2015-07-14,10.250,10.820,9.850,9.700,55020264,562311232
