#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,11.100,11.100,10.860,10.760,9619269,104748848
2015-03-30,11.250,11.450,11.080,11.060,9721292,108850640
2015-03-27,11.020,11.180,11.040,10.840,8185826,90191624
2015-03-26,10.710,11.150,11.040,10.610,13111589,143261824
2015-03-25,10.830,10.840,10.710,10.580,9005343,96238328
2015-03-24,10.980,11.280,10.880,10.540,13770124,150731856
2015-03-23,10.850,10.980,10.980,10.810,12815282,139786240
2015-03-20,10.570,10.890,10.880,10.450,14076240,150231920
2015-03-19,10.790,10.830,10.620,10.580,9872031,105466760
2015-03-18,10.780,10.810,10.780,10.600,9851430,105317384
2015-03-17,10.690,10.850,10.760,10.560,13918495,148841056
2015-03-16,10.480,10.700,10.680,10.460,9359766,99293496
2015-03-13,10.370,10.510,10.450,10.310,8255833,85832544
2015-03-12,10.450,10.980,10.530,10.310,17575996,186825424
2015-03-11,10.300,10.450,10.290,10.120,14395552,147412736
2015-03-10,9.780,10.060,10.020,9.760,7571594,75313048
2015-03-09,9.690,9.850,9.820,9.660,6117283,59892092
2015-03-06,9.780,9.880,9.770,9.680,9170168,89725936
2015-03-05,9.950,10.020,9.780,9.670,13444194,131596008
2015-03-04,9.900,10.170,9.960,9.870,18037048,180617504
2015-03-03,10.020,10.180,9.940,9.910,8202974,82535360
2015-03-02,9.830,10.140,10.140,9.740,12862260,128143736
2015-02-27,9.780,9.880,9.810,9.730,5443009,53357832
2015-02-26,9.680,9.790,9.740,9.630,7944913,77069432
2015-02-25,9.800,9.800,9.680,9.550,5881759,56866856
2015-02-17,9.840,9.980,9.800,9.760,6509863,64020540
2015-02-16,9.760,9.820,9.810,9.680,5274093,51428908
2015-02-13,9.690,9.880,9.750,9.620,14159599,138275296
2015-02-12,9.390,9.740,9.700,9.380,14040487,134606368
2015-02-11,9.330,9.570,9.490,9.260,12061536,113051128
2015-02-10,8.950,9.480,9.390,8.870,12324869,113805632
2015-02-09,8.990,9.050,8.950,8.810,2471892,22082994
2015-02-06,9.350,9.450,8.970,8.900,5955241,54265624
2015-02-05,9.700,9.790,9.390,9.380,5933316,56534372
2015-02-04,9.440,9.800,9.670,9.410,8478314,81723360
2015-02-03,9.450,9.530,9.480,9.250,5756709,54158772
2015-02-02,9.290,9.390,9.350,9.150,5460385,50636212
2015-01-30,9.750,9.850,9.420,9.400,7015334,67276016
2015-01-29,9.600,10.020,9.790,9.510,8739494,86004632
2015-01-28,9.850,10.050,9.810,9.680,16570317,162518112
2015-01-27,11.000,11.180,10.310,10.250,29413200,314272640
2015-01-26,10.160,10.160,10.160,10.160,1104578,11222512
2015-06-30,13.380,14.790,14.340,13.380,20166474,278859744
2015-06-29,14.870,14.870,14.870,14.870,1229200,18278204
2015-06-26,16.520,16.520,16.520,16.520,748900,12371828
2015-06-17,18.280,18.850,18.450,17.000,12269024,224178288
2015-06-16,18.150,19.900,18.540,17.650,16894728,315088224
2015-06-15,18.560,18.690,18.120,17.620,11211501,203059200
2015-06-12,18.210,19.300,18.470,18.210,14876851,278135104
2015-06-11,16.850,18.500,18.120,16.580,14235413,249958000
2015-06-10,16.570,17.000,16.860,16.320,8822315,147973216
2015-06-09,16.710,17.000,16.680,16.300,9823841,163076224
2015-06-08,16.560,17.190,16.890,16.180,12470691,208248656
2015-06-05,16.470,16.600,16.500,16.010,13074950,214425984
2015-06-04,16.580,16.580,16.330,15.100,10963438,174870000
2015-06-03,16.500,17.060,16.640,15.660,13358433,221059488
2015-06-02,15.260,16.290,16.110,15.260,12797690,202308128
2015-06-01,14.480,15.380,15.230,14.410,10993827,164311872
2015-05-29,14.000,14.490,14.360,13.290,13212880,186777184
2015-05-28,15.180,15.800,14.080,13.760,14113048,214157120
2015-05-27,15.280,15.590,15.160,14.760,13327809,201754256
2015-05-26,14.350,15.390,15.280,14.010,16806918,247396288
2015-05-25,13.870,14.430,14.280,13.610,15606736,219916880
2015-05-22,13.120,14.130,13.890,13.000,17187556,232022976
2015-05-21,12.660,13.100,13.090,12.660,11390359,147128192
2015-05-20,12.760,13.150,12.650,12.640,10883428,140524640
2015-05-19,12.570,12.800,12.780,12.420,9354182,118222000
2015-05-18,12.700,12.900,12.560,12.450,10814761,136925744
2015-05-15,12.140,12.540,12.470,12.110,9495219,117034928
2015-05-14,12.100,12.330,12.130,12.070,5751244,69941584
2015-05-13,12.050,12.180,12.080,11.900,6948337,83861984
2015-05-12,11.900,12.130,12.010,11.780,6464525,77337864
2015-05-11,11.430,11.940,11.920,11.430,6358767,74318000
2015-05-08,11.220,11.480,11.390,11.130,5346488,60463324
2015-05-07,11.300,11.550,11.120,11.020,5146714,57681904
2015-05-06,11.950,12.110,11.260,11.120,7521641,88162384
2015-05-05,12.560,12.850,11.930,11.860,8328649,103046192
2015-05-04,12.850,13.000,12.630,12.470,6957401,88029896
2015-04-30,12.620,13.040,12.820,12.540,12534103,160871296
2015-04-29,12.380,12.620,12.540,12.130,8242958,102685672
2015-04-28,12.700,13.080,12.390,12.200,12029165,152841792
2015-04-27,12.450,12.730,12.720,12.430,9938943,125156008
2015-04-24,12.440,12.490,12.350,12.110,7074321,87101800
2015-04-23,12.540,12.780,12.530,12.400,8667603,109051216
2015-04-22,12.260,12.550,12.520,12.220,9888845,122796296
2015-04-21,11.780,12.240,12.230,11.780,6241352,75453120
2015-04-20,12.300,12.300,11.790,11.670,11426778,137152384
2015-04-17,12.600,12.780,12.400,12.390,9928458,124407976
2015-04-16,12.310,12.790,12.580,12.050,8322926,103374640
2015-04-15,12.760,13.150,12.460,12.180,10119954,128988296
2015-04-14,12.870,13.300,12.810,12.620,11870300,154095984
