#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,29.850,29.900,29.380,28.980,5838908,171570720
2015-03-30,29.900,30.210,29.850,29.200,6000155,177414192
2015-03-27,29.800,31.000,30.120,29.100,3988522,119753256
2015-03-26,30.870,31.930,30.480,28.480,9300786,278409344
2015-03-25,31.370,31.370,30.970,30.080,5253443,162732960
2015-03-24,30.000,31.650,30.670,30.000,9804381,303732384
2015-03-23,28.160,30.660,30.000,28.160,15437220,457447488
2015-03-20,26.390,29.260,28.160,25.990,7689161,211367552
2015-03-19,26.440,26.930,26.620,25.580,3637585,95716456
2015-03-18,25.600,26.950,26.470,25.250,9640704,254396496
2015-03-17,25.190,26.700,25.730,24.100,7373200,187892656
2015-03-16,24.780,25.410,25.190,24.450,5489922,137261008
2015-03-13,24.000,25.300,24.950,23.410,7316994,179542384
2015-03-12,23.760,24.390,24.340,22.610,7747859,182747088
2015-03-11,24.900,25.310,23.720,23.450,10812712,261388176
2015-03-10,25.000,26.000,25.040,24.520,5849144,147077136
2015-03-09,22.800,25.940,25.160,22.800,10795556,266409472
2015-03-06,23.350,25.000,23.580,22.940,11382230,274170880
2015-03-05,22.600,24.300,23.930,22.000,13029687,297024576
2015-03-04,21.700,22.550,22.280,20.760,12316055,267990928
2015-03-03,19.490,21.660,21.660,19.460,19150728,408052288
2015-03-02,19.600,19.900,19.690,18.900,10794843,208936048
2015-02-27,18.730,19.100,19.030,18.700,4467334,84798488
2015-02-26,17.950,19.360,18.830,17.950,9587179,180094848
2015-02-25,18.130,18.240,18.150,17.600,3823601,68556912
2015-02-17,18.000,18.450,18.140,17.740,11572696,210457440
2015-02-16,16.250,17.830,17.730,16.210,10930846,187912960
2015-02-13,16.180,16.280,16.210,16.150,1408745,22835988
2015-02-12,15.920,16.240,16.150,15.900,910504,14675940
2015-02-11,15.900,16.040,15.900,15.650,2825015,44826064
2015-02-10,16.000,16.280,15.950,15.700,2562637,41075128
2015-02-09,15.870,16.090,15.960,15.590,2359731,37365184
2015-02-06,16.460,16.460,15.870,15.800,3142114,50261052
2015-02-05,16.790,16.890,16.420,16.150,3406151,55646440
2015-02-04,16.870,17.110,16.560,16.530,2446761,41060708
2015-02-03,16.400,16.820,16.780,16.350,4563832,76026560
2015-02-02,16.370,16.520,16.410,16.030,2506378,40808824
2015-01-30,16.400,16.550,16.400,16.110,1679127,27360316
2015-01-29,16.320,16.490,16.410,16.180,2314067,37845092
2015-01-28,16.310,16.680,16.490,16.260,4709564,77838120
2015-01-27,16.040,16.340,16.310,16.040,4756100,77246880
2015-01-26,16.140,16.190,16.030,15.770,4181269,66643708
2015-01-23,16.320,16.600,16.180,16.100,2230208,36280148
2015-01-22,16.310,16.420,16.320,16.100,2344742,38045408
2015-01-21,15.950,16.540,16.380,15.900,5037814,82009560
2015-01-20,15.100,15.980,15.810,15.100,3935027,61608264
2015-01-19,15.400,15.900,15.250,15.070,2077290,32148316
2015-01-16,15.860,15.980,15.620,15.590,1475595,23159656
2015-01-15,15.860,16.390,15.860,15.780,3906568,62598852
2015-01-14,15.750,15.860,15.480,15.460,825100,12822941
2015-01-13,15.210,15.760,15.630,15.110,1283314,20027840
2015-01-12,15.580,15.870,15.450,14.400,5183136,79471816
2015-01-09,15.960,15.980,15.790,15.620,1628617,25798300
2015-01-08,16.020,16.020,15.970,15.710,4585091,72824816
2015-01-07,15.650,16.100,15.980,15.510,4049453,63984008
2015-01-06,15.650,15.840,15.700,15.430,2031764,31776476
2015-01-05,15.570,15.720,15.640,15.300,2010405,31239892
2015-06-30,30.720,37.540,37.530,30.720,25843764,900450624
2015-06-29,38.000,38.880,34.130,34.130,14885536,522447840
2015-06-26,42.000,42.000,37.920,37.920,16923978,658684224
2015-06-25,43.020,46.100,42.130,41.000,18888732,824706560
2015-06-24,41.310,45.200,44.160,39.000,20378144,873351616
2015-06-23,35.780,41.500,41.280,35.780,46667244,1731596032
2015-06-10,75.900,83.640,79.620,73.750,17571076,1432411136
2015-06-09,77.620,80.000,76.040,73.500,7799077,601976896
2015-06-08,68.000,72.770,72.770,68.000,7424046,531932384
2015-06-05,66.500,68.250,66.150,64.500,5443421,359897472
2015-06-04,64.000,64.000,63.860,58.210,3096440,190827680
2015-06-03,65.990,67.500,63.950,60.100,3791966,245253280
2015-06-02,63.860,65.600,65.520,62.060,3912897,251993696
2015-06-01,60.750,64.100,63.340,60.030,5240769,325636576
2015-05-29,59.610,63.400,60.100,58.880,8185973,499849056
2015-05-28,70.000,71.320,62.730,62.730,8850916,576074560
2015-05-27,72.320,72.380,69.700,69.500,5370378,378681728
2015-05-26,71.020,72.650,72.460,70.010,3943969,283201952
2015-05-25,71.980,72.810,71.730,70.000,4656428,331537376
2015-05-22,72.000,75.880,72.210,70.050,5206056,380653280
2015-05-21,67.990,70.040,69.910,67.990,3404406,235853440
2015-05-20,68.010,69.900,67.990,67.600,5047650,347484288
2015-05-19,69.340,69.990,68.400,67.000,3893754,265994896
2015-05-18,68.500,69.690,69.340,65.450,5115365,348372608
2015-05-15,69.700,70.500,68.360,66.880,3332724,227040544
2015-05-14,66.660,72.410,69.690,66.330,8212590,570814464
2015-05-13,60.600,66.660,66.660,56.700,16558630,1033218944
2015-05-12,65.890,65.890,60.600,60.000,6536450,406021824
2015-05-11,59.170,62.980,59.900,59.170,5907576,357718272
2015-05-08,57.230,59.880,58.630,55.500,4960081,288200064
2015-05-07,52.200,57.300,56.390,51.480,4218534,230018112
2015-05-06,52.790,54.000,52.360,50.710,4070420,214237360
2015-05-05,53.600,55.010,51.410,50.400,4112716,216256176
2015-05-04,54.400,56.000,53.860,52.550,3031102,164837824
2015-04-30,53.410,56.850,54.990,52.000,7248937,391840640
