#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-27,30.510,31.180,30.550,29.700,4772742,144453664
2015-03-26,29.100,31.280,30.630,29.000,6404683,193065520
2015-03-25,27.500,30.120,30.010,27.500,8102475,235906528
2015-03-24,28.500,28.870,28.080,26.750,6011345,167956000
2015-03-23,29.000,29.000,28.850,27.680,6960532,196968496
2015-03-20,27.370,28.320,28.220,26.850,4549116,125490264
2015-03-19,26.600,27.500,27.380,25.800,5132912,137769744
2015-03-18,24.870,27.050,26.640,24.860,7657332,199710592
2015-03-17,24.750,25.150,24.850,24.200,7680390,188782672
2015-03-16,24.480,25.480,24.730,24.480,7207739,180514224
2015-03-13,24.700,24.790,24.470,23.900,3685482,89702504
2015-03-12,24.500,25.200,24.700,23.710,8652674,211883728
2015-03-11,22.610,25.160,24.680,22.590,14808397,358239712
2015-03-10,22.180,22.960,22.890,21.920,7123961,160424480
2015-03-09,21.920,22.570,22.180,21.320,5930536,130403840
2015-03-06,21.800,22.060,21.990,20.550,10091767,216544192
2015-03-05,19.330,21.260,21.260,19.330,17213064,358032000
2015-03-04,19.250,19.340,19.330,19.100,1973622,37981892
2015-03-03,19.490,19.490,19.250,19.100,3506830,67494488
2015-03-02,19.270,19.630,19.500,19.270,2443635,47508944
2015-02-27,19.090,19.360,19.270,18.890,1842259,35308424
2015-02-26,19.080,19.130,19.130,18.800,1641031,31009572
2015-02-25,18.780,19.190,19.080,18.700,2542009,48381292
2015-02-17,18.720,18.930,18.740,18.540,1649844,30895324
2015-02-16,18.800,18.800,18.700,18.340,3776462,70122760
2015-02-13,18.310,18.680,18.340,18.200,3696680,68013592
2015-02-12,18.220,18.500,18.320,18.100,1724325,31518772
2015-02-11,17.620,18.300,18.190,17.620,2242920,40470076
2015-02-10,17.800,17.980,17.600,17.480,2622190,46310348
2015-02-09,18.300,18.580,17.830,17.710,2357800,42300796
2015-02-06,18.910,18.950,18.110,18.000,2748256,50382740
2015-02-05,19.610,19.690,18.920,18.900,3569664,69442128
2015-02-04,19.400,19.710,19.550,19.030,3269672,63535400
2015-02-03,18.660,19.450,19.440,18.660,2380293,45390956
2015-02-02,18.400,18.790,18.680,18.000,1550478,28660748
2015-01-30,18.800,18.930,18.450,18.450,1366296,25486800
2015-01-29,18.700,18.980,18.800,18.410,1058950,19793906
2015-01-28,19.490,19.490,18.800,18.750,3392100,64580656
2015-01-27,19.620,19.900,19.490,19.320,1351600,26450080
2015-01-26,19.290,20.000,19.620,19.250,1652963,32374708
2015-01-23,19.730,19.750,19.360,19.200,1860984,36285620
2015-01-22,20.500,20.500,19.720,19.320,3302038,65334528
2015-01-21,19.000,20.600,20.000,18.760,5811254,114859096
2015-01-20,17.720,19.100,18.900,17.700,4289606,79246776
2015-01-19,18.100,18.380,17.800,17.280,1504738,27022654
2015-01-16,17.650,18.350,18.210,17.650,1908672,34643936
2015-01-15,17.800,17.850,17.650,17.600,1093791,19386988
2015-01-14,18.150,18.200,17.720,17.710,955517,17057044
2015-01-13,17.600,18.210,18.150,17.600,1667571,30114730
2015-01-12,17.790,18.120,17.950,17.180,2640119,46413160
2015-01-09,17.960,18.090,17.790,17.560,1418667,25355560
2015-01-08,18.470,18.470,17.970,17.720,1693060,30547396
2015-01-07,18.450,18.780,18.320,18.010,1800138,33171802
2015-01-06,17.700,18.980,18.580,17.260,3610815,64415240
2015-01-05,19.000,20.000,18.000,18.000,8822658,166572464
2015-06-01,55.250,59.000,57.800,55.250,5684087,328039520
2015-05-29,54.700,58.200,55.240,50.010,5962009,331224032
2015-05-28,58.900,59.380,55.090,54.690,5636060,325025760
2015-05-27,59.980,60.400,58.800,57.000,4785860,281736480
2015-05-26,55.650,59.230,59.070,54.000,7357464,420331456
2015-05-25,53.200,55.400,54.950,52.220,5650734,305569888
2015-05-22,56.000,59.000,54.130,51.900,6975846,382442272
2015-05-21,52.000,57.520,55.160,51.980,6892940,380942592
2015-05-20,51.770,55.300,52.290,51.670,8947964,481176832
2015-05-19,47.000,50.270,50.270,45.630,7524328,372895488
2015-05-18,46.900,47.100,45.700,45.000,4074010,186030640
2015-05-15,47.150,47.880,46.790,46.000,2561300,119644760
2015-05-14,45.010,47.760,47.150,45.000,4553680,211353808
2015-05-13,46.000,46.400,45.250,45.000,3683693,167994400
2015-05-12,45.450,47.800,46.000,44.750,4407679,202701984
2015-05-11,42.530,45.800,45.360,42.380,4699840,206599856
2015-05-08,41.730,43.010,42.480,40.880,4518354,188804272
2015-05-07,41.980,42.980,41.510,41.300,3144135,132011736
2015-05-06,43.000,44.940,42.020,41.220,6612763,279608192
2015-05-05,42.200,43.700,41.990,41.400,5797180,244335120
2015-05-04,44.000,44.500,41.800,40.680,6554341,276464512
2015-04-30,45.650,47.880,44.000,44.000,10256257,472812896
2015-04-29,41.000,44.530,44.530,40.480,6283450,268906528
2015-04-28,39.510,41.600,40.480,38.540,7796369,311015744
2015-04-27,36.100,39.560,39.090,36.100,6422869,244623808
2015-04-24,36.700,37.170,36.720,35.410,5367623,196416880
2015-04-23,36.110,37.730,37.200,35.680,6694196,247080496
2015-04-22,34.950,36.280,36.190,34.950,5315366,188935552
2015-04-21,32.960,34.850,34.850,32.960,5982486,203775984
2015-04-20,33.900,34.000,32.910,32.510,8260903,273474400
2015-04-17,34.880,35.450,34.640,34.100,5898537,204086096
2015-04-16,35.270,35.500,34.870,33.500,6431367,224089696
2015-04-15,35.880,37.790,36.360,35.000,8882223,323410976
2015-04-14,34.260,35.750,34.490,34.010,4404840,152798176
2015-04-13,34.560,35.450,34.200,33.680,4488184,153673904
2015-04-10,32.910,35.950,34.550,31.400,6267433,217037872
2015-04-09,33.820,34.280,32.900,31.200,3835605,124452560
2015-04-08,34.260,34.260,33.500,30.850,4580527,152852256
2015-04-07,33.800,34.800,34.280,33.300,4461557,152265984
2015-04-03,32.000,34.380,34.180,31.630,3791864,125971200
2015-04-02,32.100,32.650,32.200,31.100,5100684,163519312
2015-04-01,31.190,33.380,32.020,29.690,7799117,243593760
2015-11-20,27.990,28.390,27.360,27.000,12840670,357706944
2015-11-19,25.700,27.660,27.500,25.700,14943663,400709472
2015-11-18,28.000,28.400,25.680,25.500,20168832,543104448
2015-11-17,29.570,29.910,28.300,27.880,20847772,600763328
2015-11-16,28.000,30.070,29.560,27.800,18268168,535210880
2015-11-13,29.150,29.950,29.050,27.700,20461208,595365120
2015-11-12,30.000,30.500,29.150,28.510,30049658,879088768
2015-11-11,31.650,31.680,30.420,29.000,36568008,1093899136
2015-11-10,31.100,32.680,30.860,30.300,39883424,1262373760
2015-11-09,28.020,29.710,29.710,28.020,17003066,488122144
2015-11-06,24.100,27.010,27.010,24.100,25396782,664569536
2015-11-05,24.900,26.020,24.550,24.010,25822064,639660608
2015-11-04,23.980,25.900,25.250,23.190,29561264,733834112
2015-11-03,25.270,26.020,23.900,23.900,25832262,645478016
