#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,6.450,6.500,6.270,6.250,15346084,97568648
2015-03-30,6.330,6.460,6.420,6.300,14120210,90021560
2015-03-27,6.320,6.370,6.330,6.260,6986921,44042260
2015-03-26,6.220,6.440,6.340,6.120,10677859,67011264
2015-03-25,6.480,6.480,6.310,6.200,15827135,100126256
2015-03-24,6.240,6.750,6.510,6.110,30709528,197276096
2015-03-23,6.200,6.290,6.240,6.140,17813516,110947952
2015-03-20,6.030,6.150,6.130,6.000,13267751,80795128
2015-03-19,6.150,6.150,6.040,6.010,20071886,121865008
2015-03-18,5.950,6.380,6.180,5.950,31873952,196913696
2015-03-17,5.750,5.960,5.940,5.690,32869772,192361568
2015-03-16,5.620,5.740,5.700,5.600,15982333,90649696
2015-03-13,5.600,5.710,5.600,5.550,14036730,78977064
2015-03-12,5.560,5.590,5.580,5.490,10885010,60465060
2015-03-11,5.560,5.630,5.540,5.490,9905404,55010132
2015-03-10,5.600,5.630,5.580,5.520,13058163,72804480
2015-03-09,5.490,5.630,5.530,5.460,17353472,96141320
2015-03-06,5.400,5.570,5.460,5.390,17099652,93945624
2015-03-05,5.420,5.450,5.440,5.350,10883721,58723580
2015-03-04,5.390,5.450,5.410,5.380,7041415,38156272
2015-03-03,5.500,5.500,5.410,5.410,10387503,56647872
2015-03-02,5.450,5.600,5.550,5.410,15661964,86603184
2015-02-27,5.410,5.430,5.420,5.370,7525777,40660736
2015-02-26,5.360,5.410,5.380,5.300,7578566,40801484
2015-02-25,5.370,5.400,5.350,5.340,3935362,21111670
2015-02-17,5.410,5.430,5.350,5.350,5667851,30553382
2015-02-16,5.420,5.460,5.410,5.350,8948355,48480160
2015-02-13,5.300,5.470,5.420,5.300,12178529,65847916
2015-02-12,5.210,5.300,5.300,5.200,6517523,34233540
2015-02-11,5.180,5.270,5.240,5.140,3362117,17400488
2015-02-10,5.150,5.180,5.140,5.120,1982377,10197918
2015-02-09,5.070,5.200,5.120,5.050,3558992,18244334
2015-02-06,5.240,5.250,5.100,5.000,4267434,21966468
2015-02-05,5.290,5.340,5.240,5.100,5642690,29607786
