#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-01-21,10.890,11.320,11.240,10.880,1247515,13927819
2015-01-20,10.760,10.950,10.880,10.190,2091852,22384068
2015-01-19,11.120,11.320,10.730,10.730,1508251,16555047
2015-01-16,11.380,11.550,11.290,11.200,780302,8851646
2015-01-15,11.250,11.290,11.250,11.140,642402,7217669
2015-01-14,11.290,11.330,11.240,11.100,788620,8836389
2015-01-13,10.920,11.180,11.150,10.820,519422,5751831
2015-01-12,11.360,11.440,10.920,10.860,995462,11044562
2015-01-09,11.400,11.750,11.430,11.330,1223179,14088756
2015-01-08,11.400,11.650,11.450,11.320,1149332,13150382
2015-01-07,11.240,11.490,11.400,11.060,1906697,21547402
2015-01-06,10.660,11.250,11.220,10.600,1894366,20690694
2015-01-05,10.870,10.940,10.790,10.380,2120361,22531906
2015-08-20,14.820,15.610,15.500,14.820,11587158,179917728
2015-08-19,13.970,15.080,14.870,13.970,13268424,190132256
2015-08-18,15.500,15.870,14.700,14.700,11991985,183809888
2015-08-17,15.400,15.810,15.470,15.010,17883756,277179648
2015-08-14,15.060,15.060,15.060,14.050,26111304,387453856
2015-08-13,14.340,14.340,14.340,14.340,398403,5713099
2015-08-12,13.660,13.660,13.660,13.660,399280,5454165
2015-08-11,13.010,13.010,13.010,13.010,145312,1890509
2015-08-10,12.390,12.390,12.390,12.390,274600,3402294
2015-08-07,11.800,11.800,11.800,11.800,2701474,31877392
