#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-08-20,1.648,1.648,1.625,1.625,3500,5708
2015-08-19,1.600,1.662,1.654,1.600,46800,76468
2015-08-18,1.749,1.765,1.676,1.675,158300,277571
2015-08-17,1.702,1.744,1.737,1.702,301851,524939
2015-08-14,1.726,1.730,1.730,1.725,29100,50325
2015-08-13,1.728,1.740,1.740,1.714,10700,18506
2015-08-12,1.683,1.739,1.725,1.683,11800,20423
2015-08-11,1.761,1.767,1.743,1.739,28600,50070
2015-08-10,1.655,1.776,1.760,1.655,61153,105498
2015-08-07,1.680,1.722,1.714,1.657,605253,1036234
2015-08-06,1.687,1.687,1.658,1.638,157100,260327
2015-08-05,1.680,1.694,1.692,1.670,37500,62987
2015-08-04,1.666,1.712,1.712,1.666,113300,191307
