#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-02-12,7.480,7.540,7.520,7.390,3580830,26806046
2015-02-11,7.340,7.530,7.470,7.300,3820818,28420894
2015-02-10,7.140,7.390,7.390,7.140,3811565,27827598
2015-02-09,7.400,7.400,7.200,7.120,4791242,34688640
2015-02-06,7.280,7.480,7.410,7.180,7325134,53839820
2015-02-05,7.640,7.640,7.280,7.260,7771627,58074284
2015-02-04,7.240,7.640,7.460,7.200,13128522,98353624
2015-02-03,7.030,7.260,7.250,7.000,5603876,40059120
2015-02-02,7.070,7.180,7.050,6.930,3553643,25106246
2015-01-30,7.050,7.210,7.160,7.050,3804828,27079192
2015-01-29,7.180,7.230,7.180,7.100,2583757,18463898
2015-01-28,7.310,7.310,7.200,7.170,3352843,24227588
2015-01-27,7.280,7.460,7.310,7.250,7639893,56182220
2015-01-26,7.240,7.280,7.280,7.120,5890400,42500904
2015-01-23,7.070,7.340,7.160,7.060,8766069,63321644
2015-01-22,6.910,7.040,7.020,6.890,3944658,27459248
2015-01-21,6.790,6.930,6.900,6.730,4169312,28600386
2015-01-20,6.570,6.780,6.780,6.570,3427518,22886024
2015-01-19,6.790,6.830,6.560,6.490,5615247,37405936
2015-01-16,6.900,6.930,6.910,6.850,3192701,21984966
2015-01-15,6.840,6.930,6.910,6.820,2706983,18619530
2015-01-14,6.860,6.950,6.840,6.820,2122640,14591242
2015-01-13,6.750,6.900,6.890,6.750,2163130,14796434
2015-01-12,6.940,6.950,6.750,6.750,3586940,24422316
2015-01-09,7.090,7.150,6.980,6.980,4206536,29729436
2015-01-08,7.370,7.390,7.130,7.100,7220764,51826956
2015-01-07,7.200,7.380,7.370,7.170,6600630,47976324
2015-01-06,7.250,7.330,7.230,7.080,8225341,59068128
2015-01-05,7.290,7.490,7.390,7.170,14018247,103369784
2015-08-20,15.610,15.820,14.810,14.560,23765998,361014368
2015-08-19,15.290,16.490,16.120,14.560,36604540,564717248
2015-08-18,17.250,17.880,16.180,16.180,40817596,691033536
2015-08-17,20.000,20.600,17.980,17.780,61663760,1177808128
2015-08-14,17.200,19.150,19.150,17.150,35059972,652255232
2015-08-13,16.910,17.880,17.410,16.400,45829136,784572544
2015-08-12,17.440,18.400,17.650,16.760,61441160,1078890368
2015-08-11,16.300,16.760,16.760,16.300,29981580,498350208
2015-08-10,14.350,15.240,15.240,13.850,42460788,627701056
2015-08-07,13.680,14.300,13.850,13.570,36566872,508055680
2015-08-06,14.480,14.800,13.640,13.640,46117356,650176256
2015-08-05,14.390,16.090,15.150,13.850,60414208,904149376
2015-08-04,14.000,15.510,15.010,13.190,77770296,1092987520
2015-08-03,14.650,14.650,14.650,14.520,64075072,938542592
2015-07-31,13.320,13.320,13.320,13.320,801160,10671451
2015-07-30,12.110,12.110,12.110,12.110,210292,2546636
2015-07-29,11.010,11.010,11.010,11.010,138252,1522155
2015-07-28,10.010,10.010,10.010,10.010,178826,1790048
2015-07-27,9.100,9.100,9.100,9.100,86805,789926
2015-07-24,8.270,8.270,8.270,8.270,97132,803282
2015-09-14,10.260,10.480,9.100,9.100,15099581,145830272
2015-09-11,9.880,10.140,10.110,9.630,13898209,137849008
2015-09-10,10.080,10.280,9.900,9.820,17319970,173489456
2015-09-09,9.860,10.600,10.320,9.730,24063390,245718896
2015-09-08,9.250,9.910,9.820,8.920,17129248,160922560
2015-09-07,9.600,9.930,9.240,9.020,16518941,158538528
2015-09-02,9.330,10.470,9.330,9.330,21198476,203452208
2015-09-01,11.000,11.000,10.370,10.370,15981304,167821680
2015-08-31,12.490,12.500,11.520,11.520,20975570,250569088
2015-08-28,12.410,12.950,12.800,11.800,33814080,412609408
2015-08-27,11.490,12.200,11.970,10.800,30054516,350639008
2015-08-26,12.020,12.370,11.100,10.800,26823358,311640512
2015-08-25,11.880,12.300,11.830,11.830,16903232,201372736
2015-08-24,13.980,14.280,13.140,13.140,19976074,269816320
2015-08-21,14.600,15.490,14.600,14.210,23791174,352770624
2015-09-30,9.380,9.700,9.500,9.380,7546270,71844808
2015-09-29,9.610,9.800,9.360,9.260,11171124,105778000
2015-09-28,9.610,10.070,9.900,9.500,10695007,105546032
2015-09-25,10.100,10.340,9.570,9.410,19169288,188835024
2015-09-24,10.080,10.850,10.450,10.080,19968116,209528032
2015-09-23,10.000,10.530,10.190,9.890,20633684,209383536
2015-09-22,10.400,10.750,10.400,10.130,34263512,357499488
2015-09-21,8.770,9.770,9.770,8.680,11916268,114608648
2015-09-18,8.490,9.100,8.880,8.330,17638682,154123120
2015-09-17,8.600,9.180,8.440,8.410,18291344,159748160
2015-09-16,8.010,9.010,8.880,7.910,19089444,160488624
2015-09-15,8.490,8.600,8.190,8.190,14279388,118656120
2015-10-12,10.110,10.780,10.670,10.110,16600597,174956064
2015-10-09,9.940,10.470,10.190,9.800,12755538,130797640
2015-10-08,9.890,9.980,9.880,9.710,8673415,85656904
2015-11-20,12.810,14.000,13.900,12.610,23081324,306702464
2015-11-19,12.550,12.770,12.770,12.390,10151721,127676568
2015-11-18,12.580,13.300,12.670,12.200,14871316,190645248
2015-11-17,12.890,13.080,12.630,12.480,12473463,158781904
2015-11-16,12.090,12.950,12.890,12.000,15047448,190693584
2015-11-13,12.200,12.500,12.300,12.080,8723186,107044912
2015-11-12,12.800,12.980,12.520,12.200,15339762,192193120
2015-11-11,12.530,13.100,12.940,12.420,18272260,234458240
2015-11-10,12.290,12.860,12.440,12.240,16660129,209050864
2015-11-09,11.900,12.340,12.240,11.700,13988342,168418848
2015-11-06,11.970,12.390,12.080,11.820,11905480,144591584
2015-11-05,12.500,12.550,11.950,11.900,17040316,207458192
2015-11-04,11.280,12.250,12.250,11.220,16244205,193157488
2015-11-03,11.300,11.350,11.140,10.950,7387945,82391688
2015-11-02,11.290,11.890,11.120,11.020,8967460,102586488
2015-10-30,12.050,12.050,11.720,11.600,9678255,114360120
2015-10-29,12.180,12.350,12.060,11.700,10318771,124221312
2015-10-28,12.440,12.990,12.060,11.900,11628751,144959088
2015-10-27,12.600,12.900,12.670,11.890,14200175,175940608
2015-10-26,13.250,13.300,12.870,12.400,21564496,277568544
2015-10-23,12.720,13.340,13.070,12.620,28159848,365594816
2015-10-22,11.000,12.300,12.300,10.920,21956792,256576416
2015-10-21,12.090,12.680,11.180,11.060,27626536,331682208
2015-10-20,12.300,12.690,12.160,12.000,25660726,313647552
2015-10-19,11.130,12.140,12.140,10.800,26183088,301415776
2015-10-16,11.100,11.250,11.040,10.630,18473656,202801520
2015-10-15,10.440,11.100,11.050,10.360,17468572,187733040
2015-10-14,11.060,11.170,10.700,10.680,14870125,161392352
2015-10-13,10.970,11.690,11.200,10.810,18979880,214030656
