#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,19.860,21.380,20.940,18.510,14209398,284750176
2015-06-29,23.490,23.650,20.570,20.570,9098311,193598480
2015-06-26,24.190,25.000,22.860,22.860,7304652,172709568
2015-06-25,26.750,26.910,25.400,24.800,6577760,172328672
2015-06-24,26.170,26.790,26.350,25.680,7927425,208894416
2015-06-23,25.000,26.100,25.870,23.790,6911182,174738224
2015-06-19,27.700,27.700,25.560,25.560,5823942,154571856
2015-06-18,29.350,30.450,28.400,28.400,6649720,197329680
2015-06-17,29.100,29.990,29.800,27.130,6860024,195765920
2015-06-16,31.000,31.050,28.970,28.400,9628445,285233504
2015-06-15,33.500,33.900,31.500,31.350,9782796,318174624
2015-06-12,32.800,34.180,33.230,32.520,10592426,354636832
2015-06-11,33.000,33.210,32.470,32.110,7399746,240748784
2015-06-10,32.280,33.330,33.000,31.800,9143613,298783648
2015-06-09,31.600,32.750,32.540,31.510,7535383,242502400
2015-06-08,33.280,33.500,32.060,31.100,9412185,301811008
2015-06-05,35.000,35.100,33.180,32.880,14096940,475925152
2015-06-04,36.120,36.120,34.000,32.590,13454292,456287488
2015-06-03,34.300,36.800,36.210,34.120,16885544,599177600
2015-06-02,34.000,34.500,34.310,33.020,16493924,558670720
2015-06-01,31.720,34.760,33.720,31.690,13374652,444007264
2015-05-29,29.800,32.860,31.870,29.230,15788200,491803456
2015-05-28,34.060,35.100,31.300,31.290,18131732,612833344
2015-05-27,33.900,34.490,32.900,32.300,15376749,511733952
2015-05-26,33.300,35.440,34.490,33.140,19285170,660699392
2015-05-25,32.100,34.000,33.300,32.010,14721021,487766816
2015-05-22,33.400,34.360,33.600,31.300,19467652,638814784
2015-05-21,32.400,35.300,33.400,32.400,26285504,891231680
2015-05-20,30.050,32.150,32.130,30.050,18320156,579611392
2015-05-19,26.850,29.230,29.230,26.160,19835308,550667200
2015-05-18,25.080,26.580,26.570,24.210,17427800,447468608
2015-05-15,24.260,24.600,24.600,23.130,11127712,264303168
2015-05-14,25.500,26.550,24.300,24.280,16773894,423843744
2015-05-13,23.920,25.380,24.980,23.500,16213268,397493216
2015-05-12,23.150,24.390,24.240,23.000,16015631,381484448
2015-05-11,21.700,23.110,22.790,21.380,11522076,259681360
2015-05-08,20.890,21.470,21.300,20.870,9201265,194827088
2015-05-07,21.360,21.940,20.520,20.500,9808186,207171472
2015-05-06,23.280,23.570,22.480,22.300,7691026,176523008
2015-05-05,22.960,23.470,23.250,22.810,8164868,189247328
2015-05-04,22.690,23.350,23.140,22.050,8875465,202317168
2015-04-30,23.580,23.670,22.710,22.620,11732342,270985824
2015-04-29,22.450,23.840,23.580,22.310,11242578,262006032
2015-04-28,23.960,24.280,22.580,22.070,18193672,423575872
2015-04-27,25.180,25.220,23.950,23.600,19832096,484653856
2015-04-24,25.960,26.490,24.990,24.600,28331516,718279744
2015-04-23,25.960,25.960,25.960,25.050,41954716,1083175936
2015-04-22,23.600,23.600,23.600,23.600,1087108,25655748
2015-04-21,21.450,21.450,21.450,21.450,1195530,25644118
2015-04-20,19.500,19.500,19.500,19.500,753175,14686912
2015-04-17,17.730,17.730,17.730,17.730,264270,4685507
2015-04-16,16.120,16.120,16.120,16.120,116425,1876771
2015-04-15,14.650,14.650,14.650,14.650,180030,2637440
2015-04-14,13.320,13.320,13.320,13.320,32343,430809
2015-04-13,12.110,12.110,12.110,12.110,1565620,18959658
2015-08-14,29.000,30.510,28.210,27.690,31881388,930970048
2015-08-13,25.220,27.740,27.740,24.800,20316618,544578240
2015-08-12,23.690,26.000,25.250,23.300,21686168,543794944
2015-08-11,22.780,24.340,23.660,22.560,19779004,469039840
2015-08-10,21.000,22.130,22.130,20.350,12251494,261834128
2015-08-07,19.210,20.350,20.120,19.210,11414545,227583536
2015-08-06,18.330,19.990,19.200,17.970,9921188,188838176
2015-08-05,20.000,20.640,19.140,18.880,13495700,267659552
2015-08-04,18.250,20.260,20.260,18.250,12336999,238110112
2015-08-03,18.990,19.160,18.420,18.420,11820506,219997696
2015-07-31,24.000,24.000,20.470,20.470,26120212,564276480
2015-07-22,22.000,22.740,22.740,21.350,11709572,261598080
2015-07-21,20.670,20.670,20.670,19.700,11059098,226903648
2015-07-20,18.790,18.790,18.790,18.790,532511,10005882
2015-07-17,17.080,17.080,17.080,17.080,205531,3510470
2015-07-07,15.980,15.980,15.530,15.530,3209000,49909180
2015-07-06,21.090,21.090,17.250,17.250,12162557,225891808
2015-07-03,20.780,22.360,19.170,19.170,10466611,209249184
2015-07-02,22.900,23.990,21.300,20.830,15169817,342695168
2015-07-01,20.680,23.030,23.030,20.300,22544842,498102560
2015-08-17,27.800,28.290,27.480,26.450,19178856,525229696
2015-08-18,27.600,28.900,24.730,24.730,20522762,554209024
2015-08-20,24.880,24.880,23.110,23.110,16296085,389343392
2015-08-19,22.800,26.000,25.680,22.260,21261504,499100128
2015-09-14,19.700,19.830,17.060,17.010,11524592,214049120
2015-09-11,18.420,19.340,18.790,18.280,5823010,109191200
2015-09-10,18.580,19.510,18.420,18.400,9239545,174815232
2015-09-09,18.470,19.620,19.520,18.400,13709976,262260112
2015-09-08,17.380,18.750,18.480,16.110,10081583,175067776
2015-09-07,17.050,18.000,17.260,16.880,10097651,176865360
2015-09-02,16.620,18.990,16.570,16.570,12285739,210339904
2015-09-01,19.200,19.770,18.410,18.410,8683529,162345680
2015-08-31,20.680,21.670,20.450,19.800,15145907,318103872
2015-08-28,19.490,20.640,20.640,19.400,14951058,301113248
2015-08-27,17.600,18.760,18.760,16.710,12166558,215327936
2015-08-26,17.000,18.490,17.050,16.320,14985932,260680624
2015-08-25,16.940,17.860,16.940,16.940,9900182,170278784
2015-08-24,19.500,19.950,18.820,18.820,8099671,153536800
2015-08-21,22.090,22.890,20.910,20.880,11226847,246037296
2015-09-30,22.610,23.100,21.710,21.470,18505316,409148032
2015-09-29,23.300,24.790,23.520,22.800,26991486,643146880
2015-09-28,20.590,23.100,23.100,20.420,24184420,539451136
2015-09-25,19.150,21.290,21.000,18.650,25020060,522158912
2015-09-24,19.800,19.880,19.350,18.750,12332525,237711776
2015-09-23,18.190,20.200,19.480,18.100,11635595,223068800
2015-09-22,19.190,19.680,18.670,18.380,8997594,171168512
2015-09-21,17.540,18.880,18.850,17.020,9862667,180712768
2015-09-18,17.210,17.700,17.520,16.960,7052524,122026520
