#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,9.590,10.160,9.930,9.380,72953840,711369984
2015-03-30,9.450,9.630,9.520,9.380,39959008,380053280
2015-03-27,9.540,9.590,9.450,9.320,30611180,288307840
2015-03-26,9.510,9.740,9.520,9.400,41358496,394513280
2015-03-25,9.750,9.810,9.560,9.310,54407068,520124096
2015-03-24,10.270,10.310,9.860,9.560,62183624,614403072
2015-03-23,9.800,10.290,10.250,9.790,50233328,500266848
2015-03-20,9.740,10.120,9.790,9.660,40836656,401840512
2015-03-19,9.740,9.950,9.760,9.550,32396416,314765632
2015-03-18,9.400,10.150,9.810,9.380,65018332,637831040
2015-03-17,9.120,9.300,9.230,9.010,44253916,404891488
2015-03-16,9.240,9.290,9.110,8.910,48731320,441982528
2015-03-13,8.370,9.120,9.050,8.300,50150804,439660384
2015-03-12,8.280,8.360,8.350,8.180,21239958,175335440
2015-03-11,8.280,8.420,8.270,8.140,26370544,217846272
2015-03-10,8.210,8.430,8.280,8.110,29837028,248325088
2015-03-09,7.990,8.220,8.210,7.890,23181938,187653888
2015-03-06,8.300,8.300,8.000,7.980,29362152,237829072
2015-03-05,8.520,8.610,8.300,8.130,38012568,315927968
2015-03-04,8.390,8.660,8.520,8.240,41764888,352833216
2015-03-03,8.390,8.740,8.370,8.200,58189988,493860544
2015-03-02,8.040,8.490,8.400,8.000,48997508,407118528
2015-02-27,8.020,8.170,8.090,7.960,27821978,224096736
2015-02-26,7.970,8.060,8.030,7.850,30246632,240665008
2015-02-25,8.250,8.380,7.970,7.900,42125192,343994752
2015-02-17,7.960,8.280,8.210,7.960,41797300,341281824
2015-02-16,7.970,8.040,7.910,7.840,39081176,310027008
2015-02-13,7.710,8.150,7.970,7.620,56325156,445276160
2015-02-12,7.670,7.720,7.650,7.330,32745698,247358304
2015-02-11,7.700,7.850,7.590,7.540,43904252,337209728
2015-02-10,7.480,7.680,7.530,7.290,27727556,207352464
2015-02-09,7.700,7.850,7.420,7.320,41913876,313656928
2015-02-06,8.150,8.250,7.690,7.600,47465776,372251840
2015-02-05,8.350,8.500,8.180,8.020,51982144,425834240
2015-02-04,7.850,8.410,8.240,7.850,69040888,567883328
2015-02-03,7.910,8.220,7.860,7.720,45227832,361292992
2015-02-02,7.830,8.030,7.910,7.580,42536632,333851072
