#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,5.380,5.470,5.250,5.200,31539168,166840192
2015-03-30,5.250,5.550,5.350,5.250,42890732,231538512
2015-03-27,5.160,5.230,5.230,5.070,24022488,124585088
2015-03-26,5.100,5.250,5.170,5.060,24573000,126790216
2015-03-25,5.150,5.210,5.170,5.030,32900216,169265024
2015-03-24,5.200,5.240,5.150,4.860,45673768,233535376
2015-03-23,4.920,5.290,5.190,4.900,38749076,198933760
2015-03-20,4.960,5.050,4.920,4.870,25969344,127822280
2015-03-19,4.850,5.090,4.920,4.750,41811952,206155504
2015-03-18,4.670,4.910,4.850,4.630,33807408,162043840
2015-03-17,4.530,4.750,4.670,4.530,39243712,182617648
2015-03-16,4.460,4.550,4.530,4.430,28227744,126976984
2015-03-13,4.370,4.420,4.410,4.350,15491993,67816736
2015-03-12,4.360,4.430,4.370,4.340,15985754,70034168
2015-03-11,4.440,4.450,4.370,4.320,18420182,80440072
2015-03-10,4.480,4.500,4.430,4.420,16216795,72241832
2015-03-09,4.350,4.480,4.470,4.340,26293704,116405216
2015-03-06,4.350,4.430,4.350,4.320,25631300,112256032
2015-03-05,4.370,4.380,4.300,4.260,19228238,82633520
2015-03-04,4.300,4.530,4.380,4.280,29294750,127763072
2015-03-03,4.160,4.560,4.340,4.140,53774400,233651008
2015-03-02,4.140,4.160,4.150,4.110,16568290,68461216
2015-02-27,4.120,4.120,4.110,4.080,11447191,46944080
2015-02-26,4.050,4.150,4.130,4.010,18311660,74749944
2015-02-25,4.110,4.120,4.060,4.050,7986231,32580740
2015-02-17,4.130,4.130,4.090,4.060,7642588,31305940
2015-02-16,4.040,4.120,4.100,4.040,10769263,44090276
2015-02-13,4.000,4.070,4.030,3.980,10272398,41326984
2015-02-12,3.970,3.990,3.960,3.920,4999967,19759192
2015-02-11,3.920,4.000,3.950,3.920,5939353,23534460
2015-02-10,3.850,4.000,3.920,3.850,7271514,28627800
2015-02-09,3.780,3.920,3.850,3.780,6006890,23085396
2015-02-06,3.950,3.960,3.820,3.810,8551041,33346786
2015-02-05,4.080,4.120,3.950,3.940,10659168,42622708
2015-02-04,4.100,4.200,4.020,4.010,23601082,96988248
2015-02-03,3.870,4.090,4.080,3.860,21256764,84915824
2015-02-02,3.800,3.910,3.890,3.750,10470263,40383704
2015-01-30,3.900,3.930,3.860,3.860,7984830,31079370
2015-01-29,3.930,3.950,3.890,3.880,10141100,39659832
2015-01-28,3.950,4.000,3.940,3.890,13410405,52909424
2015-01-27,3.940,4.010,4.000,3.860,16404000,64756128
2015-01-26,3.860,3.950,3.940,3.850,9119075,35622476
2015-01-23,3.890,3.920,3.870,3.850,9310229,36082040
2015-01-22,3.850,3.900,3.890,3.840,10919363,42272648
2015-01-21,3.760,3.860,3.850,3.750,10201479,38981620
2015-01-20,3.630,3.750,3.740,3.630,11105503,41175600
2015-01-19,3.850,3.880,3.630,3.560,20172268,75774088
2015-01-16,3.970,3.970,3.940,3.910,9572991,37676696
2015-01-15,3.850,3.940,3.940,3.820,9973789,38939056
2015-01-14,3.960,3.990,3.850,3.840,8942800,35025404
2015-01-13,3.910,3.990,3.960,3.910,7694157,30464768
2015-01-12,4.070,4.080,3.940,3.900,15897215,63222576
2015-01-09,4.190,4.230,4.080,4.040,12013009,50179984
2015-01-08,4.300,4.310,4.180,4.160,15301065,64373672
2015-01-07,4.250,4.330,4.300,4.230,21268016,91258088
