#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,16.520,17.840,17.440,16.220,18458640,315577664
2015-03-30,16.840,17.080,16.400,16.050,16331997,269454848
2015-03-27,17.000,17.380,16.870,16.620,9787389,165111904
2015-03-26,17.700,17.700,17.150,16.980,13919514,241027024
2015-03-25,17.900,18.600,18.020,16.990,19197928,340006304
2015-03-24,16.240,17.820,17.820,15.870,27610350,465735872
2015-03-23,16.000,16.800,16.200,15.800,16477337,267263120
2015-03-20,16.150,16.800,15.990,15.900,16532907,268557568
2015-03-19,15.750,15.840,15.600,15.410,11135682,173944480
2015-03-18,15.980,16.000,15.750,15.510,12046968,188873040
2015-03-17,16.000,17.160,16.000,15.600,16489476,267180288
2015-03-16,15.080,16.300,16.090,14.800,16120292,248841104
2015-03-13,15.000,15.370,14.930,14.510,8160003,121364256
2015-03-12,15.370,15.410,15.170,14.350,11793722,174812992
2015-03-11,15.400,15.720,15.360,14.930,9847945,150472016
2015-03-10,14.400,15.780,15.570,14.400,14074453,214596224
2015-03-09,14.620,15.020,14.600,14.100,12672620,184092160
2015-03-06,13.300,14.630,14.630,13.280,21523192,302602976
2015-03-05,13.030,13.400,13.300,12.940,7972704,104796472
2015-03-04,12.430,13.670,13.200,12.270,16539458,218388080
2015-03-03,12.340,12.680,12.430,12.060,9644875,119818824
2015-03-02,11.940,12.450,12.400,11.590,10203455,123387136
2015-02-27,11.610,11.950,11.940,11.520,10248794,120406976
2015-02-26,11.420,11.620,11.410,11.200,6832236,77548208
2015-02-25,11.550,11.670,11.370,11.350,5324033,60912312
2015-02-17,11.530,11.770,11.670,11.400,7722728,89337440
2015-02-16,11.400,12.030,11.560,10.980,23955002,278210912
2015-02-13,11.680,12.190,12.050,11.670,6692851,80030392
2015-02-12,12.040,12.170,11.770,11.700,4789085,56880736
2015-02-11,11.860,12.100,11.890,11.610,6674398,79596120
2015-02-10,11.720,12.210,11.880,11.330,12121041,142244944
2015-02-09,11.320,12.000,11.720,11.110,9100028,106538200
2015-02-06,11.200,11.800,11.400,11.150,10902523,125966448
2015-02-05,11.150,11.430,11.250,10.960,10461160,117054672
2015-02-04,10.760,11.100,11.040,10.650,9190048,100419832
2015-02-03,10.850,11.080,10.840,10.610,10759051,117112296
2015-02-02,11.080,11.080,10.910,10.400,10895030,116408776
2015-01-30,10.870,11.360,10.930,10.870,12672605,140965328
2015-01-29,11.020,11.190,10.920,10.750,11197561,122041808
2015-01-28,10.750,11.880,11.010,10.640,28810124,322155328
2015-01-27,10.040,10.950,10.860,9.980,31346928,330566304
2015-01-26,9.750,10.260,9.950,9.720,16933020,168276832
2015-01-23,9.750,9.890,9.580,9.450,9208123,88613240
2015-01-22,9.700,9.870,9.700,9.600,10719671,103805576
2015-01-21,9.300,9.780,9.620,9.220,14142741,134170968
2015-01-20,9.000,9.290,9.270,8.940,8428951,77134528
