#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,34.250,35.560,35.000,33.750,7103066,247630576
2015-03-30,34.320,36.780,34.440,34.300,9773984,346639552
2015-03-27,35.000,35.000,33.440,32.270,9324368,316153664
2015-03-26,32.250,32.250,32.250,32.250,306787,9893881
2015-03-24,29.400,29.930,29.320,27.980,3829892,111763664
2015-03-23,27.800,29.900,29.400,27.580,4137877,119836872
2015-03-20,27.140,27.950,27.550,27.000,3354184,91807720
2015-03-19,27.550,27.670,27.170,26.990,3721193,101101168
2015-03-18,27.430,27.690,27.500,27.000,3189748,87421200
2015-03-17,26.960,28.180,27.660,26.780,4478811,123386704
2015-03-16,26.370,27.050,27.020,26.330,2892891,77034184
2015-03-13,26.250,27.070,26.300,26.060,2170126,57434456
2015-03-12,26.020,26.480,26.020,25.800,1295152,33818428
2015-03-11,26.200,26.450,26.020,25.850,1122354,29390938
2015-03-10,26.050,26.570,26.240,26.030,1179003,30931194
2015-03-09,26.380,26.810,26.200,25.520,1987165,51524012
2015-03-06,26.980,27.360,26.390,26.180,1885758,50082420
2015-03-05,26.420,27.550,26.920,26.420,2764916,74998312
2015-03-04,26.690,26.710,26.650,26.310,1947494,51574976
2015-03-03,25.000,27.020,26.500,24.890,4812774,127135824
2015-03-02,24.870,25.440,25.230,24.850,2660091,66909376
2015-02-27,25.060,25.060,24.800,24.230,2425864,59512340
2015-02-26,24.780,25.090,24.900,24.700,1049836,26149850
2015-02-25,24.860,25.300,24.720,24.600,1509397,37697404
2015-02-17,25.410,25.550,24.930,24.500,2550376,63149120
2015-02-16,25.710,26.280,25.380,24.920,3108933,79413200
2015-02-13,25.500,25.990,25.740,25.350,1608220,41098880
2015-02-12,25.000,26.120,25.400,24.800,2432933,62368868
2015-02-11,24.620,25.100,24.760,24.390,1230886,30489324
2015-02-10,24.690,24.950,24.610,24.000,1520298,37181384
2015-02-09,23.600,25.330,24.800,23.600,2825893,69737096
2015-02-06,24.500,24.670,23.620,23.500,1857552,44155860
2015-02-05,24.510,24.820,24.450,24.180,1212121,29724680
2015-02-04,24.940,24.970,24.500,24.420,1271788,31348278
2015-02-03,24.900,25.630,24.900,24.500,1937001,48552792
2015-02-02,25.300,25.300,24.900,24.380,2497921,61854904
2015-01-30,24.620,26.310,25.350,24.600,5823573,148713968
2015-01-29,23.290,24.800,24.800,22.930,5018902,121170400
2015-01-28,23.900,23.900,23.220,23.080,3088649,72344304
2015-01-27,24.200,24.580,23.960,23.830,3332354,80767104
2015-01-26,23.050,24.280,24.180,23.040,3006103,71752320
2015-01-23,23.600,23.830,22.930,22.860,2277172,52958352
2015-01-22,23.720,24.180,23.680,23.520,1929650,45787148
2015-01-21,23.680,24.350,23.730,23.550,3377631,80834904
2015-01-20,22.680,23.570,23.550,22.400,3448863,80168080
2015-01-19,21.950,23.120,22.540,21.710,3363392,76425120
2015-01-16,22.100,22.320,22.270,21.760,1530076,33759028
2015-01-15,20.950,22.330,22.220,20.950,3292350,71976904
2015-01-14,21.550,21.560,20.940,20.780,1641483,34501344
2015-01-13,21.280,21.550,21.490,21.000,1055798,22574808
2015-01-12,21.890,21.890,21.280,21.210,1826315,39206348
2015-01-09,22.110,22.580,22.020,22.010,810542,18069266
2015-01-08,22.210,22.690,22.320,22.180,756834,17009436
2015-01-07,23.000,23.000,22.390,22.080,1252064,28159680
2015-01-06,21.800,22.980,22.930,21.470,1930968,43195848
2015-01-05,22.070,22.540,21.800,21.550,2274534,49819604
2015-06-30,12.550,13.820,13.700,11.790,14227026,180703520
2015-06-29,15.100,15.100,13.100,13.100,11925243,161985872
2015-06-26,15.600,15.900,14.560,14.560,11030187,165482416
2015-06-25,17.250,17.280,16.180,15.750,8805670,146934720
2015-06-24,17.000,17.360,17.060,16.580,9473374,160898912
2015-06-23,16.510,16.840,16.800,15.050,10326115,168389856
2015-06-19,17.950,17.950,16.370,16.360,10635507,180129312
2015-06-18,19.280,19.490,18.180,17.820,10532262,198578192
2015-06-17,18.780,19.460,19.340,18.400,10796849,204257696
2015-06-16,19.400,19.550,18.500,18.280,12641975,240073168
2015-06-15,20.600,20.790,19.700,19.650,12713931,254811296
2015-06-12,20.120,20.800,20.590,19.940,16713965,341072352
2015-06-11,20.320,20.460,20.140,19.900,16986318,340984224
2015-06-10,20.080,20.800,20.560,19.610,15164423,308435712
2015-06-09,19.720,20.490,20.050,19.380,11187814,223484128
2015-06-08,20.850,20.880,19.820,19.520,16389085,328076128
2015-06-05,20.800,21.630,20.840,20.200,19303086,405280096
2015-06-04,22.230,22.480,20.630,19.870,26805276,554416192
2015-06-03,21.790,22.670,22.080,20.900,32665498,710966272
2015-06-02,25.260,25.260,21.900,21.650,54584040,1264666880
2015-06-01,22.960,22.960,22.960,22.960,3448545,79178592
2015-05-29,20.000,20.870,20.870,18.970,26971384,552887808
2015-05-21,19.500,19.650,18.970,18.300,24001936,452578048
2015-05-20,44.510,48.620,48.000,43.600,12527685,589727872
2015-05-19,43.300,44.490,44.200,42.220,6978110,302610016
2015-05-18,40.830,43.180,43.120,40.770,7170818,303769536
2015-05-15,41.360,41.940,40.840,39.880,5373289,219429440
2015-05-14,40.470,41.960,41.670,40.010,6197212,254678416
2015-05-13,41.200,43.750,40.920,40.520,8901895,376075712
2015-05-12,41.300,41.680,40.710,39.600,6054705,245331744
2015-05-11,40.400,41.580,41.200,39.500,5864056,238833296
2015-05-08,37.960,40.000,40.000,37.550,5249876,204933808
2015-05-07,38.700,38.700,37.790,37.000,2753082,103916400
2015-05-06,39.800,40.000,39.180,38.560,4513291,177432720
2015-05-05,38.200,39.770,39.500,37.660,5446328,212643888
2015-05-04,37.670,38.880,38.460,36.870,2825558,107763968
2015-04-30,37.660,38.660,37.700,37.230,3116312,117828440
2015-04-29,36.310,37.810,37.630,36.310,2309370,86392120
2015-04-28,38.910,38.910,36.800,36.620,4426332,165020800
2015-04-27,40.500,40.700,39.050,38.800,4221390,167210016
2015-04-24,37.500,40.500,39.880,36.720,5607209,215223040
2015-04-23,38.400,38.690,38.170,37.450,4876178,186202960
2015-04-22,38.500,39.580,38.670,38.250,5353290,207608048
2015-04-21,36.160,38.290,37.990,36.050,4470823,167605152
2015-04-20,37.630,37.800,35.800,35.570,5283978,193484464
2015-04-17,38.500,39.200,38.010,37.200,4621011,175902448
2015-04-16,36.530,39.570,38.310,36.380,4325679,165580704
2015-04-15,39.730,39.800,37.580,37.410,6054100,233663728
2015-04-14,43.150,43.330,40.500,39.910,10263821,426257824
2015-04-13,44.500,45.890,44.300,44.260,9166322,411968064
2015-04-10,39.390,43.890,43.890,39.390,9600932,410440576
2015-04-09,41.450,41.500,39.900,37.710,8157417,320642912
2015-04-08,43.000,43.050,41.900,40.360,8255242,345386144
2015-04-07,42.810,44.000,43.500,41.500,8247911,352824640
2015-04-03,40.000,43.640,42.790,39.530,9586449,401718016
2015-04-02,40.050,41.980,40.650,38.630,11384853,456314560
2015-04-01,34.900,38.500,38.500,34.800,8720235,325034496
2015-08-14,15.380,15.450,15.170,15.100,5662909,86618088
2015-08-13,14.890,15.260,15.240,14.680,5812921,87061600
2015-08-12,15.200,15.630,14.930,14.880,6005120,91611152
2015-08-11,15.570,16.050,15.520,15.350,9438003,147594160
2015-08-10,15.270,16.030,15.590,14.950,12034015,186815216
2015-08-07,14.730,15.170,15.050,14.730,7405597,110789520
2015-08-06,14.000,14.770,14.670,14.000,4825582,69627312
2015-08-05,14.700,14.990,14.450,14.320,7074792,103959440
2015-08-04,13.650,14.770,14.750,13.650,7524066,107438376
2015-08-03,13.800,13.840,13.640,12.950,6970018,93692656
2015-07-31,13.290,13.990,13.900,13.220,6495558,89556184
2015-07-30,14.120,14.480,13.630,13.410,7772021,109881112
2015-07-29,13.480,14.120,14.030,13.020,6236889,84268240
2015-07-28,12.620,14.260,13.210,12.400,12133252,159674224
2015-07-27,14.900,15.340,13.660,13.660,9675705,140694320
2015-07-24,16.090,16.100,15.180,15.000,11526251,180059792
2015-07-23,15.080,16.070,15.890,14.810,14189859,220601040
2015-07-22,15.020,15.450,15.080,14.720,8860502,133550648
2015-07-21,15.240,15.560,15.250,14.900,11213469,170593456
2015-07-20,14.900,15.480,15.440,14.610,13234286,199267296
2015-07-17,13.920,15.200,14.920,13.920,10909492,159841920
