#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,15.180,15.390,15.210,14.800,6092337,91720256
2015-03-30,14.600,15.730,15.370,14.600,10347786,158089104
2015-03-27,14.850,16.320,16.100,14.800,7806076,123610904
2015-03-26,15.030,15.480,14.920,14.650,3731533,56082840
2015-03-25,15.700,15.750,15.280,15.160,8029452,123260824
2015-03-24,14.600,16.120,15.570,14.510,18110308,281829504
2015-03-23,13.660,15.100,14.750,13.400,10958721,153451088
2015-03-20,13.790,13.850,13.740,13.620,3243944,44478936
2015-03-19,13.710,14.020,13.890,13.710,4093717,56707936
2015-03-18,13.800,13.850,13.820,13.510,5891514,80502776
2015-03-17,13.950,14.150,13.880,13.700,6216754,86628440
2015-03-16,13.600,14.110,13.960,13.600,5966755,83248408
2015-03-13,13.500,13.660,13.550,13.300,4254047,57154088
2015-03-12,13.810,14.260,13.580,13.500,7822996,108125128
2015-03-11,12.600,13.850,13.800,12.600,11711777,156255824
2015-03-10,12.620,12.930,12.590,12.460,5531852,69735488
2015-03-09,12.880,13.240,12.740,12.310,5484004,70188224
2015-03-06,12.100,13.400,12.950,12.100,6883101,89084968
2015-03-05,11.680,12.380,12.260,11.490,6619185,80254072
2015-03-04,11.500,11.930,11.790,11.340,7480367,87128384
2015-03-03,11.250,12.270,11.910,11.250,14993425,177219872
2015-02-27,11.300,11.370,11.210,11.000,3638417,40553260
2015-02-26,10.750,11.200,11.180,10.740,2526524,27812832
2015-02-25,10.750,10.820,10.740,10.520,2483854,26508934
2015-02-17,10.630,10.700,10.680,10.120,4152396,43292404
2015-02-16,10.400,10.850,10.590,10.350,4365212,46630724
2015-02-13,10.150,10.450,10.340,10.100,2954562,30493632
2015-02-12,10.210,10.270,10.070,9.980,2123905,21405416
2015-02-11,10.180,10.380,10.210,10.160,1454405,14892958
2015-02-10,10.500,10.580,10.140,10.070,3165952,32575334
2015-02-09,9.820,10.370,10.370,9.820,2786017,28363406
2015-02-06,10.280,10.330,9.880,9.800,2820959,28284668
2015-02-05,10.590,10.600,10.320,10.250,2421055,25150722
2015-02-04,10.450,10.780,10.510,10.320,2315417,24425544
2015-02-03,10.130,10.550,10.420,10.130,2358247,24419922
2015-02-02,9.970,10.280,10.120,9.870,3324631,33333898
2015-01-30,10.500,10.500,10.190,10.180,2630107,27167932
2015-01-29,10.400,10.590,10.430,10.200,2432585,25304902
2015-01-28,10.340,10.800,10.420,10.200,4167047,43392152
2015-01-27,9.870,10.340,10.340,9.870,3594858,36960584
2015-01-26,9.900,9.990,9.850,9.800,2054484,20319730
2015-01-23,9.750,9.990,9.870,9.650,3383032,33171222
2015-01-22,9.280,9.660,9.650,9.200,2838681,27046950
2015-01-21,9.090,9.520,9.280,9.080,3818931,35747864
2015-01-20,8.650,9.080,9.080,8.650,3541775,31418110
2015-01-19,8.600,8.920,8.650,8.560,2983698,26086022
2015-01-16,8.810,8.950,8.780,8.700,1911983,16827710
2015-01-15,8.650,8.820,8.690,8.650,1083340,9439336
2015-01-14,8.770,8.910,8.700,8.650,1029561,9051299
2015-01-13,8.640,8.880,8.770,8.560,1902909,16666677
2015-01-12,8.800,8.910,8.640,8.410,2455653,21199644
2015-01-09,8.780,8.990,8.810,8.730,2730701,24260056
2015-01-08,8.760,8.950,8.740,8.650,2681219,23674108
2015-01-07,8.330,8.790,8.760,8.330,4063670,35041920
2015-01-06,8.360,8.390,8.370,8.230,1891226,15756927
2015-01-05,8.210,8.420,8.340,8.200,2303514,19167936
2015-09-30,9.760,10.090,9.690,9.650,8581509,84509312
2015-09-29,9.310,9.980,9.860,9.220,12359221,120231264
2015-09-28,9.440,9.640,9.620,8.930,11342881,105030752
2015-09-25,10.380,10.550,9.460,9.410,13599642,135171040
2015-09-24,10.480,10.810,10.460,10.250,14474610,151529200
2015-09-23,10.700,11.070,10.430,10.300,17170044,182750112
2015-09-22,10.800,11.300,11.040,10.430,28889430,310903008
2015-09-21,11.090,11.460,11.090,11.090,28668834,318606944
2015-09-18,12.320,12.320,12.320,12.320,78600,968352
2015-09-17,13.690,13.690,13.690,13.690,119800,1640062
2015-10-09,9.970,9.980,9.940,9.810,7713387,76410480
2015-10-08,9.960,10.080,9.970,9.740,9434209,93774304
2015-11-20,17.180,17.350,16.690,16.550,16592944,280836320
2015-11-19,17.200,17.550,17.210,16.500,18166250,308886464
2015-11-18,16.900,17.590,17.180,16.650,20504856,351602912
2015-11-17,17.880,18.440,16.970,16.880,33635688,594527232
2015-11-16,16.210,18.290,17.940,16.110,34239420,598106752
2015-11-13,16.000,17.170,16.630,15.830,25336832,420625184
2015-11-12,16.750,17.200,16.390,16.200,24344768,404354304
2015-11-11,16.100,17.890,17.030,15.800,39279812,663599616
2015-11-10,16.230,17.130,16.360,16.120,24056484,398982496
2015-11-09,15.900,16.940,16.620,15.420,29420796,478897504
2015-11-06,15.860,16.630,16.260,15.590,29823748,482003328
2015-11-05,17.100,17.620,16.300,16.300,40661636,686464064
2015-11-04,15.830,18.990,18.110,15.830,52826352,881457536
2015-10-26,17.590,17.590,17.590,16.590,30875958,533269632
2015-10-23,15.990,15.990,15.990,15.990,1099756,17585098
2015-10-22,13.300,14.540,14.540,13.220,11207971,158112784
2015-10-21,11.980,13.220,13.220,11.700,43443944,539631552
2015-10-20,12.020,12.020,12.020,11.670,29933024,359498112
2015-10-19,10.930,10.930,10.930,10.930,1489203,16276989
