#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-24,297.300,297.300,297.300,297.300,47850,14225805
2015-06-23,270.270,270.270,270.270,270.270,152380,41183744
2015-06-19,245.700,245.700,245.700,245.700,545058,133920752
2015-06-18,223.360,223.360,223.360,223.360,35750,7985120
2015-06-17,203.050,203.050,203.050,203.050,34681,7041977
2015-06-16,184.590,184.590,184.590,184.590,35050,6469880
2015-06-15,167.810,167.810,167.810,167.810,9200,1543852
2015-06-12,152.550,152.550,152.550,152.550,2200,335610
2015-06-11,138.680,138.680,138.680,138.680,700,97076
2015-06-10,126.070,126.070,126.070,126.070,2200,277354
2015-06-09,114.610,114.610,114.610,114.610,3900,446979
2015-06-08,104.190,104.190,104.190,104.190,2100,218799
2015-06-05,94.720,94.720,94.720,94.720,1500,142080
2015-06-04,86.110,86.110,86.110,86.110,1100,94721
2015-06-03,78.280,78.280,78.280,78.280,300,23484
2015-06-02,71.160,71.160,71.160,71.160,700,49812
2015-06-01,64.690,64.690,64.690,64.690,500,32345
2015-05-29,58.810,58.810,58.810,58.810,2000,117620
2015-05-28,53.460,53.460,53.460,53.460,1000,53460
2015-05-27,44.550,48.600,48.600,44.550,1500,70875
2015-07-21,208.000,225.270,218.890,201.210,786647,169023680
2015-07-20,219.780,229.800,214.000,210.100,766836,166862880
2015-07-17,203.010,228.280,223.030,203.010,740724,163295296
2015-07-16,178.030,209.170,207.810,172.000,1366557,278111744
2015-07-15,190.150,199.480,190.150,190.150,1487680,284555424
2015-07-14,233.970,247.000,211.280,211.210,2082823,479185920
2015-07-13,230.000,234.410,234.410,218.000,1902125,434235200
2015-07-10,200.010,213.100,213.100,200.000,446047,93025944
2015-07-09,175.980,193.730,193.730,167.030,1459211,270586144
2015-07-08,176.120,184.840,176.120,176.120,2574945,453703936
2015-07-07,206.000,206.000,195.690,195.690,1104100,217490848
2015-07-06,216.730,240.810,217.430,216.730,6665161,1468836992
2015-07-03,240.810,240.810,240.810,240.810,118500,28535984
2015-07-02,267.570,267.570,267.570,267.570,92400,24723468
